股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251205,97.31,109.08,97.0,106.26,98.54,7.72,7.8344,39329.97,410366.562,13.1618,13.1618,1.45,83.8272,79.1793,7.162,12.698,11.1828,0.3696,0.3881,10338.0,2988.2,2988.2,1098515.88,317526.132,118.25,78.83,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251204,102.49,105.9,98.0,98.54,99.55,-1.01,-1.0146,30195.28,305536.36,10.1048,10.1048,1.15,77.737,73.4268,6.6417,11.7755,10.3704,0.3985,0.4185,10338.0,2988.2,2988.2,1018706.52,294457.228,119.46,79.64,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251203,99.65,101.49,97.85,99.55,98.97,0.58,0.586,17790.5,176496.176,5.9536,5.9536,0.56,78.5338,74.1794,6.7097,11.8962,10.4767,0.3945,0.4142,10338.0,2988.2,2988.2,1029147.9,297475.31,118.76,79.18,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251202,99.59,100.36,96.8,98.97,100.79,-1.82,-1.8057,19523.14,191930.388,6.5334,6.5334,0.6,78.0762,73.7472,6.6707,11.8268,10.4156,0.3968,0.4167,10338.0,2988.2,2988.2,1023151.86,295742.154,120.95,80.63,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251201,100.16,104.0,98.23,100.79,100.0,0.79,0.79,28281.93,284910.419,9.4645,9.4645,0.83,79.512,75.1034,6.7933,12.0443,10.6072,0.3896,0.4091,10338.0,2988.2,2988.2,1041967.02,301180.678,120.0,80.0,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251128,95.42,102.02,93.31,100.0,96.51,3.49,3.6162,39492.48,389737.418,13.2161,13.2161,1.12,78.8888,74.5147,6.7401,11.9499,10.524,0.3927,0.4124,10338.0,2988.2,2988.2,1033800.0,298820.0,115.81,77.21,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251127,95.39,98.4,93.5,96.51,94.8,1.71,1.8038,26473.65,254267.832,8.8594,8.8594,0.8,76.1356,71.9141,6.5049,11.5329,10.1567,0.4069,0.4273,10338.0,2988.2,2988.2,997720.38,288391.182,113.76,75.84,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251126,90.0,101.99,87.1,94.8,90.63,4.17,4.6011,44918.92,428811.436,15.0321,15.0321,1.72,74.7866,70.6399,6.3896,11.3285,9.9768,0.4143,0.435,10338.0,2988.2,2988.2,980042.4,283281.36,108.76,72.5,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251125,93.97,93.98,89.66,90.63,91.68,-1.05,-1.1453,22862.76,209079.006,7.651,7.651,0.97,71.4969,67.5327,6.1085,10.8302,9.5379,0.4333,0.455,10338.0,2988.2,2988.2,936932.94,270820.566,110.02,73.34,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251124,86.0,92.5,83.44,91.68,86.0,5.68,6.6047,36248.02,322126.553,12.1304,12.1304,1.94,72.3252,68.3151,6.1793,10.9557,9.6484,0.4284,0.4498,10338.0,2988.2,2988.2,947787.84,273958.176,103.2,68.8,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251121,81.63,89.99,78.77,86.0,81.87,4.13,5.0446,45886.05,391148.316,15.3557,15.3557,4.16,67.8444,64.0826,5.7965,10.2769,9.0506,0.4567,0.4795,10338.0,2988.2,2988.2,889068.0,256985.2,98.24,65.5,1.0206
301225,恒勃股份,汽车配件,浙江,20230616,301225.SZ,20251120,83.58,88.0,81.5,81.87,82.81,-0.94,-1.1351,15534.7,130568.288,5.1987,5.1987,1.54,64.5863,61.0052,5.5181,9.7834,8.616,0.4797,0.5037,10338.0,2988.2,2988.2,846372.06,244643.934,99.37,66.25,1.0206
