股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251205,9.41,10.35,9.32,10.35,9.41,0.94,9.9894,236173.21,241298.41,6.8858,12.563,5.07,54.6959,,3.0711,2.8502,2.7918,0.9662,0.9662,35662.6019,34298.671,18799.1556,369107.9297,354991.2449,10.35,8.47,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251204,9.61,9.64,9.35,9.41,9.65,-0.24,-2.487,47521.0,44935.636,1.3855,2.5278,1.03,49.7284,,2.7921,2.5913,2.5383,1.0627,1.0627,35662.6019,34298.671,18799.1556,335585.0839,322750.4941,10.62,8.69,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251203,9.73,9.74,9.57,9.65,9.74,-0.09,-0.924,41101.0,39643.245,1.1983,2.1863,0.91,50.9967,,2.8634,2.6574,2.603,1.0363,1.0363,35662.6019,34298.671,18799.1556,344144.1083,330982.1752,10.71,8.77,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251202,9.79,9.79,9.63,9.74,9.78,-0.04,-0.409,39967.0,38840.264,1.1653,2.126,0.85,51.4723,,2.8901,2.6822,2.6273,1.0267,1.0267,35662.6019,34298.671,18799.1556,347353.7425,334069.0555,10.76,8.8,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251201,9.61,9.86,9.58,9.78,9.61,0.17,1.769,63937.0,62442.152,1.8641,3.4011,1.43,51.6837,,2.9019,2.6932,2.6381,1.0225,1.0225,35662.6019,34298.671,18799.1556,348780.2466,335441.0024,10.57,8.65,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251128,9.43,9.62,9.35,9.61,9.43,0.18,1.9088,40336.0,38301.17,1.176,2.1456,0.76,50.7853,,2.8515,2.6464,2.5922,1.0406,1.0406,35662.6019,34298.671,18799.1556,342717.6043,329610.2283,10.37,8.49,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251127,9.39,9.56,9.38,9.43,9.39,0.04,0.426,46099.32,43697.37,1.3441,2.4522,0.86,49.8341,,2.7981,2.5969,2.5437,1.0604,1.0604,35662.6019,34298.671,18799.1556,336298.3359,323436.4675,10.33,8.45,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251126,9.6,9.65,9.38,9.39,9.58,-0.19,-1.9833,36522.0,34749.252,1.0648,1.9427,0.64,49.6227,,2.7862,2.5858,2.5329,1.065,1.065,35662.6019,34298.671,18799.1556,334871.8318,322064.5207,10.54,8.62,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251125,9.39,9.7,9.39,9.58,9.4,0.18,1.9149,48543.55,46627.586,1.4153,2.5822,0.82,50.6268,,2.8426,2.6382,2.5841,1.0438,1.0438,35662.6019,34298.671,18799.1556,341647.7262,328581.2682,10.34,8.46,2.7415
002660,茂硕电源,电气设备,深圳,20120316,002660.SZ,20251124,9.32,9.43,9.26,9.4,9.23,0.17,1.8418,51963.0,48589.141,1.515,2.7641,0.88,49.6755,,2.7892,2.5886,2.5356,1.0638,1.0638,35662.6019,34298.671,18799.1556,335228.4579,322407.5074,10.15,8.31,2.7415
