股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251205,13.29,13.46,13.12,13.44,13.3,0.14,1.0526,26060.88,34590.091,0.9935,1.98,0.81,89.7988,68.7734,3.159,8.6914,8.7098,0.2232,0.186,26256.0141,26231.6361,13162.0581,352880.8295,352553.1892,15.96,10.64,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251204,13.41,13.54,13.04,13.3,13.54,-0.24,-1.7725,46695.44,61799.196,1.7801,3.5477,1.57,88.8634,68.057,3.1261,8.6009,8.6191,0.2256,0.188,26256.0141,26231.6361,13162.0581,349204.9875,348880.7601,16.25,10.83,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251203,13.9,13.91,13.38,13.54,13.91,-0.37,-2.66,36466.74,49357.702,1.3902,2.7706,1.16,90.467,69.2851,3.1825,8.7561,8.7747,0.2216,0.1846,26256.0141,26231.6361,13162.0581,355506.4309,355176.3528,16.69,11.13,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251202,14.0,14.01,13.85,13.91,14.05,-0.14,-0.9964,19425.0,27003.513,0.7405,1.4758,0.53,92.9391,71.1784,3.2695,8.9954,9.0144,0.2157,0.1797,26256.0141,26231.6361,13162.0581,365221.1561,364882.0582,16.86,11.24,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251201,13.98,14.39,13.98,14.05,13.93,0.12,0.8615,36817.2,52186.697,1.4035,2.7972,0.95,93.8745,71.8948,3.3024,9.0859,9.1052,0.2135,0.1779,26256.0141,26231.6361,13162.0581,368896.9981,368554.4872,16.72,11.14,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251128,13.94,13.97,13.77,13.93,13.91,0.02,0.1438,21399.0,29714.001,0.8158,1.6258,0.48,93.0727,71.2808,3.2742,9.0083,9.0274,0.2154,0.1795,26256.0141,26231.6361,13162.0581,365746.2764,365406.6909,16.69,11.13,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251127,14.05,14.07,13.78,13.91,14.08,-0.17,-1.2074,34594.0,48075.06,1.3188,2.6283,0.79,92.9391,71.1784,3.2695,8.9954,9.0144,0.2157,0.1797,26256.0141,26231.6361,13162.0581,365221.1561,364882.0582,16.9,11.26,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251126,14.08,14.24,13.81,14.08,14.01,0.07,0.4996,45590.69,64082.482,1.738,3.4638,1.05,94.075,72.0483,3.3094,9.1053,9.1246,0.2131,0.1776,26256.0141,26231.6361,13162.0581,369684.6785,369341.4363,16.81,11.21,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251125,13.77,14.32,13.73,14.01,13.77,0.24,1.7429,45631.49,64200.302,1.7396,3.4669,1.0,93.6073,71.6901,3.293,9.06,9.0792,0.2141,0.1784,26256.0141,26231.6361,13162.0581,367846.7575,367505.2218,16.52,11.02,2.7872
300550,和仁科技,软件服务,浙江,20161018,300550.SZ,20251124,13.54,13.85,13.4,13.77,13.52,0.25,1.8491,47002.8,64114.355,1.7918,3.5711,0.93,92.0037,70.462,3.2366,8.9048,8.9237,0.2179,0.1816,26256.0141,26231.6361,13162.0581,361545.3142,361209.6291,16.22,10.82,2.7872
