股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251205,50.62,51.5,50.1,51.27,50.94,0.33,0.6478,10391.98,52972.753,2.1004,2.4992,0.82,,,4.4461,15.3266,11.5784,0.1932,,6685.28,4947.6342,4158.1856,342754.3056,253665.2054,61.13,40.75
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251204,51.87,52.1,50.5,50.94,51.87,-0.93,-1.7929,13591.0,69436.416,2.747,3.2685,1.01,,,4.4174,15.228,11.5039,0.1945,,6685.28,4947.6342,4158.1856,340548.1632,252032.4861,62.24,41.5
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251203,52.52,52.74,50.0,51.87,52.53,-0.66,-1.2564,18489.0,95182.097,3.7369,4.4464,1.37,,,4.4981,15.506,11.7139,0.191,,6685.28,4947.6342,4158.1856,346765.4736,256633.786,63.04,42.02
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251202,53.45,53.45,52.06,52.53,53.23,-0.7,-1.315,11324.86,59508.201,2.2889,2.7235,0.74,,,4.5553,15.7033,11.863,0.1886,,6685.28,4947.6342,4158.1856,351177.7584,259899.2245,63.88,42.58
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251201,53.98,53.98,53.06,53.23,53.62,-0.39,-0.7273,11398.0,60921.346,2.3037,2.7411,0.61,,,4.616,15.9126,12.0211,0.1861,,6685.28,4947.6342,4158.1856,355857.4544,263362.5685,64.34,42.9
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251128,54.1,54.1,52.64,53.62,53.25,0.37,0.6948,8327.0,44443.354,1.683,2.0026,0.35,,,4.6498,16.0292,12.1091,0.1848,,6685.28,4947.6342,4158.1856,358464.7136,265292.1458,63.9,42.6
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251127,53.01,54.58,52.48,53.25,53.01,0.24,0.4527,17762.0,95403.19,3.59,4.2716,0.69,,,4.6178,15.9185,12.0256,0.186,,6685.28,4947.6342,4158.1856,355991.16,263461.5212,63.61,42.41
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251126,54.46,55.29,52.92,53.01,54.88,-1.87,-3.4074,18592.92,100260.825,3.7579,4.4714,0.58,,,4.5969,15.8468,11.9714,0.1869,,6685.28,4947.6342,4158.1856,354386.6928,262274.0889,65.86,43.9
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251125,54.25,56.6,54.03,54.88,54.2,0.68,1.2546,20846.04,115098.397,4.2133,5.0133,0.61,,,4.7591,16.4058,12.3937,0.1805,,6685.28,4947.6342,4158.1856,366888.1664,271526.1649,65.04,43.36
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251124,53.18,54.77,51.85,54.2,51.97,2.23,4.2909,27911.92,148022.536,5.6415,6.7125,0.79,,,4.7001,16.2025,12.2401,0.1828,,6685.28,4947.6342,4158.1856,362342.176,268161.7736,62.36,41.58
301178,天亿马,软件服务,广东,20211112,301178.SZ,20251121,56.71,59.0,51.97,51.97,57.26,-5.29,-9.2386,35139.8,188089.9,7.1023,8.4508,1.0,,,4.5068,15.5359,11.7365,0.1906,,6685.28,4947.6342,4158.1856,347434.0016,257128.5494,68.71,45.81
