股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251205,48.88,49.45,48.15,49.45,48.88,0.57,1.1661,77519.8,378739.797,1.3691,1.522,0.81,105.093,69.5546,2.0106,6.4481,6.4892,1.1492,0.6018,86102.605,56621.4206,50933.6477,4257773.8173,2799929.2487,58.66,39.1,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251204,48.5,49.05,47.9,48.88,48.3,0.58,1.2008,87571.59,425052.303,1.5466,1.7193,0.93,103.8816,68.7528,1.9875,6.3738,6.4144,1.1626,0.6089,86102.605,56621.4206,50933.6477,4208695.3324,2767655.0389,57.96,38.64,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251203,48.84,49.05,48.14,48.3,48.8,-0.5,-1.0246,84501.41,410446.361,1.4924,1.659,0.89,102.649,67.937,1.9639,6.2982,6.3382,1.1766,0.6162,86102.605,56621.4206,50933.6477,4158755.8215,2734814.615,58.56,39.04,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251202,50.61,50.65,48.75,48.8,50.77,-1.97,-3.8802,125738.8,620982.842,2.2207,2.4687,1.45,103.7116,68.6403,1.9842,6.3634,6.4039,1.1645,0.6099,86102.605,56621.4206,50933.6477,4201807.124,2763125.3253,60.92,40.62,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251201,51.0,51.66,50.53,50.77,51.01,-0.24,-0.4705,104769.12,533217.505,1.8503,2.057,1.21,107.8983,71.4112,2.0643,6.6202,6.6624,1.1193,0.5862,86102.605,56621.4206,50933.6477,4371429.2559,2874669.5239,61.21,40.81,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251128,51.24,51.47,50.8,51.01,51.2,-0.19,-0.3711,73004.66,373356.074,1.2893,1.4333,0.74,108.4084,71.7488,2.0741,6.6515,6.6939,1.1141,0.5834,86102.605,56621.4206,50933.6477,4392093.8811,2888258.6648,61.44,40.96,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251127,51.08,51.94,50.58,51.2,51.08,0.12,0.2349,81701.47,419382.844,1.4429,1.6041,0.77,108.8121,72.016,2.0818,6.6763,6.7188,1.1099,0.5813,86102.605,56621.4206,50933.6477,4408453.376,2899016.7347,61.3,40.86,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251126,50.92,52.09,50.88,51.08,50.86,0.22,0.4326,88848.77,457308.101,1.5692,1.7444,0.8,108.5571,71.8473,2.0769,6.6607,6.703,1.1125,0.5826,86102.605,56621.4206,50933.6477,4398121.0634,2892222.1642,61.03,40.69,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251125,50.74,51.52,50.46,50.86,50.7,0.16,0.3156,85854.07,437683.713,1.5163,1.6856,0.69,108.0896,71.5378,2.068,6.632,6.6742,1.1174,0.5852,86102.605,56621.4206,50933.6477,4379178.4903,2879765.4517,60.84,40.56,12.8399
300347,泰格医药,医疗保健,浙江,20120817,300347.SZ,20251124,50.0,51.3,49.82,50.7,49.59,1.11,2.2384,101828.94,515376.44,1.7984,1.9992,0.76,107.7495,71.3128,2.0615,6.6111,6.6532,1.1209,0.587,86102.605,56621.4206,50933.6477,4365402.0735,2870706.0244,59.51,39.67,12.8399
