股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688562,航天软件,软件服务,北京,20230524,688562.SH,20251205,20.17,21.13,19.56,21.06,20.01,1.05,5.2474,224614.77,462045.702,12.982,12.982,1.3,,,5.1542,7.2439,7.9066,,,40000.0,17302.0,17302.0,842400.0,364380.12,24.01,16.01,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251204,19.49,21.44,19.32,20.01,19.55,0.46,2.3529,202646.23,409837.018,11.7123,11.7123,1.35,,,4.8972,6.8827,7.5124,,,40000.0,17302.0,17302.0,800400.0,346213.02,23.46,15.64,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251203,20.36,20.36,19.09,19.55,20.35,-0.8,-3.9312,162736.21,318303.3,9.4056,9.4056,1.11,,,4.7847,6.7245,7.3397,,,40000.0,17302.0,17302.0,782000.0,338254.1,24.42,16.28,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251202,20.29,20.85,19.96,20.35,20.2,0.15,0.7426,147896.87,301257.589,8.548,8.548,1.05,,,4.9804,6.9996,7.6401,,,40000.0,17302.0,17302.0,814000.0,352095.7,24.24,16.16,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251201,19.96,21.27,19.87,20.2,19.83,0.37,1.8659,222389.23,456102.412,12.8534,12.8534,1.77,,,4.9437,6.948,7.5838,,,40000.0,17302.0,17302.0,808000.0,349500.4,23.8,15.86,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251128,19.02,19.88,19.02,19.83,19.15,0.68,3.5509,131228.09,257302.408,7.5846,7.5846,1.08,,,4.8532,6.8208,7.4449,,,40000.0,17302.0,17302.0,793200.0,343098.66,22.98,15.32,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251127,19.17,19.37,18.85,19.15,19.12,0.03,0.1569,83982.77,160499.057,4.8539,4.8539,0.7,,,4.6868,6.5869,7.1896,,,40000.0,17302.0,17302.0,766000.0,331333.3,22.94,15.3,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251126,18.92,19.97,18.88,19.12,18.95,0.17,0.8971,148637.22,288758.201,8.5908,8.5908,1.39,,,4.6794,6.5766,7.1783,,,40000.0,17302.0,17302.0,764800.0,330814.24,22.74,15.16,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251125,18.69,19.3,18.41,18.95,18.65,0.3,1.6086,118291.99,223905.259,6.8369,6.8369,1.19,,,4.6378,6.5181,7.1145,,,40000.0,17302.0,17302.0,758000.0,327872.9,22.38,14.92,1.0026
688562,航天软件,软件服务,北京,20230524,688562.SH,20251124,17.15,18.71,17.1,18.65,17.07,1.58,9.256,146663.47,265242.586,8.4767,8.4767,1.76,,,4.5644,6.4149,7.0018,,,40000.0,17302.0,17302.0,746000.0,322682.3,20.48,13.66,1.0026
