股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920056,能之光,塑料,浙江,20250822,920056.BJ,20251205,24.58,24.76,24.31,24.74,24.57,0.17,0.6919,5618.66,13786.548,1.8343,1.8343,0.79,36.1284,34.5434,3.87,3.3103,3.2881,,,8169.17,3063.057,3063.057,202105.2658,75780.0302,31.94,17.2
920056,能之光,塑料,浙江,20250822,920056.BJ,20251204,24.77,24.88,24.42,24.57,24.83,-0.26,-1.0471,6550.15,16122.679,2.1384,2.1384,0.83,35.8801,34.3061,3.8435,3.2875,3.2655,,,8169.17,3063.057,3063.057,200716.5069,75259.3105,32.27,17.39
920056,能之光,塑料,浙江,20250822,920056.BJ,20251203,25.06,25.15,24.75,24.83,25.1,-0.27,-1.0757,7279.05,18093.755,2.3764,2.3764,0.85,36.2598,34.6691,3.8841,3.3223,3.3,,,8169.17,3063.057,3063.057,202840.4911,76055.7053,32.63,17.57
920056,能之光,塑料,浙江,20250822,920056.BJ,20251202,25.49,25.52,25.01,25.1,25.47,-0.37,-1.4527,6680.77,16809.939,2.1811,2.1811,0.6,36.6541,35.0461,3.9264,3.3584,3.3359,,,8169.17,3063.057,3063.057,205046.167,76882.7307,33.11,17.83
920056,能之光,塑料,浙江,20250822,920056.BJ,20251201,25.2,25.55,25.05,25.47,25.17,0.3,1.1919,8865.0,22477.071,2.8942,2.8942,0.58,37.1944,35.5627,3.9842,3.4079,3.3851,,,8169.17,3063.057,3063.057,208068.7599,78016.0618,32.72,17.62
920056,能之光,塑料,浙江,20250822,920056.BJ,20251128,25.23,25.26,25.0,25.17,25.2,-0.03,-0.119,6064.53,15246.732,1.9799,1.9799,0.33,36.7563,35.1438,3.9373,3.3678,3.3452,,,8169.17,3063.057,3063.057,205618.0089,77097.1447,32.76,17.64
920056,能之光,塑料,浙江,20250822,920056.BJ,20251127,25.56,25.64,25.16,25.2,25.47,-0.27,-1.0601,10792.11,27401.594,3.5233,3.5233,0.57,36.8001,35.1857,3.942,3.3718,3.3492,,,8169.17,3063.057,3063.057,205863.084,77189.0364,33.11,17.83
920056,能之光,塑料,浙江,20250822,920056.BJ,20251126,25.79,26.11,25.41,25.47,25.9,-0.43,-1.6602,10535.4,27079.945,3.4395,3.4395,0.52,37.1944,35.5627,3.9842,3.4079,3.3851,,,8169.17,3063.057,3063.057,208068.7599,78016.0618,33.67,18.13
920056,能之光,塑料,浙江,20250822,920056.BJ,20251125,26.4,26.85,25.77,25.9,26.41,-0.51,-1.9311,19222.73,50356.864,6.2757,6.2757,0.86,37.8223,36.1631,4.0515,3.4655,3.4422,,,8169.17,3063.057,3063.057,211581.503,79333.1763,34.33,18.49
920056,能之光,塑料,浙江,20250822,920056.BJ,20251124,25.18,26.79,24.71,26.41,25.06,1.35,5.3871,30437.82,78926.757,9.9371,9.9371,1.38,38.5671,36.8752,4.1313,3.5337,3.51,,,8169.17,3063.057,3063.057,215747.7797,80895.3354,32.57,17.55
920056,能之光,塑料,浙江,20250822,920056.BJ,20251121,26.07,26.07,24.9,25.06,26.16,-1.1,-4.2049,20408.49,51714.427,6.6628,6.6628,0.72,36.5957,34.9902,3.9201,3.3531,3.3306,,,8169.17,3063.057,3063.057,204719.4002,76760.2084,34.0,18.32
920056,能之光,塑料,浙江,20250822,920056.BJ,20251120,26.72,26.92,26.16,26.16,26.72,-0.56,-2.0958,14624.87,38662.345,4.7746,4.7746,0.39,38.202,36.5261,4.0922,3.5003,3.4768,,,8169.17,3063.057,3063.057,213705.4872,80129.5711,34.73,18.71
920056,能之光,塑料,浙江,20250822,920056.BJ,20251119,26.61,27.1,26.31,26.72,26.75,-0.03,-0.1121,17216.17,45842.678,5.6206,5.6206,0.38,39.0198,37.308,4.1798,3.5752,3.5512,,,8169.17,3063.057,3063.057,218280.2224,81844.883,34.77,18.73
920056,能之光,塑料,浙江,20250822,920056.BJ,20251118,27.69,27.76,26.69,26.75,27.74,-0.99,-3.5689,28592.36,77386.691,9.3346,9.3346,0.59,39.0636,37.3499,4.1845,3.5792,3.5552,,,8169.17,3063.057,3063.057,218525.2975,81936.7748,36.06,19.42
920056,能之光,塑料,浙江,20250822,920056.BJ,20251117,28.38,28.78,27.67,27.74,28.6,-0.86,-3.007,29729.12,83045.96,9.7057,9.7057,0.68,40.5093,38.7322,4.3393,3.7117,3.6868,,,8169.17,3063.057,3063.057,226612.7758,84969.2012,37.18,20.02
920056,能之光,塑料,浙江,20250822,920056.BJ,20251114,29.28,29.74,28.36,28.6,29.2,-0.6,-2.0548,50700.2,147211.865,16.5522,16.5522,1.44,41.7652,39.933,4.4739,3.8267,3.8011,,,8169.17,3063.057,3063.057,233638.262,87603.4302,37.96,20.44
920056,能之光,塑料,浙江,20250822,920056.BJ,20251113,27.85,29.87,27.18,29.2,28.05,1.15,4.0998,62801.7,179866.846,20.5029,20.5029,2.59,42.6414,40.7707,4.5677,3.907,3.8808,,,8169.17,3063.057,3063.057,238539.764,89441.2644,36.46,19.64
920056,能之光,塑料,浙江,20250822,920056.BJ,20251112,28.84,29.88,27.48,28.05,27.95,0.1,0.3578,55452.68,159432.475,18.1037,18.1037,3.66,40.962,39.165,4.3878,3.7531,3.728,,,8169.17,3063.057,3063.057,229145.2185,85918.7489,36.33,19.57
920056,能之光,塑料,浙江,20250822,920056.BJ,20251111,26.96,27.97,26.6,27.95,26.67,1.28,4.7994,41854.15,115305.876,13.6642,13.6642,4.64,40.816,39.0254,4.3722,3.7398,3.7147,,,8169.17,3063.057,3063.057,228328.3015,85612.4432,34.67,18.67
920056,能之光,塑料,浙江,20250822,920056.BJ,20251110,26.57,26.7,26.39,26.67,26.57,0.1,0.3764,8242.83,21885.418,2.691,2.691,0.86,38.9468,37.2382,4.172,3.5685,3.5446,,,8169.17,3063.057,3063.057,217871.7639,81691.7302,34.54,18.6
920056,能之光,塑料,浙江,20250822,920056.BJ,20251107,26.83,26.86,26.52,26.57,26.68,-0.11,-0.4123,7658.2,20426.585,2.5002,2.5002,0.68,38.8008,37.0986,4.1563,3.5551,3.5313,,,8169.17,3063.057,3063.057,217054.8469,81385.4245,34.68,18.68
920056,能之光,塑料,浙江,20250822,920056.BJ,20251106,26.83,26.86,26.56,26.68,26.78,-0.1,-0.3734,8204.0,21871.534,2.6784,2.6784,0.51,38.9614,37.2522,4.1735,3.5698,3.5459,,,8169.17,3063.057,3063.057,217953.4556,81722.3608,34.81,18.75
