股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251205,60.0,60.9,59.44,60.7,59.88,0.82,1.3694,21774.23,130918.164,0.5255,0.9902,0.88,,,3.2719,8.3925,8.3929,,,41651.6155,41433.473,21989.0342,2528253.0609,2515011.8111,71.86,47.9,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251204,61.89,63.2,59.88,59.88,61.89,-2.01,-3.2477,31382.29,189934.095,0.7574,1.4272,1.44,,,3.2277,8.2791,8.2795,,,41651.6155,41433.473,21989.0342,2494098.7361,2481036.3632,74.27,49.51,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251203,61.0,62.47,60.36,61.89,61.58,0.31,0.5034,29327.89,180235.144,0.7078,1.3338,1.38,,,3.336,8.557,8.5574,,,41651.6155,41433.473,21989.0342,2577818.4833,2564317.644,73.9,49.26,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251202,63.13,63.27,60.8,61.58,63.1,-1.52,-2.4089,22494.0,138666.514,0.5429,1.023,1.04,,,3.3193,8.5141,8.5146,,,41651.6155,41433.473,21989.0342,2564906.4825,2551473.2673,75.72,50.48,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251201,63.5,64.36,62.62,63.1,63.79,-0.69,-1.0817,21969.8,139206.853,0.5302,0.9991,1.02,,,3.4012,8.7243,8.7247,,,41651.6155,41433.473,21989.0342,2628216.9381,2614452.1463,76.55,51.03,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251128,63.22,64.5,62.91,63.79,62.93,0.86,1.3666,18883.59,120276.899,0.4558,0.8588,0.77,,,3.4384,8.8197,8.8201,,,41651.6155,41433.473,21989.0342,2656956.5527,2643041.2427,75.52,50.34,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251127,62.01,63.39,62.01,62.93,62.48,0.45,0.7202,16197.28,101820.178,0.3909,0.7366,0.63,,,3.3921,8.7008,8.7012,,,41651.6155,41433.473,21989.0342,2621136.1634,2607408.4559,74.98,49.98,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251126,63.09,64.3,62.1,62.48,62.56,-0.08,-0.1279,26776.22,168653.935,0.6462,1.2177,1.14,,,3.3678,8.6386,8.639,,,41651.6155,41433.473,21989.0342,2602392.9364,2588763.393,75.07,50.05,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251125,62.34,64.31,61.85,62.56,61.99,0.57,0.9195,24455.99,155144.231,0.5902,1.1122,1.11,,,3.3721,8.6496,8.6501,,,41651.6155,41433.473,21989.0342,2605725.0657,2592078.0709,74.39,49.59,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251124,61.2,62.48,60.34,61.99,60.89,1.1,1.8065,21846.8,134054.167,0.5273,0.9935,0.96,,,3.3414,8.5708,8.5712,,,41651.6155,41433.473,21989.0342,2581983.6448,2568460.9913,73.07,48.71,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251121,61.34,61.8,59.11,60.89,61.04,-0.15,-0.2457,32720.47,198167.098,0.7897,1.488,1.57,,,3.2821,8.4187,8.4191,,,41651.6155,41433.473,21989.0342,2536166.8678,2522884.171,73.25,48.83,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251120,61.85,62.24,60.38,61.04,61.79,-0.75,-1.2138,23746.46,145349.949,0.5731,1.0799,1.2,,,3.2902,8.4395,8.4399,,,41651.6155,41433.473,21989.0342,2542414.6101,2529099.1919,74.15,49.43,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251119,62.65,63.0,61.72,61.79,62.86,-1.07,-1.7022,14828.19,92246.03,0.3579,0.6743,0.66,,,3.3306,8.5432,8.5436,,,41651.6155,41433.473,21989.0342,2573653.3217,2560174.2967,75.43,50.29,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251118,63.0,63.42,62.12,62.86,62.85,0.01,0.0159,17175.53,107737.395,0.4145,0.7811,0.74,,,3.3883,8.6911,8.6915,,,41651.6155,41433.473,21989.0342,2618220.5503,2604508.1128,75.42,50.28,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251117,63.28,63.65,61.77,62.85,63.7,-0.85,-1.3344,25809.23,161865.712,0.6229,1.1737,1.1,,,3.3878,8.6897,8.6902,,,41651.6155,41433.473,21989.0342,2617804.0342,2604093.7781,76.44,50.96,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251114,63.5,64.73,63.13,63.7,63.6,0.1,0.1572,22315.78,143015.527,0.5386,1.0149,0.79,,,3.4336,8.8072,8.8077,,,41651.6155,41433.473,21989.0342,2653207.9074,2639312.2301,76.32,50.88,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251113,63.26,64.37,63.26,63.6,63.8,-0.2,-0.3135,18712.39,118820.449,0.4516,0.851,0.6,,,3.4282,8.7934,8.7939,,,41651.6155,41433.473,21989.0342,2649042.7458,2635168.8828,76.56,51.04,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251112,63.85,64.73,63.0,63.8,63.33,0.47,0.7421,28506.88,181936.852,0.688,1.2964,0.89,,,3.439,8.8211,8.8215,,,41651.6155,41433.473,21989.0342,2657373.0689,2643455.5774,76.0,50.66,1.004
688114,华大智造,医疗保健,深圳,20220909,688114.SH,20251111,63.93,63.93,62.97,63.33,63.69,-0.36,-0.5652,20481.72,129596.668,0.4943,0.9315,0.61,,,3.4136,8.7561,8.7565,,,41651.6155,41433.473,21989.0342,2637796.8096,2623981.8451,76.43,50.95,1.004
