股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251205,37.8,45.5,37.1,41.79,37.98,3.81,10.0316,53660.22,224355.073,10.8108,17.4005,4.89,280.9298,415.1917,9.8101,16.0743,16.8863,,,8079.5,4963.5581,3083.8383,337642.305,207427.093,49.37,26.59
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251204,39.0,39.69,37.82,37.98,39.5,-1.52,-3.8481,16585.57,64070.962,3.3415,5.3782,1.65,255.3174,377.3386,8.9157,14.6088,15.3468,,,8079.5,4963.5581,3083.8383,306859.41,188515.9366,51.35,27.65
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251203,40.17,41.08,39.48,39.5,40.17,-0.67,-1.6679,11409.94,45827.745,2.2987,3.6999,1.07,265.5355,392.4401,9.2725,15.1935,15.961,,,8079.5,4963.5581,3083.8383,319140.25,196060.545,52.22,28.12
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251202,40.99,40.99,40.0,40.17,40.54,-0.37,-0.9127,7482.09,30222.146,1.5074,2.4262,0.54,270.0395,399.0967,9.4298,15.4512,16.2317,,,8079.5,4963.5581,3083.8383,324553.515,199386.1289,52.7,28.38
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251201,40.11,41.0,39.52,40.54,40.0,0.54,1.35,9857.61,39779.806,1.986,3.1965,0.65,272.5268,402.7727,9.5166,15.5935,16.3812,,,8079.5,4963.5581,3083.8383,327542.93,201222.6454,52.0,28.0
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251128,40.37,40.37,39.39,40.0,40.2,-0.2,-0.4975,9523.45,37933.007,1.9187,3.0882,0.57,268.8967,397.4077,9.3899,15.3858,16.163,,,8079.5,4963.5581,3083.8383,323180.0,198542.324,52.26,28.14
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251127,40.82,41.18,40.02,40.2,40.69,-0.49,-1.2042,12007.03,48445.991,2.419,3.8935,0.66,270.2412,399.3947,9.4368,15.4627,16.2438,,,8079.5,4963.5581,3083.8383,324795.9,199535.0356,52.89,28.49
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251126,41.02,41.58,40.15,40.69,40.9,-0.21,-0.5134,14289.91,58396.883,2.879,4.6338,0.64,273.5351,404.263,9.5519,15.6512,16.4418,,,8079.5,4963.5581,3083.8383,328754.855,201967.1791,53.17,28.63
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251125,41.03,41.59,40.6,40.9,42.07,-1.17,-2.7811,23416.59,96151.095,4.7177,7.5933,0.89,274.9469,406.3493,9.6011,15.732,16.5267,,,8079.5,4963.5581,3083.8383,330451.55,203009.5263,54.69,29.45
920592,华信永道,软件服务,北京,20230710,920592.BJ,20251124,41.58,42.82,40.57,42.07,41.3,0.77,1.8644,16829.39,70561.771,3.3906,5.4573,0.64,282.8121,417.9735,9.8758,16.182,16.9994,,,8079.5,4963.5581,3083.8383,339904.565,208816.8893,53.69,28.91
