股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251205,28.64,28.86,28.25,28.7,28.71,-0.01,-0.0348,28455.85,81083.477,0.7016,1.5065,1.24,61.1753,61.5522,4.2196,6.8067,6.1796,1.1052,0.7577,43093.7256,40561.0493,18888.57,1236789.9247,1164102.1149,31.58,25.84,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251204,28.67,28.82,28.12,28.71,28.67,0.04,0.1395,18940.0,53918.506,0.467,1.0027,0.66,61.1966,61.5736,4.2211,6.8091,6.1817,1.1048,0.7574,43093.7256,40561.0493,18888.57,1237220.862,1164507.7254,31.54,25.8,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251203,28.95,29.05,28.56,28.67,28.91,-0.24,-0.8302,19146.2,55104.014,0.472,1.0136,0.63,61.1114,61.4878,4.2152,6.7996,6.1731,1.1063,0.7585,43093.7256,40561.0493,18888.57,1235497.113,1162885.2834,31.8,26.02,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251202,29.14,29.37,28.89,28.91,29.13,-0.22,-0.7552,22435.0,65249.017,0.5531,1.1878,0.72,61.6229,62.0025,4.2505,6.8565,6.2248,1.0972,0.7522,43093.7256,40561.0493,18888.57,1245839.6071,1172619.9353,32.04,26.22,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251201,29.3,29.54,28.92,29.13,29.28,-0.15,-0.5123,33053.0,96615.255,0.8149,1.7499,1.1,62.0919,62.4744,4.2829,6.9087,6.2722,1.0889,0.7465,43093.7256,40561.0493,18888.57,1255320.2267,1181543.3661,32.21,26.35,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251128,29.0,29.5,29.0,29.28,29.27,0.01,0.0342,21152.27,61952.912,0.5215,1.1198,0.62,62.4116,62.7961,4.3049,6.9443,6.3045,1.0833,1.1478,43093.7256,40561.0493,18888.57,1261784.2856,1187627.5235,32.2,26.34,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251127,28.37,29.93,28.37,29.27,28.5,0.77,2.7018,48447.4,142102.821,1.1944,2.5649,1.3,62.3903,62.7746,4.3034,6.9419,6.3023,1.0837,1.1482,43093.7256,40561.0493,18888.57,1261353.3483,1187221.913,31.35,25.65,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251126,28.6,29.07,28.31,28.5,28.8,-0.3,-1.0417,26719.35,76439.24,0.6587,1.4146,0.5,60.749,61.1232,4.1902,6.7593,6.1365,1.1129,1.1792,43093.7256,40561.0493,18888.57,1228171.1796,1155989.9051,31.68,25.92,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251125,28.91,29.38,28.8,28.8,28.79,0.01,0.0347,26677.0,77436.82,0.6577,1.4123,0.41,61.3885,61.7666,4.2343,6.8304,6.2011,1.1013,1.1669,43093.7256,40561.0493,18888.57,1241099.2973,1168158.2198,31.67,25.91,4.2793
002859,洁美科技,元器件,浙江,20170407,002859.SZ,20251124,28.85,29.19,28.45,28.79,28.85,-0.06,-0.208,27197.0,78247.262,0.6705,1.4399,0.4,61.3672,61.7452,4.2329,6.8281,6.199,1.1017,1.1673,43093.7256,40561.0493,18888.57,1240668.36,1167752.6093,31.74,25.97,4.2793
