股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251205,6.72,6.77,6.67,6.76,6.72,0.04,0.5952,73937.95,49749.889,2.0388,2.0388,0.65,32.721,20.4145,2.8799,0.9832,1.0273,0.6361,2.1598,48079.3318,36265.3197,36265.3197,325016.283,245153.5612,7.39,6.05,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251204,6.8,6.83,6.72,6.72,6.8,-0.08,-1.1765,82860.01,55992.339,2.2848,2.2848,0.68,32.5274,20.2937,2.8629,0.9774,1.0213,0.6399,2.1726,48079.3318,36265.3197,36265.3197,323093.1097,243702.9484,7.48,6.12,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251203,6.8,6.86,6.76,6.8,6.81,-0.01,-0.1468,107348.69,72900.151,2.9601,2.9601,0.82,32.9146,20.5353,2.8969,0.989,1.0334,0.6324,2.1471,48079.3318,36265.3197,36265.3197,326939.4562,246604.174,7.49,6.13,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251202,6.88,6.88,6.73,6.81,6.85,-0.04,-0.5839,116391.95,79220.448,3.2095,3.2095,0.84,32.9631,20.5655,2.9012,0.9905,1.0349,0.6314,2.1439,48079.3318,36265.3197,36265.3197,327420.2496,246966.8272,7.54,6.17,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251201,6.78,6.9,6.75,6.85,6.71,0.14,2.0864,136084.22,93078.695,3.7525,3.7525,0.94,33.1567,20.6863,2.9182,0.9963,1.041,0.6277,2.1314,48079.3318,36265.3197,36265.3197,329343.4228,248417.4399,7.38,6.04,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251128,6.63,6.74,6.6,6.71,6.6,0.11,1.6667,130276.28,87095.936,3.5923,3.5923,0.76,32.479,20.2635,2.8586,0.976,1.0197,0.6408,2.1759,48079.3318,36265.3197,36265.3197,322612.3164,243340.2952,7.26,5.94,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251127,6.59,6.66,6.55,6.6,6.56,0.04,0.6098,115584.88,76391.67,3.1872,3.1872,0.61,31.9466,19.9313,2.8117,0.96,1.003,0.6515,2.2121,48079.3318,36265.3197,36265.3197,317323.5899,239351.11,7.22,5.9,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251126,6.61,6.7,6.54,6.56,6.64,-0.08,-1.2048,156614.98,103751.67,4.3186,4.3186,0.77,31.753,19.8105,2.7947,0.9541,0.9969,0.6555,2.2256,48079.3318,36265.3197,36265.3197,315400.4166,237900.4972,7.3,5.98,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251125,6.57,6.68,6.55,6.64,6.55,0.09,1.374,157410.5,104411.621,4.3405,4.3405,0.76,32.1402,20.0521,2.8288,0.9658,1.0091,0.6476,2.1988,48079.3318,36265.3197,36265.3197,319246.7632,240801.7228,7.21,5.9,5.0523
000554,泰山石油,石油贸易,山东,19931215,000554.SZ,20251124,6.63,6.68,6.5,6.55,6.59,-0.04,-0.607,167233.82,110071.192,4.6114,4.6114,0.77,31.7046,19.7803,2.7904,0.9527,0.9954,0.6565,2.229,48079.3318,36265.3197,36265.3197,314919.6233,237537.844,7.25,5.93,5.0523
