股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251205,84.1,88.7,83.87,88.08,83.91,4.17,4.9696,15077.56,131599.475,5.0999,5.0999,1.8,69.346,42.8474,10.0415,13.9489,10.7551,,,9146.2908,2956.4308,2956.4308,805605.2937,260402.4249,109.08,58.74
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251204,85.62,85.8,83.76,83.91,85.62,-1.71,-1.9972,9541.78,80564.527,3.2275,3.2275,1.14,66.0629,40.8188,9.5661,13.2885,10.2459,,,9146.2908,2956.4308,2956.4308,767465.261,248074.1084,111.3,59.94
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251203,86.44,87.7,84.88,85.62,86.39,-0.77,-0.8913,7154.95,61669.521,2.4201,2.4201,0.8,67.4092,41.6507,9.761,13.5593,10.4547,,,9146.2908,2956.4308,2956.4308,783105.4183,253129.6051,112.3,60.48
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251202,88.25,88.93,86.2,86.39,88.62,-2.23,-2.5164,7886.92,69063.587,2.6677,2.6677,0.85,68.0155,42.0253,9.8488,13.6812,10.5488,,,9146.2908,2956.4308,2956.4308,790148.0622,255406.0568,115.2,62.04
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251201,89.9,89.93,87.81,88.62,89.48,-0.86,-0.9611,9032.03,79930.615,3.055,3.055,1.03,69.7712,43.1101,10.103,14.0344,10.8211,,,9146.2908,2956.4308,2956.4308,810544.2907,261998.8975,116.32,62.64
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251128,88.79,89.75,87.5,89.48,88.18,1.3,1.4743,8256.48,73295.57,2.7927,2.7927,0.95,70.4482,43.5284,10.2011,14.1706,10.9261,,,9146.2908,2956.4308,2956.4308,818410.1008,264541.428,114.63,61.73
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251127,87.4,89.95,86.1,88.18,87.1,1.08,1.24,9473.31,83601.058,3.2043,3.2043,1.2,69.4247,42.896,10.0529,13.9647,10.7673,,,9146.2908,2956.4308,2956.4308,806519.9227,260698.0679,113.23,60.97
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251126,86.5,89.89,86.37,87.1,86.7,0.4,0.4614,10222.2,89918.093,3.4576,3.4576,1.36,68.5745,42.3706,9.9297,13.7937,10.6355,,,9146.2908,2956.4308,2956.4308,796641.9287,257505.1227,112.71,60.69
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251125,88.5,88.99,86.51,86.7,87.58,-0.88,-1.0048,9165.62,80515.677,3.1002,3.1002,1.0,68.2595,42.1761,9.8841,13.7303,10.5866,,,9146.2908,2956.4308,2956.4308,792983.4124,256322.5504,113.85,61.31
920037,广信科技,电气设备,湖南,20250626,920037.BJ,20251124,87.2,88.0,85.65,87.58,86.84,0.74,0.8521,6708.48,58241.363,2.2691,2.2691,0.63,68.9524,42.6041,9.9845,13.8697,10.6941,,,9146.2908,2956.4308,2956.4308,801032.1483,258924.2095,112.89,60.79
