股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251205,30.4,30.85,30.13,30.74,30.4,0.34,1.1184,4318.97,13202.265,0.3852,1.3002,0.65,24.5308,25.3403,2.4617,7.3538,7.6659,,,11212.4537,11212.4537,3321.6575,344670.8267,344670.8267,36.48,24.32,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251204,30.87,30.87,30.2,30.4,30.72,-0.32,-1.0417,5816.63,17695.841,0.5188,1.7511,0.8,24.2595,25.06,2.4345,7.2725,7.5811,,,11212.4537,11212.4537,3321.6575,340858.5925,340858.5925,36.86,24.58,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251203,31.1,31.1,30.56,30.72,30.97,-0.25,-0.8072,4931.77,15154.599,0.4398,1.4847,0.58,24.5149,25.3238,2.4601,7.349,7.6609,,,11212.4537,11212.4537,3321.6575,344446.5777,344446.5777,37.16,24.78,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251202,31.58,31.58,30.75,30.97,31.58,-0.61,-1.9316,8068.91,24986.813,0.7196,2.4292,0.93,24.7144,25.5299,2.4802,7.4088,7.7232,,,11212.4537,11212.4537,3321.6575,347249.6911,347249.6911,37.9,25.26,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251201,31.7,31.9,31.35,31.58,31.61,-0.03,-0.0949,8436.78,26691.308,0.7524,2.5399,0.94,25.2012,26.0327,2.529,7.5548,7.8753,,,11212.4537,11212.4537,3321.6575,354089.2878,354089.2878,37.93,25.29,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251128,31.46,31.7,31.05,31.61,31.31,0.3,0.9582,6050.52,19055.001,0.5396,1.8215,0.56,25.2251,26.0574,2.5314,7.5619,7.8828,,,11212.4537,11212.4537,3321.6575,354425.6615,354425.6615,37.57,25.05,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251127,31.69,31.77,31.31,31.31,31.54,-0.23,-0.7292,8973.3,28264.364,0.8003,2.7015,0.8,24.9857,25.8101,2.5074,7.4902,7.808,,,11212.4537,11212.4537,3321.6575,351061.9253,351061.9253,37.85,25.23,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251126,31.9,32.47,31.44,31.54,31.8,-0.26,-0.8176,10792.18,34443.278,0.9625,3.249,1.0,25.1692,25.9997,2.5258,7.5452,7.8654,,,11212.4537,11212.4537,3321.6575,353640.7897,353640.7897,38.16,25.44,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251125,31.3,32.08,31.29,31.8,31.14,0.66,2.1195,9337.88,29696.771,0.8328,2.8112,0.88,25.3767,26.2141,2.5466,7.6074,7.9302,,,11212.4537,11212.4537,3321.6575,356556.0277,356556.0277,37.37,24.91,1.5835
688358,祥生医疗,医疗保健,江苏,20191203,688358.SH,20251124,31.3,31.79,30.66,31.14,31.1,0.04,0.1286,9835.79,30558.617,0.8772,2.964,0.93,24.85,25.67,2.4938,7.4495,7.7656,,,11212.4537,11212.4537,3318.372,349155.8082,349155.8082,37.32,24.88,1.5835
