股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251205,77.97,78.4,77.01,77.7,78.12,-0.42,-0.5376,9315.43,72447.139,0.4788,1.6521,0.83,252.9937,,23.8899,30.6962,25.3935,,,20000.0001,19457.2179,5638.3945,1554000.0078,1511825.8308,101.55,54.69
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251204,76.58,78.44,75.4,78.12,77.27,0.85,1.1,12693.11,97496.281,0.6524,2.2512,0.97,254.3613,,24.0191,30.8621,25.5307,,,20000.0001,19457.2179,5638.3945,1562400.0078,1519997.8623,100.45,54.09
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251203,78.22,79.2,77.18,77.27,77.8,-0.53,-0.6812,9515.21,74341.554,0.489,1.6876,0.64,251.5936,,23.7577,30.5263,25.2529,,,20000.0001,19457.2179,5638.3945,1545400.0077,1503459.2271,101.14,54.46
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251202,78.05,79.28,77.5,77.8,78.05,-0.25,-0.3203,10333.44,80959.947,0.5311,1.8327,0.65,253.3193,,23.9207,30.7357,25.4261,,,20000.0001,19457.2179,5638.3945,1556000.0078,1513771.5526,101.46,54.64
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251201,79.29,79.43,77.37,78.05,78.26,-0.21,-0.2683,12168.35,94975.785,0.6254,2.1581,0.75,254.1333,,23.9975,30.8345,25.5078,,,20000.0001,19457.2179,5638.3945,1561000.0078,1518635.8571,101.73,54.79
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251128,78.78,79.79,77.58,78.26,78.78,-0.52,-0.6601,11119.52,87319.553,0.5715,1.9721,0.61,254.8171,,24.0621,30.9174,25.5765,,,20000.0001,19457.2179,5638.3945,1565200.0078,1522721.8729,102.41,55.15
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251127,78.2,83.0,78.2,78.78,78.79,-0.01,-0.0127,22621.21,182624.298,1.1626,4.012,1.32,256.5102,,24.222,31.1229,25.7464,,,20000.0001,19457.2179,5638.3945,1575600.0079,1532839.6262,102.42,55.16
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251126,77.8,79.65,76.09,78.79,77.55,1.24,1.599,17811.59,140058.259,0.9154,3.159,1.05,256.5428,,24.2251,31.1268,25.7497,,,20000.0001,19457.2179,5638.3945,1575800.0079,1533034.1983,100.81,54.29
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251125,76.36,78.87,76.3,77.55,76.07,1.48,1.9456,16122.79,125481.357,0.8286,2.8595,0.85,252.5053,,23.8438,30.6369,25.3444,,,20000.0001,19457.2179,5638.3945,1551000.0078,1508907.2481,98.89,53.25
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251124,74.36,76.18,73.87,76.07,73.86,2.21,2.9921,13359.99,100471.656,0.6866,2.3695,0.69,247.6864,,23.3888,30.0522,24.8607,,,20000.0001,19457.2179,5638.3945,1521400.0076,1480110.5657,96.01,51.71
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251121,77.86,79.5,73.8,73.86,79.11,-5.25,-6.6363,21510.37,163616.717,1.1055,3.815,1.1,240.4906,,22.7093,29.1792,24.1385,,,20000.0001,19457.2179,5638.3945,1477200.0074,1437110.1141,102.84,55.38
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251120,79.44,80.85,77.99,79.11,78.27,0.84,1.0732,16756.61,132710.538,0.8612,2.9719,0.8,257.5847,,24.3235,31.2532,25.8543,,,20000.0001,19457.2179,5638.3945,1582200.0079,1539260.5081,101.75,54.79
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251119,80.0,80.5,77.44,78.27,79.61,-1.34,-1.6832,17236.51,135915.538,0.8859,3.057,0.84,254.8497,,24.0652,30.9214,25.5797,,,20000.0001,19457.2179,5638.3945,1565400.0078,1522916.445,103.49,55.73
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251118,83.19,83.6,79.01,79.61,83.37,-3.76,-4.51,25945.3,210187.257,1.3335,4.6015,1.46,259.2128,,24.4772,31.4508,26.0177,,,20000.0001,19457.2179,5638.3945,1592200.008,1548989.117,108.38,58.36
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251117,82.88,84.85,82.31,83.37,83.14,0.23,0.2766,15058.53,125464.299,0.7739,2.6707,0.8,271.4554,,25.6332,32.9362,27.2465,,,20000.0001,19457.2179,5638.3945,1667400.0083,1622148.2563,108.08,58.2
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251114,86.78,86.78,83.05,83.14,87.83,-4.69,-5.3399,22919.74,193799.598,1.178,4.0649,1.18,270.7066,,25.5625,32.8453,27.1713,,,20000.0001,19457.2179,5638.3945,1662800.0083,1617673.0962,114.17,61.49
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251113,86.0,89.99,85.46,87.83,85.42,2.41,2.8214,23635.99,207645.672,1.2148,4.192,1.12,285.9773,,27.0045,34.6982,28.7041,,,20000.0001,19457.2179,5638.3945,1756600.0088,1708927.4482,111.04,59.8
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251112,84.65,86.37,83.05,85.42,84.71,0.71,0.8382,14534.72,123338.017,0.747,2.5778,0.68,278.1303,,26.2636,33.7461,27.9165,,,20000.0001,19457.2179,5638.3945,1708400.0085,1662035.553,110.12,59.3
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251111,86.5,87.29,84.51,84.71,86.05,-1.34,-1.5572,12725.28,108767.55,0.654,2.2569,0.56,275.8185,,26.0453,33.4656,27.6844,,,20000.0001,19457.2179,5638.3945,1694200.0085,1648220.9283,111.86,60.24
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251110,88.3,88.9,85.5,86.05,89.5,-3.45,-3.8547,20127.98,174144.273,1.0345,3.5698,0.76,280.1816,,26.4573,33.9949,28.1223,,,20000.0001,19457.2179,5638.3945,1721000.0086,1674293.6003,116.35,62.65
920808,曙光数创,IT设备,北京,20221118,920808.BJ,20251107,88.0,92.0,87.56,89.5,89.2,0.3,0.3363,25870.81,232227.736,1.3296,4.5883,0.93,291.4149,,27.518,35.3579,29.2499,,,20000.0001,19457.2179,5638.3945,1790000.009,1741421.0021,115.96,62.44
