股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251205,13.9,14.07,13.75,13.9,13.88,0.02,0.1441,14315.0,19855.539,1.0706,1.5287,0.58,,,,0.7085,1.0774,0.0,,17420.0,13370.75,9364.1581,242138.0,185853.425,16.66,11.1,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251204,14.1,14.34,13.82,13.88,14.16,-0.28,-1.9774,22530.0,31575.858,1.685,2.406,0.95,,,,0.7075,1.0758,0.0,,17420.0,13370.75,9364.1581,241789.6,185586.01,16.99,11.33,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251203,14.7,14.9,14.16,14.16,14.8,-0.64,-4.3243,29810.0,43022.719,2.2295,3.1834,1.33,,,8.8244,0.7218,1.0975,0.0,,17420.0,13370.75,9364.1581,246667.2,189329.82,17.76,11.84,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251202,13.75,14.88,13.55,14.8,13.85,0.95,6.8592,40881.0,58737.37,3.0575,4.3657,1.97,,,,0.7544,1.1471,0.0,,17420.0,13370.75,9364.1581,257816.0,197887.1,16.62,11.08,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251201,13.64,13.91,13.64,13.85,13.79,0.06,0.4351,13078.0,18040.362,0.9781,1.3966,0.53,,,,0.706,1.0735,0.0,,17420.0,13370.75,9364.1581,241267.0,185184.8875,16.55,11.03,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251128,13.71,14.11,13.62,13.79,13.58,0.21,1.5464,16495.0,22746.376,1.2337,1.7615,0.54,,,,0.7029,1.0689,0.0,,17420.0,13370.75,9364.1581,240221.8,184382.6425,16.3,10.86,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251127,13.7,14.06,13.54,13.58,13.8,-0.22,-1.5942,17724.0,24434.004,1.3256,1.8927,0.41,,,,0.6922,1.0526,0.0,,17420.0,13370.75,9364.1581,236563.6,181574.785,16.56,11.04,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251126,13.4,13.99,13.4,13.8,13.48,0.32,2.3739,24261.0,33331.197,1.8145,2.5908,0.41,,,,0.7034,1.0696,0.0,,17420.0,13370.75,9364.1581,240396.0,184516.35,16.18,10.78,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251125,13.05,13.78,12.8,13.48,12.86,0.62,4.8212,32244.0,42933.091,2.4115,3.4433,0.47,,,,0.6871,1.0448,0.0,,17420.0,13370.75,9364.1581,234821.6,180237.71,15.43,10.29,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251124,13.09,13.32,12.75,12.86,13.29,-0.43,-3.2355,32979.8,42696.534,2.4666,3.5219,0.46,,,,0.6555,0.9968,0.0,,17420.0,13370.75,9364.1581,224021.2,171947.845,15.95,10.63,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251121,13.56,14.0,13.07,13.29,13.53,-0.24,-1.7738,44743.03,60499.977,3.3463,4.7781,0.57,,,,0.6774,1.0301,0.0,,17420.0,13370.75,9364.1581,231511.8,177697.2675,16.24,10.82,2.027
300268,ST佳沃,农业综合,湖南,20110927,300268.SZ,20251120,14.0,14.38,13.16,13.53,14.68,-1.15,-7.8338,81016.0,112711.028,6.0592,8.6517,1.2,,,,0.6896,1.0487,0.0,,17420.0,13370.75,9364.1581,235692.6,180906.2475,17.62,11.74,2.027
