股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251205,4.23,4.26,4.0,4.2,4.25,-0.05,-1.1765,868878.62,362990.446,6.6264,8.3439,0.52,,137.8386,8.8661,13.5455,7.8066,0.0,,131125.4521,131124.7021,104133.0962,550726.8988,550723.7488,4.68,3.83,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251204,4.42,4.47,4.25,4.25,4.53,-0.28,-6.181,1051933.91,455474.742,8.0224,10.1018,0.61,,139.4796,8.9717,13.7067,7.8996,0.0,,131125.4521,131124.7021,104133.0962,557283.1714,557279.9839,4.98,4.08,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251203,4.65,4.7,4.25,4.53,4.71,-0.18,-3.8217,2074772.8,921932.052,15.8229,19.9242,1.21,,148.6688,9.5627,14.6098,8.42,0.0,,131125.4521,131124.7021,104133.0962,593998.298,593994.9005,5.18,4.24,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251202,4.57,4.9,4.47,4.71,4.57,0.14,3.0635,2728533.28,1283104.162,20.8087,26.2024,1.6,,154.5762,9.9427,15.1903,8.7546,0.0,,131125.4521,131124.7021,104133.0962,617600.8794,617597.3469,5.03,4.11,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251201,4.31,4.57,4.31,4.57,4.15,0.42,10.1205,1412725.22,640791.824,10.7739,13.5665,0.81,,149.9816,9.6472,14.7388,8.4943,0.0,,131125.4521,131124.7021,104133.0962,599243.3161,599239.8886,4.57,3.74,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251128,4.01,4.27,3.99,4.15,4.04,0.11,2.7228,1134664.78,468917.181,8.6533,10.8963,0.64,,136.1977,8.7606,13.3842,7.7137,0.0,,131125.4521,131124.7021,104133.0962,544170.6262,544167.5137,4.44,3.64,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251127,4.08,4.22,4.01,4.04,4.14,-0.1,-2.4155,1281643.5,523868.141,9.7742,12.3077,0.69,,132.5876,8.5284,13.0295,7.5092,0.0,,131125.4521,131124.7021,104133.0962,529746.8265,529743.7965,4.55,3.73,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251126,4.09,4.4,4.05,4.14,4.1,0.04,0.9756,2007889.62,839653.008,15.3128,19.282,1.18,,135.8695,8.7395,13.352,7.6951,0.0,,131125.4521,131124.7021,104133.0962,542859.3717,542856.2667,4.51,3.69,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251125,4.03,4.28,3.93,4.1,4.02,0.08,1.99,2702338.59,1100748.528,20.6089,25.9508,1.84,,134.5568,8.655,13.223,7.6207,0.0,,131125.4521,131124.7021,104133.0962,537614.3536,537611.2786,4.42,3.62,5.513
002356,赫美集团,其他商业,深圳,20100209,002356.SZ,20251124,3.66,4.02,3.62,4.02,3.65,0.37,10.137,1584724.52,619153.032,12.0856,15.2183,1.05,,131.9313,8.4861,12.965,7.472,0.0,,131125.4521,131124.7021,104133.0962,527124.3174,527121.3024,4.02,3.29,5.513
