股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000536,华映科技,元器件,福建,19931126,000536.SZ,20251205,5.95,6.15,5.74,6.02,5.98,0.04,0.6689,4062294.73,2429229.211,14.702,25.5,1.07,,,29.1152,9.5755,11.3884,0.0,,276603.2803,276308.2516,159305.5967,1665151.7474,1663375.6746,6.58,5.38,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251204,6.3,6.43,5.82,5.98,6.15,-0.17,-2.7642,6217199.66,3783643.49,22.501,39.0269,1.97,,,28.9217,9.5119,11.3127,0.0,,276603.2803,276308.2516,159305.5967,1654087.6162,1652323.3446,6.77,5.54,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251203,5.58,6.15,5.4,6.15,5.59,0.56,10.0179,5230244.05,3087602.362,18.929,32.8315,1.73,,,29.7439,9.7823,11.6343,0.0,,276603.2803,276308.2516,159305.5967,1701110.1738,1699295.7473,6.15,5.03,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251202,5.51,5.72,5.44,5.59,5.62,-0.03,-0.5338,2278539.89,1269598.323,8.2464,14.3029,0.73,,,27.0355,8.8915,10.5749,0.0,,276603.2803,276308.2516,159305.5967,1546212.3369,1544563.1264,6.18,5.06,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251201,5.35,5.85,5.23,5.62,5.43,0.19,3.4991,3159809.19,1752428.927,11.4358,19.8349,1.02,,,27.1806,8.9392,10.6317,0.0,,276603.2803,276308.2516,159305.5967,1554510.4353,1552852.374,5.97,4.89,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251128,5.59,5.67,5.29,5.43,5.49,-0.06,-1.0929,2027849.56,1095343.167,7.3391,12.7293,0.54,,,26.2617,8.637,10.2723,0.0,,276603.2803,276308.2516,159305.5967,1501955.812,1500353.8062,6.04,4.94,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251127,5.52,5.92,5.45,5.49,5.71,-0.22,-3.8529,3044198.43,1713771.057,11.0174,19.1092,0.84,,,26.5519,8.7325,10.3858,0.0,,276603.2803,276308.2516,159305.5967,1518552.0088,1516932.3013,6.28,5.14,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251126,5.42,6.09,5.29,5.71,5.54,0.17,3.0686,4613219.55,2659622.516,16.6959,28.9583,1.51,,,27.6159,9.0824,10.802,0.0,,276603.2803,276308.2516,159305.5967,1579404.7305,1577720.1166,6.09,4.99,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251125,5.45,5.62,5.38,5.54,5.53,0.01,0.1808,2704216.92,1495096.822,9.787,16.975,0.89,,,26.7937,8.812,10.4804,0.0,,276603.2803,276308.2516,159305.5967,1532382.1729,1530747.7139,6.08,4.98,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251124,5.58,5.66,5.24,5.53,5.5,0.03,0.5455,3166389.28,1729089.012,11.4596,19.8762,1.01,,,26.7454,8.7961,10.4614,0.0,,276603.2803,276308.2516,159305.5967,1529616.1401,1527984.6313,6.05,4.95,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251121,5.9,6.03,5.49,5.5,5.62,-0.12,-2.1352,5366160.95,3110457.149,19.4209,33.6847,2.31,,,26.6003,8.7484,10.4047,0.0,,276603.2803,276308.2516,159305.5967,1521318.0417,1519695.3838,6.18,5.06,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251120,5.21,5.62,5.1,5.62,5.11,0.51,9.9804,2244129.14,1218738.088,8.1218,14.0869,1.15,,,27.1806,8.9392,10.6317,0.0,,276603.2803,276308.2516,159305.5967,1554510.4353,1552852.374,5.62,4.6,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251119,5.27,5.31,5.08,5.11,5.37,-0.26,-4.8417,1817880.63,940074.768,6.5792,11.4113,1.07,,,24.7141,8.128,9.6669,0.0,,276603.2803,276308.2516,159305.5967,1413442.7623,1411935.1657,5.91,4.83,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251118,5.45,5.73,5.32,5.37,5.47,-0.1,-1.8282,2547407.76,1393242.898,9.2194,15.9907,1.93,,,25.9715,8.5416,10.1588,0.0,,276603.2803,276308.2516,159305.5967,1485359.6152,1483775.3111,6.02,4.92,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251117,5.35,5.58,5.35,5.47,5.31,0.16,3.0132,3732284.8,2042741.052,13.5077,23.4285,5.31,,,26.4552,8.7007,10.3479,0.0,,276603.2803,276308.2516,159305.5967,1513019.9432,1511406.1363,5.84,4.78,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251114,4.78,5.31,4.77,5.31,4.83,0.48,9.9379,1257547.5,661072.159,4.5512,7.8939,2.13,,,25.6813,8.4462,10.0452,0.0,,276603.2803,276308.2516,159305.5967,1468763.4184,1467196.816,5.31,4.35,3.673
000536,华映科技,元器件,福建,19931126,000536.SZ,20251113,4.8,4.85,4.76,4.83,4.81,0.02,0.4158,411280.98,198141.144,1.4885,2.5817,0.58,,,23.3599,7.6827,9.1372,0.0,,276603.2803,276308.2516,159305.5967,1335993.8438,1334568.8552,5.29,4.33,3.673
