股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251205,8.59,8.64,8.37,8.62,8.6,0.02,0.2326,199672.04,169858.037,3.0181,3.822,0.7,202.8979,237.2792,4.8526,2.8209,3.347,0.0,,66158.0313,66158.0313,52243.3661,570282.2298,570282.2298,9.46,7.74,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251204,8.66,8.74,8.5,8.6,8.7,-0.1,-1.1494,214569.0,184157.553,3.2433,4.1071,0.65,202.4271,236.7286,4.8413,2.8144,3.3392,0.0,,66158.0313,66158.0313,52243.3661,568959.0692,568959.0692,9.57,7.83,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251203,9.1,9.1,8.69,8.7,9.14,-0.44,-4.814,393834.24,347409.244,5.9529,7.5385,1.05,204.7809,239.4813,4.8976,2.8471,3.378,0.0,,66158.0313,66158.0313,52243.3661,575574.8723,575574.8723,10.05,8.23,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251202,9.09,9.35,9.0,9.14,9.13,0.01,0.1095,276931.05,254190.879,4.1859,5.3008,0.63,215.1377,251.593,5.1453,2.9911,3.5489,0.0,,66158.0313,66158.0313,52243.3661,604684.4061,604684.4061,10.04,8.22,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251201,9.13,9.19,9.03,9.13,9.19,-0.06,-0.6529,271523.05,247481.096,4.1042,5.1973,0.5,214.9023,251.3177,5.1397,2.9878,3.545,0.0,,66158.0313,66158.0313,52243.3661,604022.8258,604022.8258,10.11,8.27,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251128,9.2,9.31,9.12,9.19,9.29,-0.1,-1.0764,272985.0,250735.591,4.1263,5.2253,0.43,216.3146,252.9693,5.1734,3.0074,3.5683,0.0,,66158.0313,66158.0313,52243.3661,607992.3076,607992.3076,10.22,8.36,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251127,9.5,9.51,9.18,9.29,9.49,-0.2,-2.1075,436048.37,404938.652,6.591,8.3465,0.68,218.6684,255.722,5.2297,3.0402,3.6071,0.0,,66158.0313,66158.0313,52243.3661,614608.1108,614608.1108,10.44,8.54,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251126,9.31,9.65,9.27,9.49,9.35,0.14,1.4973,613618.77,580081.144,9.275,11.7454,1.11,223.376,261.2273,5.3423,3.1056,3.6848,0.0,,66158.0313,66158.0313,52243.3661,627839.717,627839.717,10.29,8.42,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251125,9.31,9.49,9.25,9.35,9.44,-0.09,-0.9534,603010.83,565229.819,9.1147,11.5423,1.29,220.0806,257.3736,5.2635,3.0598,3.6304,0.0,,66158.0313,66158.0313,52243.3661,618577.5927,618577.5927,10.38,8.5,4.631
002642,荣联科技,软件服务,北京,20111220,002642.SZ,20251124,9.01,9.6,8.93,9.44,9.07,0.37,4.0794,803550.61,741280.75,12.1459,15.3809,2.35,222.1991,259.851,5.3142,3.0893,3.6653,0.0,,66158.0313,66158.0313,52243.3661,624531.8155,624531.8155,9.98,8.16,4.631
