股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251205,13.26,14.36,13.17,14.14,13.68,0.46,3.3626,644355.74,894254.462,14.6529,30.0293,1.51,38.2427,31.377,2.4306,10.7448,10.0811,1.4144,,45795.1455,43974.7572,21457.6007,647543.3574,621803.0668,15.05,12.31,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251204,13.81,14.45,13.5,13.68,13.94,-0.26,-1.8651,872365.66,1218361.329,19.8379,40.6553,3.07,36.9986,30.3563,2.3515,10.3952,9.7531,1.462,,45795.1455,43974.7572,21457.6007,626477.5904,601574.6785,15.33,12.55,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251203,12.74,13.94,12.72,13.94,12.67,1.27,10.0237,319421.52,432145.97,7.2637,14.8862,1.24,37.7018,30.9332,2.3962,10.5928,9.9385,1.4347,,45795.1455,43974.7572,21457.6007,638384.3283,613008.1154,13.94,11.4,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251202,12.1,12.79,12.1,12.67,12.22,0.45,3.6825,442707.86,556023.28,10.0673,20.6318,2.06,34.267,28.1151,2.1779,9.6278,9.0331,1.5785,,45795.1455,43974.7572,21457.6007,580224.4935,557160.1737,13.44,11.0,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251201,12.1,12.42,11.97,12.22,12.1,0.12,0.9917,253026.39,308847.233,5.7539,11.7919,1.2,33.0499,27.1165,2.1006,9.2858,8.7122,1.6367,,45795.1455,43974.7572,21457.6007,559616.678,537371.533,13.31,10.89,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251128,11.65,12.18,11.58,12.1,11.65,0.45,3.8627,252719.37,301878.21,5.7469,11.7776,1.18,32.7254,26.8502,2.0799,9.1946,8.6267,1.6529,,45795.1455,43974.7572,21457.6007,554121.2606,532094.5621,12.82,10.49,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251127,11.62,11.78,11.5,11.65,11.62,0.03,0.2582,153759.43,179514.717,3.4965,7.1657,0.61,31.5083,25.8517,2.0026,8.8527,8.3059,1.7167,,45795.1455,43974.7572,21457.6007,533513.4451,512305.9214,12.78,10.46,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251126,11.82,11.97,11.62,11.62,11.81,-0.19,-1.6088,186593.99,219551.986,4.2432,8.6959,0.61,31.4272,25.7851,1.9974,8.8299,8.2845,1.7212,,45795.1455,43974.7572,21457.6007,532139.5907,510986.6787,12.99,10.63,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251125,11.66,11.91,11.58,11.81,11.58,0.23,1.9862,227107.24,267451.274,5.1645,10.584,0.65,31.941,26.2067,2.0301,8.9743,8.4199,1.6935,,45795.1455,43974.7572,21457.6007,540840.6684,519341.8825,12.74,10.42,1.855
000993,闽东电力,水力发电,福建,20000731,000993.SZ,20251124,11.72,11.83,11.35,11.58,11.64,-0.06,-0.5155,233311.53,268729.708,5.3056,10.8731,0.54,31.319,25.6963,1.9906,8.7995,8.2559,1.7271,,45795.1455,43974.7572,21457.6007,530307.7849,509227.6884,12.8,10.48,1.855
