股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251205,6.78,6.95,6.69,6.82,6.78,0.04,0.59,147438.98,100047.87,1.8464,3.9763,0.6,602.5605,,4.1396,6.5414,6.6771,0.0,,81690.0495,79853.9484,37079.8505,557126.1376,544603.9281,8.14,5.42,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251204,6.9,6.97,6.76,6.78,6.92,-0.14,-2.0231,220707.0,151056.86,2.7639,5.9522,0.82,599.0264,,4.1153,6.503,6.638,0.0,,81690.0495,79853.9484,37079.8505,553858.5356,541409.7702,8.3,5.54,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251203,7.1,7.14,6.9,6.92,7.14,-0.22,-3.0812,234864.0,163868.183,2.9412,6.334,0.74,611.3957,,4.2003,6.6373,6.775,0.0,,81690.0495,79853.9484,37079.8505,565295.1425,552589.3229,8.57,5.71,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251202,7.07,7.17,6.87,7.14,7.08,0.06,0.8475,278155.03,196041.229,3.4833,7.5015,0.83,630.8331,,4.3338,6.8483,6.9904,0.0,,81690.0495,79853.9484,37079.8505,583266.9534,570157.1916,8.5,5.66,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251201,6.96,7.17,6.89,7.08,6.99,0.09,1.2876,247248.26,174896.117,3.0963,6.668,0.72,625.532,,4.2974,6.7908,6.9317,0.0,,81690.0495,79853.9484,37079.8505,578365.5505,565365.9547,8.39,5.59,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251128,6.89,7.03,6.75,6.99,6.89,0.1,1.4514,251168.93,173251.14,3.1454,6.7737,0.66,617.5803,,4.2427,6.7044,6.8436,0.0,,81690.0495,79853.9484,37079.8505,571013.446,558179.0993,8.27,5.51,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251127,6.96,7.05,6.8,6.89,7.05,-0.16,-2.2695,327814.89,226655.423,4.1052,8.8408,0.74,608.7451,,4.1821,6.6085,6.7456,0.0,,81690.0495,79853.9484,37079.8505,562844.4411,550193.7045,8.46,5.64,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251126,6.88,7.35,6.8,7.05,6.84,0.21,3.0702,475340.3,338462.444,5.9526,12.8194,1.08,622.8814,,4.2792,6.762,6.9023,0.0,,81690.0495,79853.9484,37079.8505,575914.849,562970.3362,8.21,5.47,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251125,6.6,6.95,6.55,6.84,6.62,0.22,3.3233,373642.69,253037.361,4.6791,10.0767,0.76,604.3275,,4.1517,6.5606,6.6967,0.0,,81690.0495,79853.9484,37079.8505,558759.9386,546201.0071,7.94,5.3,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251124,6.61,6.69,6.46,6.62,6.58,0.04,0.6079,299400.83,197119.657,3.7494,8.0745,0.5,584.8901,,4.0182,6.3496,6.4813,0.0,,81690.0495,79853.9484,37079.8505,540788.1277,528633.1384,7.9,5.26,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251121,6.75,7.0,6.49,6.58,6.78,-0.2,-2.9499,438187.36,293659.731,5.4874,11.8174,0.62,581.356,,3.9939,6.3112,6.4421,0.0,,81690.0495,79853.9484,37079.8505,537520.5257,525438.9805,8.14,5.42,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251120,7.52,7.52,6.72,6.78,7.59,-0.81,-10.6719,613923.95,429346.565,7.6881,16.5568,0.71,599.0264,,4.1153,6.503,6.638,0.0,,81690.0495,79853.9484,37079.8505,553858.5356,541409.7702,9.11,6.07,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251119,8.0,8.1,7.47,7.59,7.89,-0.3,-3.8023,474575.77,361370.857,5.943,12.7988,0.52,670.5915,,4.6069,7.2799,7.431,0.0,,81690.0495,79853.9484,37079.8505,620027.4757,606091.4684,9.47,6.31,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251118,7.83,8.01,7.5,7.89,8.0,-0.11,-1.375,631738.73,489486.7,7.9112,17.0373,0.8,697.0971,,4.789,7.5677,7.7247,0.0,,81690.0495,79853.9484,37079.8505,644534.4906,630047.6529,9.6,6.4,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251117,7.48,8.06,7.42,8.0,7.8,0.2,2.5641,824285.73,639601.443,10.3224,22.23,1.27,706.8158,,4.8558,7.6732,7.8324,0.0,,81690.0495,79853.9484,37079.8505,653520.396,638831.5872,9.36,6.24,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251114,7.71,8.2,7.61,7.8,8.17,-0.37,-4.5288,1009248.77,791557.662,12.6387,27.2183,2.23,689.1454,,4.7344,7.4813,7.6366,0.0,,81690.0495,79853.9484,37079.8505,637182.3861,622860.7975,9.8,6.54,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251113,7.62,8.63,7.41,8.17,7.2,0.97,13.4722,1409188.69,1115923.118,17.6471,38.0042,7.82,721.8356,,4.959,7.8362,7.9988,0.0,,81690.0495,79853.9484,37079.8505,667407.7044,652406.7584,8.64,5.76,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251112,6.04,7.2,6.02,7.2,6.0,1.2,20.0,651305.44,458213.788,8.1562,17.5649,10.74,636.1342,,4.3702,6.9059,7.0492,0.0,,81690.0495,79853.9484,37079.8505,588168.3564,574948.4285,7.2,4.8,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251111,5.99,6.0,5.89,6.0,5.94,0.06,1.0101,73791.61,43958.867,0.9241,1.9901,1.23,530.1119,,3.6418,5.7549,5.8743,0.0,,81690.0495,79853.9484,37079.8505,490140.297,479123.6904,7.13,4.75,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251110,5.84,6.0,5.83,5.94,5.84,0.1,1.7123,89064.48,52993.008,1.1153,2.402,1.63,524.8107,,3.6054,5.6973,5.8156,0.0,,81690.0495,79853.9484,37079.8505,485238.894,474332.4535,7.01,4.67,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251107,5.83,5.88,5.79,5.84,5.83,0.01,0.1715,44386.72,25924.716,0.5558,1.1971,0.73,515.9755,,3.5447,5.6014,5.7176,0.0,,81690.0495,79853.9484,37079.8505,477069.8891,466347.0587,7.0,4.66,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251106,5.85,5.87,5.81,5.83,5.88,-0.05,-0.8503,43037.0,25085.04,0.5389,1.1607,0.69,515.092,,3.5387,5.5918,5.7079,0.0,,81690.0495,79853.9484,37079.8505,476252.9886,465548.5192,7.06,4.7,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251105,5.82,5.89,5.79,5.88,5.86,0.02,0.3413,52817.0,30954.589,0.6614,1.4244,0.86,519.5096,,3.569,5.6398,5.7568,0.0,,81690.0495,79853.9484,37079.8505,480337.4911,469541.2166,7.03,4.69,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251104,5.81,5.87,5.75,5.86,5.82,0.04,0.6873,71438.97,41595.141,0.8946,1.9266,1.25,517.7426,,3.5569,5.6206,5.7372,0.0,,81690.0495,79853.9484,37079.8505,478703.6901,467944.1376,6.98,4.66,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251103,5.78,5.82,5.71,5.82,5.76,0.06,1.0417,61898.75,35777.611,0.7751,1.6693,1.09,514.2085,,3.5326,5.5822,5.6981,0.0,,81690.0495,79853.9484,37079.8505,475436.0881,464749.9797,6.91,4.61,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251031,5.64,5.76,5.64,5.76,5.64,0.12,2.1277,74190.0,42431.745,0.9291,2.0008,1.48,508.9074,,3.4962,5.5247,5.6393,0.0,,81690.0495,79853.9484,37079.8505,470534.6851,459958.7428,6.77,4.51,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251030,5.68,5.73,5.62,5.64,5.7,-0.06,-1.0526,51895.79,29461.154,0.6499,1.3996,1.02,498.3051,,3.4233,5.4096,5.5218,0.0,,81690.0495,79853.9484,37079.8505,460731.8792,450376.269,6.84,4.56,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251029,5.72,5.73,5.65,5.7,5.73,-0.03,-0.5236,47264.89,26917.167,0.5919,1.2747,0.93,503.6063,,3.4228,5.4671,6.0569,0.0,,81690.0495,79853.9484,37079.8505,465633.2822,455167.5059,6.88,4.58,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251028,5.7,5.75,5.66,5.73,5.7,0.03,0.5263,49887.92,28536.333,0.6247,1.3454,1.0,506.2568,,3.4408,5.4959,6.0888,0.0,,81690.0495,79853.9484,37079.8505,468083.9836,457563.1243,6.84,4.56,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251027,5.74,5.78,5.67,5.7,5.75,-0.05,-0.8696,61140.91,34869.537,0.7657,1.6489,1.25,503.6063,,3.4228,5.4671,6.0569,0.0,,81690.0495,79853.9484,37079.8505,465633.2822,455167.5059,6.9,4.6,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251024,5.74,5.78,5.7,5.75,5.75,0.0,0.0,41211.0,23673.422,0.5161,1.1114,0.8,508.0239,,3.4528,5.5151,6.11,0.0,,81690.0495,79853.9484,37079.8505,469717.7846,459160.2033,6.9,4.6,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251023,5.72,5.77,5.68,5.75,5.74,0.01,0.1742,55161.0,31532.89,0.6908,1.4876,1.1,508.0239,,3.4528,5.5151,6.11,0.0,,81690.0495,79853.9484,37079.8505,469717.7846,459160.2033,6.89,4.59,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251022,5.69,5.77,5.67,5.74,5.7,0.04,0.7018,47786.0,27427.218,0.5984,1.2887,0.96,507.1403,,3.4468,5.5055,6.0994,0.0,,81690.0495,79853.9484,37079.8505,468900.8841,458361.6638,6.84,4.56,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251021,5.62,5.7,5.59,5.7,5.62,0.08,1.4235,43256.0,24479.715,0.5417,1.1666,0.83,503.6063,,3.4228,5.4671,6.0569,0.0,,81690.0495,79853.9484,37079.8505,465633.2822,455167.5059,6.74,4.5,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251020,5.62,5.62,5.55,5.62,5.55,0.07,1.2613,57557.89,32211.488,0.7208,1.5523,1.1,496.5381,,3.3748,5.3904,5.9719,0.0,,81690.0495,79853.9484,37079.8505,459098.0782,448779.19,6.66,4.44,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251017,5.6,5.65,5.53,5.55,5.61,-0.06,-1.0695,54031.9,30183.417,0.6766,1.4572,1.07,490.3535,,3.3327,5.3233,5.8975,0.0,,81690.0495,79853.9484,37079.8505,453379.7747,443189.4136,6.73,4.49,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251016,5.55,5.61,5.52,5.61,5.56,0.05,0.8993,49140.79,27390.556,0.6154,1.3253,,495.6546,,3.3688,5.3808,5.9613,0.0,,81690.0495,79853.9484,37079.8505,458281.1777,447980.6505,6.67,4.45,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251015,5.53,5.62,5.51,5.56,5.53,0.03,0.5425,45248.55,25213.956,0.5666,1.2203,0.87,491.237,,3.3387,5.3329,5.9081,0.0,,81690.0495,79853.9484,37079.8505,454196.6752,443987.9531,6.64,4.42,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251014,5.56,5.59,5.51,5.53,5.52,0.01,0.1812,53805.78,29854.693,0.6738,1.4511,1.09,488.5864,,3.3207,5.3041,5.8763,0.0,,81690.0495,79853.9484,37079.8505,451745.9737,441592.3347,6.62,4.42,6.444
300318,博晖创新,医疗保健,北京,20120523,300318.SZ,20251013,5.51,5.53,5.29,5.52,5.58,-0.06,-1.0753,60318.0,32957.376,0.7554,1.6267,1.3,487.7029,,3.3147,5.2945,5.8656,0.0,,81690.0495,79853.9484,37079.8505,450929.0732,440793.7952,6.7,4.46,6.444
