股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251205,15.08,15.44,14.92,15.38,15.07,0.31,2.0571,40000.0,60772.753,0.9839,1.7672,1.01,106.4669,,2.299,6.9046,7.5127,0.6502,0.6502,46260.9137,40653.7112,22635.2787,711492.8527,625254.0783,18.08,12.06,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251204,15.3,15.31,14.83,15.07,15.29,-0.22,-1.4388,44074.64,66201.209,1.0841,1.9472,1.18,104.3209,,2.2526,6.7654,7.3613,0.6636,0.6636,46260.9137,40653.7112,22635.2787,697151.9695,612651.4278,18.35,12.23,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251203,15.68,15.69,15.21,15.29,15.63,-0.34,-2.1753,47156.67,72490.783,1.16,2.0833,1.32,105.8438,,2.2855,6.8642,7.4688,0.654,0.654,46260.9137,40653.7112,22635.2787,707329.3705,621595.2442,18.76,12.5,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251202,15.83,15.87,15.6,15.63,15.84,-0.21,-1.3258,28481.25,44627.418,0.7006,1.2583,0.76,108.1975,,2.3363,7.0168,7.6349,0.6398,0.6398,46260.9137,40653.7112,22635.2787,723058.0811,635417.5061,19.01,12.67,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251201,15.57,15.88,15.48,15.84,15.58,0.26,1.6688,47145.0,74241.192,1.1597,2.0828,1.26,109.6512,,2.3677,7.1111,7.7374,0.6313,0.6313,46260.9137,40653.7112,22635.2787,732772.873,643954.7854,18.7,12.46,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251128,15.5,15.6,15.34,15.58,15.46,0.12,0.7762,30665.0,47367.729,0.7543,1.3547,0.72,107.8513,,2.3289,6.9943,7.6104,0.6418,0.6418,46260.9137,40653.7112,22635.2787,720745.0354,633384.8205,18.55,12.37,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251127,15.58,15.66,15.44,15.46,15.49,-0.03,-0.1937,32771.97,50999.721,0.8061,1.4478,0.77,107.0206,,2.3109,6.9405,7.5518,0.6468,0.6468,46260.9137,40653.7112,22635.2787,715193.7258,628506.3752,18.59,12.39,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251126,15.72,15.83,15.45,15.49,15.72,-0.23,-1.4631,39593.08,61841.048,0.9739,1.7492,0.92,107.2283,,2.3154,6.9539,7.5665,0.6456,0.6456,46260.9137,40653.7112,22635.2787,716581.5532,629725.9865,18.86,12.58,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251125,15.6,15.9,15.57,15.72,15.55,0.17,1.0932,37822.97,59670.184,0.9304,1.671,0.85,108.8205,,2.3498,7.0572,7.6788,0.6361,0.6361,46260.9137,40653.7112,22635.2787,727221.5634,639076.3401,18.66,12.44,5.2198
300183,东软载波,通信设备,山东,20110222,300183.SZ,20251124,15.3,15.65,15.3,15.55,15.22,0.33,2.1682,46468.2,71947.754,1.143,2.0529,1.04,107.6437,,2.3244,6.9809,7.5958,0.6431,0.6431,46260.9137,40653.7112,22635.2787,719357.208,632165.2092,18.26,12.18,5.2198
