股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251205,58.52,59.18,58.0,59.07,58.62,0.45,0.7677,3935.88,23047.836,0.947,1.3327,0.87,16.3326,17.556,1.9259,7.5269,7.1659,,,8112.2079,4155.9701,2953.4206,479188.1207,245493.1538,70.34,46.9,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251204,58.42,58.78,58.02,58.62,58.71,-0.09,-0.1533,4159.46,24309.868,1.0008,1.4084,0.88,16.2082,17.4222,1.9112,7.4696,7.1113,,,8112.2079,4155.9701,2953.4206,475537.6271,243622.9673,70.45,46.97,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251203,59.29,59.29,58.42,58.71,58.85,-0.14,-0.2379,4105.52,24076.583,0.9879,1.3901,0.86,16.2331,17.449,1.9142,7.481,7.1223,,,8112.2079,4155.9701,2953.4206,476267.7258,243997.0046,70.62,47.08,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251202,59.33,59.79,58.82,58.85,59.57,-0.72,-1.2087,3356.16,19822.925,0.8076,1.1364,0.62,16.2718,17.4906,1.9187,7.4989,7.1393,,,8112.2079,4155.9701,2953.4206,477403.4349,244578.8404,71.48,47.66,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251201,59.2,59.78,59.03,59.57,59.05,0.52,0.8806,5638.28,33454.938,1.3567,1.9091,1.05,16.4708,17.7046,1.9422,7.5906,7.2266,,,8112.2079,4155.9701,2953.4206,483244.2246,247571.1389,70.86,47.24,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251128,59.55,59.66,58.33,59.05,59.12,-0.07,-0.1184,5383.24,31632.917,1.2953,1.8227,0.88,16.3271,17.55,1.9253,7.5244,7.1635,,,8112.2079,4155.9701,2953.4206,479025.8765,245410.0344,70.94,47.3,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251127,58.94,59.65,58.67,59.12,58.69,0.43,0.7327,5040.73,29899.173,1.2129,1.7067,0.8,16.3464,17.5708,1.9275,7.5333,7.172,,,8112.2079,4155.9701,2953.4206,479593.731,245700.9523,70.43,46.95,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251126,58.67,59.6,58.58,58.69,58.7,-0.01,-0.017,4543.92,26836.482,1.0933,1.5385,0.66,16.2275,17.443,1.9135,7.4785,7.1198,,,8112.2079,4155.9701,2953.4206,476105.4817,243913.8852,70.44,46.96,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251125,58.42,59.19,58.12,58.7,58.0,0.7,1.2069,6604.63,38832.357,1.5892,2.2363,0.84,16.2303,17.446,1.9139,7.4798,7.1211,,,8112.2079,4155.9701,2953.4206,476186.6037,243955.4449,69.6,46.4,1.4638
688581,安杰思,医疗保健,浙江,20230519,688581.SH,20251124,57.5,58.41,57.4,58.0,57.4,0.6,1.0453,5227.44,30273.351,1.2578,1.77,0.63,16.0367,17.2379,1.891,7.3906,7.0361,,,8112.2079,4155.9701,2953.4206,470508.0582,241046.2658,68.88,45.92,1.4638
