股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251205,15.78,15.97,15.66,15.9,15.83,0.07,0.4422,25766.6,40732.515,1.017,1.4066,0.64,,,3.679,13.3151,13.0404,1.8868,1.5723,40180.3197,25336.1214,18318.6844,638867.0832,402844.3303,19.0,12.66,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251204,16.1,16.11,15.68,15.83,16.11,-0.28,-1.7381,40395.55,64098.116,1.5944,2.2052,1.02,,,3.6628,13.2565,12.983,1.8951,1.5793,40180.3197,25336.1214,18318.6844,636054.4609,401070.8018,19.33,12.89,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251203,16.5,16.53,16.05,16.11,16.46,-0.35,-2.1264,43664.43,70656.472,1.7234,2.3836,1.04,,,3.7276,13.491,13.2127,1.8622,1.5518,40180.3197,25336.1214,18318.6844,647304.9504,408164.9158,19.75,13.17,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251202,16.8,16.92,16.46,16.46,16.76,-0.3,-1.79,35237.0,58572.252,1.3908,1.9236,0.84,,,3.8086,13.7841,13.4997,1.8226,1.5188,40180.3197,25336.1214,18318.6844,661368.0623,417032.5582,20.11,13.41,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251201,16.46,16.76,16.46,16.76,16.5,0.26,1.5758,38293.75,63748.304,1.5114,2.0904,0.92,,,3.878,14.0353,13.7458,1.79,1.4916,40180.3197,25336.1214,18318.6844,673422.1582,424633.3947,19.8,13.2,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251128,16.63,16.74,16.46,16.5,16.74,-0.24,-1.4337,42311.0,69947.13,1.67,2.3097,0.94,,,3.8179,13.8176,13.5325,1.8182,1.5152,40180.3197,25336.1214,18318.6844,662975.2751,418046.0031,20.09,13.39,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251127,16.69,16.92,16.52,16.74,16.68,0.06,0.3597,38532.81,64380.692,1.5209,2.1035,0.78,,,3.8734,14.0186,13.7294,1.7921,1.4934,40180.3197,25336.1214,18318.6844,672618.5518,424126.6722,20.02,13.34,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251126,16.65,17.27,16.61,16.68,16.67,0.01,0.06,54592.0,92389.859,2.1547,2.9801,1.09,,,3.8595,13.9683,13.6801,1.7986,1.4988,40180.3197,25336.1214,18318.6844,670207.7326,422606.505,20.0,13.34,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251125,16.56,16.86,16.54,16.67,16.56,0.11,0.6643,35027.99,58709.325,1.3825,1.9121,0.57,,,3.8572,13.96,13.6719,1.7996,1.4997,40180.3197,25336.1214,18318.6844,669805.9294,422353.1437,19.87,13.25,1.0581
300869,康泰医学,医疗保健,河北,20200824,300869.SZ,20251124,16.4,16.63,16.33,16.56,16.29,0.27,1.6575,36542.0,60258.276,1.4423,2.0037,0.56,,,3.8317,13.8678,13.5817,1.8116,1.5097,40180.3194,25336.1211,18237.0241,665386.0893,419566.1654,19.55,13.03,1.0581
