股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251205,14.46,14.49,14.28,14.47,14.4,0.07,0.4861,29223.96,41985.716,0.5115,0.9284,0.92,27.4198,57.6902,3.0496,4.1101,4.3413,,,57138.83,57138.83,31478.3932,826798.8701,826798.8701,17.28,11.52,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251204,14.51,14.67,14.38,14.4,14.62,-0.22,-1.5048,22039.22,31856.931,0.3857,0.7001,0.65,27.2871,57.4111,3.0349,4.0902,4.3203,,,57138.83,57138.83,31478.3932,822799.152,822799.152,17.54,11.7,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251203,14.56,14.75,14.42,14.62,14.52,0.1,0.6887,32361.64,47171.542,0.5664,1.0281,0.89,27.704,58.2882,3.0813,4.1527,4.3863,,,57138.83,57138.83,31478.3932,835369.6946,835369.6946,17.42,11.62,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251202,14.83,14.84,14.51,14.52,14.77,-0.25,-1.6926,33646.48,49198.183,0.5898,1.0722,0.9,27.5145,57.8895,3.0696,4.1243,4.3563,,,57138.83,57042.68,31382.2432,829655.8116,828259.7136,17.72,11.82,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251201,14.72,14.88,14.65,14.77,14.73,0.04,0.2716,37285.83,55014.051,0.6536,1.1881,0.89,27.9883,58.8862,3.1224,4.1953,4.4314,,,57138.83,57042.68,31382.2432,843940.5191,842520.3836,17.68,11.78,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251128,14.66,14.77,14.56,14.73,14.7,0.03,0.2041,34084.72,49979.523,0.5975,1.0861,0.71,27.9125,58.7267,3.114,4.184,4.4194,,,57138.83,57042.68,31382.2432,841654.9659,840238.6764,17.64,11.76,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251127,14.71,14.77,14.61,14.7,14.69,0.01,0.0681,31846.83,46821.139,0.5583,1.0148,0.62,27.8088,58.5085,3.1024,4.1684,4.4029,,,57042.68,57042.68,31382.2432,838527.396,838527.396,17.63,11.75,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251126,14.83,15.13,14.64,14.69,14.83,-0.14,-0.944,44515.48,66231.322,0.7804,1.4185,0.85,27.7898,58.4687,3.1003,4.1656,4.3999,,,57042.68,57042.68,31382.2432,837956.9692,837956.9692,17.8,11.86,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251125,14.99,14.99,14.81,14.83,14.86,-0.03,-0.2019,39986.68,59513.006,0.701,1.2742,0.7,28.0547,59.0259,3.1298,4.2053,4.4419,,,57042.68,57042.68,31382.2432,845942.9444,845942.9444,17.83,11.89,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251124,15.02,15.05,14.69,14.86,14.91,-0.05,-0.3353,58737.23,87034.263,1.0297,1.8717,0.99,28.1114,59.1453,3.1362,4.2138,4.4509,,,57042.68,57042.68,31382.2432,847654.2248,847654.2248,17.89,11.93,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251121,15.43,15.59,14.9,14.91,15.48,-0.57,-3.6822,65733.68,99949.169,1.1524,2.0946,1.05,28.206,59.3444,3.1467,4.228,4.4658,,,57042.68,57042.68,31382.2432,850506.3588,850506.3588,18.58,12.38,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251120,15.38,15.62,15.27,15.48,15.33,0.15,0.9785,47314.09,72977.863,0.8295,1.5077,0.62,29.2843,61.613,3.267,4.3896,4.6366,,,57042.68,57042.68,31382.2432,883020.6864,883020.6864,18.4,12.26,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251119,15.6,15.65,15.26,15.33,15.6,-0.27,-1.7308,49508.74,76249.393,0.8679,1.5776,0.42,29.0006,61.016,3.2353,4.3471,4.5916,,,57042.68,57042.68,31382.2432,874464.2844,874464.2844,18.72,12.48,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251118,15.72,15.97,15.5,15.6,15.72,-0.12,-0.7634,63042.91,98792.329,1.1052,2.0127,0.56,29.5113,62.0907,3.2923,4.4236,4.6725,,,57042.68,57042.68,31322.2432,889865.808,889865.808,18.86,12.58,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251117,15.93,16.02,15.6,15.72,15.95,-0.23,-1.442,71214.48,111755.075,1.2484,2.2736,0.68,29.7383,62.5683,3.3177,4.4577,4.7084,,,57042.68,57042.68,31322.2432,896710.9296,896710.9296,19.14,12.76,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251114,16.25,16.35,15.93,15.95,16.26,-0.31,-1.9065,83050.27,133692.728,1.4559,2.6515,0.9,30.1734,63.4837,3.3662,4.5229,4.7773,,,57042.68,57042.68,31322.2432,909830.746,909830.746,19.51,13.01,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251113,16.47,16.47,16.04,16.26,16.38,-0.12,-0.7326,112388.78,182759.851,1.9703,3.5881,1.48,30.7599,64.7176,3.4316,4.6108,4.8702,,,57042.68,57042.68,31322.2432,927513.9768,927513.9768,19.66,13.1,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251112,15.4,16.88,15.31,16.38,15.35,1.03,6.7101,255015.09,412411.643,4.4706,8.1417,8.33,30.9869,65.1952,3.4569,4.6448,4.9061,,,57042.68,57042.68,31322.2432,934359.0984,934359.0984,18.42,12.28,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251111,15.24,15.38,15.11,15.35,15.2,0.15,0.9868,41455.05,63124.238,0.7267,1.3235,1.47,29.0384,61.0956,3.2396,4.3527,4.5976,,,57042.68,57042.68,31322.2432,875605.138,875605.138,18.24,12.16,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251110,15.07,15.26,14.98,15.2,15.0,0.2,1.3333,34446.11,52313.578,0.6039,1.0997,1.25,28.7546,60.4986,3.2079,4.3102,4.5527,,,57042.68,57042.68,31322.2432,867048.736,867048.736,18.0,12.0,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251107,15.01,15.09,14.98,15.0,15.04,-0.04,-0.266,19971.99,29993.712,0.3501,0.6376,0.64,28.3763,59.7026,3.1657,4.2535,4.4928,,,57042.68,57042.68,31322.2432,855640.2,855640.2,18.05,12.03,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251106,15.26,15.26,15.0,15.04,15.08,-0.04,-0.2653,29960.27,45187.503,0.5252,0.9565,0.79,28.4519,59.8618,3.1741,4.2648,4.5048,,,57042.68,57042.68,31322.2432,857921.9072,857921.9072,18.1,12.06,1.4919
688575,亚辉龙,医疗保健,深圳,20210517,688575.SH,20251105,15.05,15.17,14.95,15.08,15.02,0.06,0.3995,27238.77,41150.764,0.4775,0.8696,0.61,28.5276,60.021,3.1826,4.2762,4.5167,,,57042.68,57042.68,31322.2432,860203.6144,860203.6144,18.02,12.02,1.4919
