股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251205,4.4,4.49,4.37,4.48,4.41,0.07,1.5873,188800.13,84064.089,1.0131,2.0992,0.84,,,1.6559,5.8627,6.4583,0.5518,,186365.135,186365.135,89937.6811,834915.8048,834915.8048,4.85,3.97,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251204,4.51,4.51,4.4,4.41,4.52,-0.11,-2.4336,204313.62,90632.263,1.0963,2.2717,0.93,,,1.63,5.7711,6.3574,0.5606,,186365.135,186365.135,89937.6811,821870.2454,821870.2454,4.97,4.07,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251203,4.55,4.59,4.45,4.52,4.52,0.0,0.0,200553.19,90185.655,1.0761,2.2299,0.89,,,1.6706,5.915,6.5159,0.547,,186365.135,186365.135,89937.6811,842370.4102,842370.4102,4.97,4.07,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251202,4.61,4.62,4.5,4.52,4.61,-0.09,-1.9523,214559.1,97229.201,1.1513,2.3856,0.9,,,1.6706,5.915,6.5159,0.547,,186365.135,186365.135,89937.6811,842370.4102,842370.4102,5.07,4.15,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251201,4.67,4.76,4.6,4.61,4.61,0.0,0.0,293982.65,137300.279,1.5775,3.2687,1.27,,,1.7039,6.0328,6.6457,0.5363,,186365.135,186365.135,89937.6811,859143.2724,859143.2724,5.07,4.15,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251128,4.53,4.63,4.49,4.61,4.53,0.08,1.766,206311.08,94288.399,1.107,2.2939,0.79,,,1.7039,6.0328,6.6457,0.5363,,186365.135,186365.135,89937.6811,859143.2724,859143.2724,4.98,4.08,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251127,4.56,4.61,4.52,4.53,4.58,-0.05,-1.0917,187271.16,85437.969,1.0049,2.0822,0.66,,,1.6743,5.9281,6.5303,0.5458,,186365.135,186365.135,89937.6811,844234.0616,844234.0616,5.04,4.12,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251126,4.62,4.67,4.56,4.58,4.64,-0.06,-1.2931,222514.39,102506.757,1.194,2.4741,0.64,,,1.6928,5.9935,6.6024,0.5398,,186365.135,186365.135,89937.6811,853552.3183,853552.3183,5.1,4.18,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251125,4.52,4.7,4.51,4.64,4.52,0.12,2.6549,287995.77,133523.16,1.5453,3.2022,0.68,,,1.715,6.072,6.6889,0.5328,,186365.135,186365.135,89937.6811,864734.2264,864734.2264,4.97,4.07,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251124,4.49,4.59,4.46,4.52,4.49,0.03,0.6682,256499.13,116074.518,1.3763,2.852,0.47,,,1.6706,5.915,6.5159,0.547,,186365.135,186365.135,89937.6811,842370.4102,842370.4102,4.94,4.04,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251121,4.67,4.67,4.47,4.49,4.67,-0.18,-3.8544,353974.87,160760.588,1.8994,3.9358,0.6,,,1.6596,5.8757,6.4727,0.5506,,186365.135,186365.135,89937.6811,836779.4562,836779.4562,5.14,4.2,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251120,4.72,4.8,4.6,4.67,4.69,-0.02,-0.4264,289338.57,136012.51,1.5525,3.2171,0.46,,,1.7261,6.1113,6.7322,0.5294,,186365.135,186365.135,89937.6811,870325.1805,870325.1805,5.16,4.22,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251119,4.9,4.94,4.67,4.69,4.94,-0.25,-5.0607,552763.48,263656.793,2.966,6.1461,0.96,,,1.7335,6.1375,6.761,0.5271,,186365.135,186365.135,89937.6811,874052.4832,874052.4832,5.43,4.45,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251118,5.17,5.19,4.9,4.94,5.18,-0.24,-4.6332,671468.93,335292.077,3.603,7.4659,1.19,,,1.8259,6.4646,7.1214,0.5005,,186365.135,186365.135,89937.6811,920643.7669,920643.7669,5.7,4.66,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251117,5.02,5.35,4.93,5.18,5.05,0.13,2.5743,860609.92,442459.752,4.6179,9.569,1.74,,,1.9146,6.7787,7.4674,0.4773,,186365.135,186365.135,89937.6811,965371.3993,965371.3993,5.56,4.55,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251114,4.97,5.12,4.93,5.05,4.98,0.07,1.4056,586791.6,296447.077,3.1486,6.5244,1.27,,,1.8665,6.6086,7.28,0.4896,,186365.135,186365.135,89937.6811,941143.9318,941143.9318,5.48,4.48,4.3229
601515,东峰集团,广告包装,广东,20120216,601515.SH,20251113,4.85,4.99,4.83,4.98,4.87,0.11,2.2587,442657.72,219186.738,2.3752,4.9218,0.85,,,1.8407,6.517,7.1791,0.4964,,186365.135,186365.135,89937.6811,928098.3723,928098.3723,5.36,4.38,4.3229
