股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251205,15.51,15.74,15.45,15.65,15.51,0.14,0.9026,60804.95,94933.554,0.5321,1.0916,0.62,14.9329,12.4618,1.7052,1.2617,1.1779,1.9169,1.9169,125473.3383,114278.2565,55703.9123,1963657.7444,1788454.7142,17.06,13.96,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251204,15.58,15.73,15.48,15.51,15.61,-0.1,-0.6406,70435.0,109720.965,0.6163,1.2645,0.69,14.7993,12.3503,1.69,1.2504,1.1674,1.9342,1.9342,125473.3383,114278.2565,55703.9123,1946091.477,1772455.7583,17.17,14.05,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251203,15.5,15.85,15.42,15.61,15.47,0.14,0.905,126090.48,197867.287,1.1034,2.2636,1.21,14.8948,12.43,1.7008,1.2585,1.1749,1.9218,1.9218,125473.3383,114278.2565,55703.9123,1958638.8109,1783883.584,17.02,13.92,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251202,15.41,15.62,15.41,15.47,15.49,-0.02,-0.1291,78803.01,122047.092,0.6896,1.4147,0.61,14.7612,12.3185,1.6856,1.2472,1.1643,1.9392,1.9392,125473.3383,114278.2565,55703.9123,1941072.5435,1767884.6281,17.04,13.94,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251201,15.51,15.55,15.38,15.49,15.5,-0.01,-0.0645,114264.0,176777.045,0.9999,2.0513,0.75,14.7803,12.3344,1.6878,1.2488,1.1658,1.9367,1.9367,125473.3383,114278.2565,55703.9123,1943582.0103,1770170.1932,17.05,13.95,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251128,15.34,15.52,15.28,15.5,15.39,0.11,0.7147,97018.0,149814.293,0.849,1.7417,0.59,14.7898,12.3424,1.6889,1.2496,1.1666,1.9355,1.9355,125473.3383,114278.2565,55703.9123,1944836.7437,1771312.9758,16.93,13.85,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251127,15.3,15.46,15.25,15.39,15.36,0.03,0.1953,90759.0,139492.728,0.7942,1.6293,0.53,14.6848,12.2548,1.6769,1.2408,1.1583,1.9493,1.9493,125473.3383,114278.2565,55703.9123,1931034.6764,1758742.3675,16.9,13.82,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251126,15.46,15.58,15.25,15.36,15.52,-0.16,-1.0309,140689.0,216527.139,1.2311,2.5257,0.82,14.6562,12.2309,1.6736,1.2383,1.1561,1.9531,1.9531,125473.3383,114278.2565,55703.9123,1927270.4763,1755314.0198,17.07,13.97,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251125,15.4,15.8,15.2,15.52,15.35,0.17,1.1075,203317.85,313168.91,1.7791,3.65,1.2,14.8089,12.3583,1.691,1.2512,1.1681,1.933,1.933,125473.3383,114278.2565,55703.9123,1947346.2104,1773598.5409,16.89,13.82,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251124,15.35,15.5,14.74,15.35,15.22,0.13,0.8541,225598.76,342152.823,1.9741,4.05,1.51,14.6467,12.2229,1.6725,1.2375,1.1553,1.9544,1.9544,125473.3383,114278.2565,55703.9123,1926015.7429,1754171.2373,16.74,13.7,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251121,15.8,15.98,15.21,15.22,16.03,-0.81,-5.053,157838.44,244364.074,1.3812,2.8335,1.06,14.5226,12.1194,1.6584,1.227,1.1455,1.9711,1.9711,125473.3383,114278.2565,55703.9123,1909704.2089,1739315.0639,17.63,14.43,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251120,15.91,16.35,15.9,16.03,16.0,0.03,0.1875,129220.2,207668.969,1.1308,2.3198,0.79,15.2955,12.7644,1.7466,1.2923,1.2065,1.8715,1.8715,125473.3383,114278.2565,55703.9123,2011337.6129,1831880.4517,17.6,14.4,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251119,15.73,16.09,15.67,16.0,15.72,0.28,1.7812,142127.0,225837.952,1.2437,2.5515,0.85,15.2669,12.7405,1.7433,1.2899,1.2042,1.875,1.875,125473.3383,114278.2565,55703.9123,2007573.4128,1828452.104,17.29,14.15,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251118,15.76,15.96,15.52,15.72,15.86,-0.14,-0.8827,191301.34,299579.423,1.674,3.4343,1.17,14.9997,12.5176,1.7128,1.2674,1.1832,1.9084,1.9084,125473.3383,114278.2565,55703.9123,1972440.8781,1796454.1922,17.45,14.27,3.9041
000902,新洋丰,农药化肥,湖北,19990408,000902.SZ,20251117,15.99,16.24,15.83,15.86,15.99,-0.13,-0.813,128922.51,206824.957,1.1281,2.3144,0.61,15.1333,12.629,1.7281,1.2786,1.1937,1.8916,1.8916,125473.3383,114278.2565,55703.9123,1990007.1454,1812453.1481,17.59,14.39,3.9041
