股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251205,69.35,70.63,68.5,70.23,69.15,1.08,1.5618,77130.37,538087.331,4.5044,5.6355,0.73,,,12.5738,9.4309,8.8789,0.1126,,19333.6324,17123.3216,13686.5526,1357801.0035,1202570.876,82.98,55.32,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251204,70.4,70.78,69.09,69.15,70.34,-1.19,-1.6918,74918.96,520995.165,4.3753,5.4739,0.58,,,12.3805,9.2858,8.7423,0.1143,,19333.6324,17123.3216,13686.5526,1336920.6805,1184077.6886,84.41,56.27,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251203,74.19,74.29,70.22,70.34,74.19,-3.85,-5.1894,105116.12,752188.748,6.1388,7.6802,0.68,,,12.5935,9.4456,8.8928,0.1124,,19333.6324,17123.3216,13686.5526,1359927.703,1204454.4413,89.03,59.35,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251202,75.31,75.68,73.67,74.19,75.66,-1.47,-1.9429,83197.32,618068.377,4.8587,6.0788,0.4,,,13.2828,9.9626,9.3795,0.1066,,19333.6324,17123.3216,13686.5526,1434362.1878,1270379.2295,90.79,60.53,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251201,75.12,76.9,74.4,75.66,75.61,0.05,0.0661,126062.07,949874.339,7.362,9.2107,0.48,,,13.546,10.16,9.5653,0.1045,,19333.6324,17123.3216,13686.5526,1462782.6274,1295550.5123,90.73,60.49,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251128,76.2,78.0,75.05,75.61,76.24,-0.63,-0.8263,137040.21,1043719.73,8.0031,10.0128,0.44,,,13.537,10.1533,9.559,0.1046,,19333.6324,17123.3216,13686.5526,1461815.9458,1294694.3462,91.49,60.99,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251127,78.24,78.6,76.1,76.24,79.35,-3.11,-3.9193,196564.12,1517049.781,11.4793,14.3618,0.67,,,13.6498,10.2379,9.6387,0.1037,,19333.6324,17123.3216,13686.5526,1473996.1342,1305482.0388,95.22,63.48,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251126,78.5,81.09,77.77,79.35,79.48,-0.13,-0.1636,227712.74,1809565.16,13.2984,16.6377,0.82,,,14.2066,10.6555,10.0319,0.0996,,19333.6324,17123.3216,13686.5526,1534123.7309,1358735.569,95.38,63.58,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251125,79.9,83.8,79.2,79.48,79.28,0.2,0.2523,364359.63,2966166.422,21.2786,26.6217,1.51,,,14.2299,10.673,10.0483,0.0995,,19333.6324,17123.3216,13686.5526,1536637.1032,1360961.6008,95.14,63.42,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251124,77.2,81.9,73.45,79.28,77.14,2.14,2.7742,383838.3,2977642.166,22.4161,28.0449,2.09,,,14.1941,10.6461,10.023,0.0997,,19333.6324,17123.3216,13686.5526,1532770.3767,1357536.9364,92.57,61.71,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251121,74.61,80.0,74.51,77.14,72.65,4.49,6.1803,384217.68,2960937.127,22.4383,28.0726,3.18,,,13.811,10.3588,9.7525,0.1025,,19333.6324,17123.3216,13686.5526,1491396.4033,1320893.0282,87.18,58.12,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251120,73.98,74.34,72.5,72.65,73.22,-0.57,-0.7785,102650.64,750683.441,5.9948,7.5001,0.91,,,13.0071,9.7558,9.1848,0.1088,,19333.6324,17123.3216,13686.5526,1404588.3939,1244009.3142,87.86,58.58,2.275
300624,万兴科技,软件服务,西藏,20180118,300624.SZ,20251119,73.88,74.75,72.43,73.22,73.01,0.21,0.2876,152196.96,1120046.213,8.8883,11.1202,1.63,,,13.1091,9.8324,9.2569,0.108,,19333.6324,17123.3216,13686.5526,1415608.5643,1253769.6076,87.61,58.41,2.275
