股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251205,40.51,41.79,39.9,41.78,40.66,1.12,2.7545,53378.02,219067.955,3.0937,5.9389,1.33,294.7631,218.5522,9.6401,14.9151,12.3517,0.1586,0.2685,26810.0662,17253.6025,8987.8194,1120124.5658,720855.5125,48.79,32.53,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251204,41.68,42.38,40.52,40.66,40.85,-0.19,-0.4651,45878.4,189233.433,2.6591,5.1045,1.16,286.8613,212.6934,9.3816,14.5153,12.0205,0.163,0.2759,26810.0662,17253.6025,8987.8194,1090097.2917,701531.4777,49.02,32.68,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251203,42.12,42.6,40.78,40.85,42.21,-1.36,-3.222,42792.6,176548.058,2.4802,4.7612,0.87,288.2018,213.6873,9.4255,14.5831,12.0767,0.1622,0.2746,26810.0662,17253.6025,8987.8194,1095191.2043,704809.6621,50.65,33.77,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251202,43.54,43.54,42.07,42.21,43.28,-1.07,-2.4723,34157.0,144910.638,1.9797,3.8004,0.6,297.7968,220.8015,9.7393,15.0686,12.4788,0.157,0.2658,26810.0662,17253.6025,8987.8194,1131652.8943,728274.5615,51.94,34.62,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251201,43.41,44.17,42.84,43.28,43.76,-0.48,-1.0969,42650.9,184877.278,2.472,4.7454,0.75,305.3458,226.3987,9.9862,15.4506,12.7951,0.1531,0.2592,26810.0662,17253.6025,8987.8194,1160339.6651,746735.9162,52.51,35.01,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251128,43.1,44.08,42.88,43.76,43.58,0.18,0.413,34725.0,150836.322,2.0126,3.8636,0.57,308.7322,228.9096,10.0969,15.6219,12.937,0.1514,0.2564,26810.0662,17253.6025,8987.8194,1173208.4969,755017.6454,52.3,34.86,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251127,44.18,44.76,43.51,43.58,44.18,-0.6,-1.3581,43382.1,191026.235,2.5144,4.8268,0.67,307.4623,227.968,10.0554,15.5577,12.8838,0.1521,0.2574,26810.0662,17253.6025,8987.8194,1168382.685,751911.997,53.02,35.34,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251126,42.49,46.0,41.92,44.18,42.74,1.44,3.3692,92065.88,409000.183,5.336,10.2434,1.62,311.6954,231.1066,10.1938,15.7719,13.0612,0.15,0.2539,26810.0662,17253.6025,8987.8194,1184468.7247,762264.1585,51.29,34.19,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251125,41.0,43.29,40.65,42.74,40.65,2.09,5.1415,72686.02,308221.092,4.2128,8.0872,1.21,301.536,223.5739,9.8616,15.2578,12.6355,0.155,0.2625,26810.0662,17253.6025,8987.8194,1145862.2294,737418.9709,48.78,32.52,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251124,41.0,41.1,39.9,40.65,40.5,0.15,0.3704,40033.68,162297.335,2.3203,4.4542,0.49,286.7908,212.6411,9.3793,14.5117,12.0176,0.163,0.276,26810.0662,17253.6025,8987.8194,1089829.191,701358.9416,48.6,32.4,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251121,40.8,42.08,40.38,40.5,42.35,-1.85,-4.3684,54461.42,223497.067,3.1565,6.0595,0.62,285.7325,211.8565,9.3447,14.4581,11.9732,0.1636,0.277,26810.0662,17253.6025,8987.8194,1085807.6811,698770.9013,50.82,33.88,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251120,44.77,44.77,41.89,42.35,44.1,-1.75,-3.9683,64738.22,276969.51,3.7522,7.2029,0.68,298.7845,221.5338,9.7716,15.1186,12.5202,0.1565,0.2649,26810.0662,17253.6025,8987.8194,1135406.3036,730690.0659,52.92,35.28,2.3353
300539,横河精密,塑料,浙江,20160830,300539.SZ,20251119,45.5,45.51,43.79,44.1,45.51,-1.41,-3.0982,52601.58,232743.933,3.0487,5.8525,0.5,311.131,230.6881,10.1754,15.7433,13.0375,0.1503,0.2544,26810.0662,17253.6025,8987.8194,1182323.9194,760883.8703,54.61,36.41,2.3353
