股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251205,46.25,46.51,45.8,46.31,45.85,0.46,1.0033,128733.85,594484.305,1.6438,2.0998,1.01,244.6562,217.0497,4.2576,1.4092,1.2795,0.3887,0.2159,95294.1177,78313.7614,61308.2105,4413070.5907,3626710.2904,55.02,36.68,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251204,45.99,46.47,45.48,45.85,45.95,-0.1,-0.2176,109333.56,501433.981,1.3961,1.7833,0.83,242.226,214.8937,4.2153,1.3952,1.2668,0.3926,0.2181,95294.1177,78313.7614,61308.2105,4369235.2965,3590685.9602,55.14,36.76,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251203,47.18,47.28,45.85,45.95,47.08,-1.13,-2.4002,149249.3,691651.006,1.9058,2.4344,1.11,242.7543,215.3624,4.2245,1.3982,1.2695,0.3917,0.2176,95294.1177,78313.7614,61308.2105,4378764.7083,3598517.3363,56.5,37.66,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251202,48.43,48.43,47.02,47.08,48.53,-1.45,-2.9878,134509.21,639092.655,1.7176,2.194,0.96,248.7241,220.6586,4.3284,1.4326,1.3007,0.3823,0.2124,95294.1177,78313.7614,61308.2105,4486447.0613,3687011.8867,58.24,38.82,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251201,47.66,48.74,47.34,48.53,47.65,0.88,1.8468,138549.18,668099.642,1.7692,2.2599,0.86,256.3845,227.4546,4.4617,1.4767,1.3408,0.3709,0.2061,95294.1177,78313.7614,61308.2105,4624623.532,3800566.8407,57.18,38.12,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251128,47.82,48.06,47.21,47.65,47.65,0.0,0.0,104390.73,496656.322,1.333,1.7027,0.59,251.7354,223.3301,4.3808,1.45,1.3165,0.3778,0.2099,95294.1177,78313.7614,61308.2105,4540764.7084,3731650.7307,57.18,38.12,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251127,48.04,48.74,47.61,47.65,48.23,-0.58,-1.2026,130690.09,629267.756,1.6688,2.1317,0.71,251.7354,223.3301,4.3808,1.45,1.3165,0.3778,0.2099,95294.1177,78313.7614,61308.2105,4540764.7084,3731650.7307,57.88,38.58,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251126,48.86,49.4,48.09,48.23,48.99,-0.76,-1.5513,166282.11,808649.161,2.1233,2.7122,0.91,254.7995,226.0485,4.4341,1.4676,1.3325,0.3732,0.2073,95294.1177,78313.7614,61308.2105,4596035.2967,3777072.7123,58.79,39.19,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251125,48.6,49.88,48.6,48.99,48.6,0.39,0.8025,162931.02,804653.179,2.0805,2.6576,0.78,258.8146,229.6106,4.504,1.4907,1.3535,0.3674,0.2041,95294.1177,78313.7614,61308.2105,4668458.8261,3836591.171,58.32,38.88,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251124,49.19,49.69,46.51,48.6,49.1,-0.5,-1.0183,243705.82,1160632.085,3.1119,3.9751,1.07,256.7543,227.7827,4.4681,1.4789,1.3427,0.3704,0.2058,95294.1177,78313.7614,61308.2105,4631294.1202,3806048.804,58.92,39.28,2.2943
301236,软通动力,软件服务,北京,20220315,301236.SZ,20251121,49.97,50.99,49.1,49.1,50.89,-1.79,-3.5174,178422.29,888054.98,2.2783,2.9103,0.83,259.3958,230.1261,4.5141,1.4941,1.3566,0.3666,0.2037,95294.1177,78313.7614,61308.2105,4678941.1791,3845205.6847,61.07,40.71,2.2943
