股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251205,78.58,79.46,78.0,79.28,78.94,0.34,0.4307,5116.72,40241.574,7.1066,7.1066,0.68,50.3652,45.3235,6.9809,18.3286,18.6742,,,5539.0,720.0,720.0,439131.92,57081.6,102.62,55.26
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251204,81.58,81.58,78.9,78.94,80.8,-1.86,-2.302,8093.0,64461.333,11.2403,11.2403,1.02,50.1492,44.3515,6.9509,18.25,18.3744,,,5539.0,720.0,720.0,437248.66,56836.8,105.04,56.56
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251203,82.78,83.89,80.2,80.8,82.47,-1.67,-2.025,7627.06,62638.526,10.5931,10.5931,0.81,51.3308,45.3965,7.1147,18.6801,18.8074,,,5539.0,720.0,720.0,447551.2,58176.0,107.21,57.73
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251202,82.34,84.09,82.0,82.47,83.28,-0.81,-0.9726,6432.99,53264.325,8.9347,8.9347,0.59,52.3917,46.3347,7.2617,19.0661,19.1961,,,5539.0,720.0,720.0,456801.33,59378.4,108.26,58.3
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251201,82.0,83.5,81.78,83.28,81.75,1.53,1.8716,7229.93,59946.479,10.0416,10.0416,0.59,52.9063,46.7898,7.3331,19.2534,19.3846,,,5539.0,720.0,720.0,461287.92,59961.6,106.27,57.23
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251128,84.0,84.0,81.2,81.75,83.6,-1.85,-2.2129,8252.73,67674.525,11.4621,11.4621,0.65,51.9343,45.9302,7.1983,18.8997,19.0285,,,5539.0,720.0,720.0,452813.25,58860.0,108.68,58.52
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251127,84.5,85.43,82.9,83.6,84.45,-0.85,-1.0065,10028.48,84137.38,13.9284,13.9284,0.75,53.1096,46.9696,7.3612,19.3274,19.4591,,,5539.0,720.0,720.0,463060.4,60192.0,109.78,59.12
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251126,87.5,90.89,84.45,84.45,88.0,-3.55,-4.0341,14985.93,131391.983,20.8138,20.8138,1.13,53.6496,47.4472,7.4361,19.5239,19.657,,,5539.0,720.0,720.0,467768.55,60804.0,114.4,61.6
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251125,86.81,91.65,85.26,88.0,87.26,0.74,0.848,14420.36,126733.041,20.0283,20.0283,1.01,55.9048,49.4417,7.7487,20.3446,20.4833,,,5539.0,720.0,720.0,487432.0,63360.0,113.43,61.09
920009,丹娜生物,医疗保健,天津,20251103,920009.BJ,20251124,84.5,87.9,79.85,87.26,83.75,3.51,4.191,13122.63,111190.492,18.2259,18.2259,0.76,55.4347,49.0259,7.6835,20.1735,20.311,,,5539.0,720.0,720.0,483333.14,62827.2,108.87,58.63
