股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002410,广联达,软件服务,北京,20100525,002410.SZ,20251205,12.5,12.81,12.43,12.79,12.49,0.3,2.4019,217343.56,274399.444,1.3686,1.6305,1.15,84.3703,60.6613,3.5508,3.4062,3.4604,0.5501,1.1634,165194.4342,158808.1079,133299.0269,2112836.8134,2031155.7,13.74,11.24,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251204,12.42,12.53,12.35,12.49,12.44,0.05,0.4019,164317.11,204628.12,1.0347,1.2327,0.74,82.3913,59.2385,3.4675,3.3263,3.3792,0.5633,1.1913,165194.4342,158808.1079,133299.0269,2063278.4832,1983513.2677,13.68,11.2,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251203,12.67,12.69,12.38,12.44,12.7,-0.26,-2.0472,202376.09,252790.401,1.2743,1.5182,0.9,82.0615,59.0013,3.4537,3.313,3.3657,0.5656,1.1961,165194.4342,158808.1079,133299.0269,2055018.7614,1975572.8623,13.97,11.43,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251202,12.87,12.9,12.66,12.7,12.88,-0.18,-1.3975,170973.81,217564.341,1.0766,1.2826,0.65,83.7766,60.2345,3.5259,3.3823,3.436,0.554,1.1716,165194.4342,158808.1079,133299.0269,2097969.3143,2016862.9703,14.17,11.59,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251201,12.83,12.9,12.71,12.88,12.85,0.03,0.2335,199499.54,256204.671,1.2562,1.4966,0.64,84.964,61.0882,3.5758,3.4302,3.4847,0.5463,1.1553,165194.4342,158808.1079,133299.0269,2127704.3125,2045448.4298,14.14,11.57,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251128,12.69,12.91,12.65,12.85,12.68,0.17,1.3407,209495.9,268375.091,1.3192,1.5716,0.53,84.7661,60.9459,3.5675,3.4222,3.4766,0.5475,1.158,165194.4342,158808.1079,133299.0269,2122748.4795,2040684.1865,13.95,11.41,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251127,13.19,13.27,12.67,12.68,12.72,-0.04,-0.3145,324362.04,418248.283,2.0425,2.4333,0.79,83.6447,60.1396,3.5203,3.3769,3.4306,0.5549,1.1735,165194.4342,158808.1079,133299.0269,2094665.4257,2013686.8082,13.99,11.45,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251126,12.85,12.98,12.71,12.72,12.9,-0.18,-1.3953,224213.24,287778.863,1.4119,1.682,0.54,83.9085,60.3293,3.5314,3.3876,3.4414,0.5531,1.1698,165194.4342,158808.1079,133299.0269,2101273.203,2020039.1325,14.19,11.61,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251125,12.78,13.02,12.7,12.9,12.7,0.2,1.5748,361949.91,467354.251,2.2792,2.7153,0.9,85.0959,61.1831,3.5814,3.4355,3.4901,0.5454,1.1535,165194.4342,158808.1079,133299.0269,2131008.2012,2048624.5919,13.97,11.43,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251124,12.45,12.88,12.22,12.7,12.37,0.33,2.6677,435543.42,545562.365,2.7426,3.2674,1.18,83.7766,60.2345,3.5259,3.3823,3.436,0.554,1.1716,165194.4342,158808.1079,133299.0269,2097969.3143,2016862.9703,13.61,11.13,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251121,12.99,13.03,12.2,12.37,13.12,-0.75,-5.7165,638539.42,798869.305,4.0208,4.7903,2.21,81.5997,58.6693,3.4342,3.2944,3.3467,0.5688,1.2029,165194.4342,158808.1079,133299.0269,2043455.1511,1964456.2947,14.43,11.81,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251120,13.47,13.54,13.09,13.12,13.42,-0.3,-2.2355,384600.53,508481.945,2.4218,2.8852,1.46,86.5472,62.2265,3.6425,3.4941,3.5497,0.5363,1.1341,165194.4342,158808.1079,133299.0269,2167350.9767,2083562.3756,14.76,12.08,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251119,13.7,13.8,13.4,13.42,13.68,-0.26,-1.9006,271320.54,367062.191,1.7085,2.0354,1.05,88.5261,63.6494,3.7257,3.574,3.6308,0.5243,1.1088,165194.4342,158808.1079,133299.0269,2216909.307,2131204.808,15.05,12.31,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251118,13.81,13.94,13.61,13.68,13.83,-0.15,-1.0846,290664.76,399276.217,1.8303,2.1805,1.12,90.2412,64.8825,3.7979,3.6432,3.7012,0.5143,1.0877,165194.4342,158808.1079,133299.0269,2259859.8599,2172494.9161,15.21,12.45,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251117,13.66,13.85,13.61,13.83,13.7,0.13,0.9489,260186.11,357913.716,1.6384,1.9519,1.01,91.2307,65.5939,3.8396,3.6832,3.7418,0.5087,1.0759,165194.4342,158808.1079,133299.0269,2284639.025,2196316.1323,15.07,12.33,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251114,13.77,13.87,13.7,13.7,13.87,-0.17,-1.2257,235433.41,324801.619,1.4825,1.7662,0.9,90.3732,64.9774,3.8035,3.6486,3.7066,0.5136,1.0861,165194.4342,158808.1079,133299.0269,2263163.7485,2175671.0782,15.26,12.48,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251113,13.81,13.87,13.73,13.87,13.8,0.07,0.5072,258705.93,357216.989,1.629,1.9408,0.96,91.4946,65.7836,3.8507,3.6938,3.7526,0.5073,1.0728,165194.4342,158808.1079,133299.0269,2291246.8024,2202668.4566,15.18,12.42,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251112,13.93,13.97,13.75,13.8,13.98,-0.18,-1.2876,252071.74,348982.342,1.5873,1.891,0.91,91.0328,65.4516,3.8312,3.6752,3.7336,0.5098,1.0783,165194.4342,158808.1079,133299.0269,2279683.192,2191551.889,15.38,12.58,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251111,14.25,14.27,13.96,13.98,14.2,-0.22,-1.5493,286020.26,402431.945,1.801,2.1457,1.0,92.2202,66.3054,3.8812,3.7231,3.7823,0.5033,1.0644,165194.4342,158808.1079,133299.0269,2309418.1901,2220137.3484,15.62,12.78,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251110,14.17,14.28,14.09,14.2,14.18,0.02,0.141,251175.49,355726.758,1.5816,1.8843,0.76,93.6715,67.3488,3.9423,3.7817,3.8419,0.4955,1.0479,165194.4342,158808.1079,133299.0269,2345760.9656,2255075.1322,15.6,12.76,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251107,14.36,14.38,14.16,14.18,14.44,-0.26,-1.8006,261037.94,371481.821,1.6437,1.9583,0.65,93.5395,67.2539,3.9367,3.7764,3.8364,0.4962,1.0494,165194.4342,158808.1079,133299.0269,2342457.077,2251898.97,15.88,13.0,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251106,14.52,14.57,14.32,14.44,14.5,-0.06,-0.4138,293649.11,423180.668,1.8491,2.2029,0.67,95.2546,68.4871,4.0089,3.8456,3.9068,0.4872,1.0305,165194.4342,158808.1079,133299.0269,2385407.6298,2293189.0781,15.95,13.05,18.2767
002410,广联达,软件服务,北京,20100525,002410.SZ,20251105,14.37,14.63,14.31,14.5,14.55,-0.05,-0.3436,294335.78,425957.991,1.8534,2.2081,0.64,95.6504,68.7717,4.0256,3.8616,3.923,0.4852,1.0262,165194.4342,158808.1079,133299.0269,2395319.2959,2302717.5646,16.01,13.1,18.2767
