股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251205,6.73,7.0,6.6,6.94,6.82,0.12,1.7595,1112597.57,761558.489,5.2182,8.5528,1.97,23.711,30.2258,0.7547,0.0419,0.0481,7.4291,4.8214,213762.1097,213215.8487,130086.1436,1483509.0413,1479717.99,7.5,6.14,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251204,6.87,7.03,6.76,6.82,6.77,0.05,0.7386,790922.76,541836.852,3.7095,6.08,1.58,23.301,29.7031,0.7416,0.0411,0.0473,7.5598,4.9063,213762.1097,213215.8487,130086.1436,1457857.5882,1454132.0881,7.45,6.09,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251203,6.66,6.86,6.62,6.77,6.68,0.09,1.3473,660505.84,446116.361,3.0978,5.0774,1.33,23.1302,29.4854,0.4459,0.0408,0.0469,7.6157,4.9425,213762.1097,213215.8487,130086.1436,1447169.4827,1443471.2957,7.35,6.01,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251202,6.6,6.76,6.56,6.68,6.63,0.05,0.7541,533439.55,356052.28,2.5019,4.1007,1.08,22.8227,29.0934,0.7264,0.0403,0.0463,7.7183,5.0091,213762.1097,213215.8487,130086.1436,1427930.8928,1424281.8693,7.29,5.97,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251201,6.61,6.63,6.53,6.63,6.65,-0.02,-0.3008,374999.53,246655.052,1.7588,2.8827,0.71,22.6519,28.8756,0.721,0.04,0.0459,7.7765,5.0469,213762.1097,213215.8487,130086.1436,1417242.7873,1413621.0769,7.32,5.99,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251128,6.49,6.69,6.43,6.65,6.47,0.18,2.7821,469734.81,308907.826,2.2031,3.611,0.79,22.7202,28.9627,0.7231,0.0401,0.0461,7.7531,5.0317,213762.1097,213215.8487,130086.1436,1421518.0295,1417885.3939,7.12,5.82,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251127,6.6,6.6,6.44,6.47,6.68,-0.21,-3.1437,459127.86,298912.108,2.1533,3.5294,0.66,22.1052,28.1788,0.7036,0.039,0.0448,7.9688,5.1717,213762.1097,213215.8487,130086.1436,1383040.8498,1379506.5411,7.35,6.01,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251126,6.54,6.78,6.51,6.68,6.54,0.14,2.1407,641716.81,428488.183,3.0097,4.933,1.02,22.8227,29.0934,0.7264,0.0403,0.0463,7.7183,5.0091,213762.1097,213215.8487,130086.1436,1427930.8928,1424281.8693,7.19,5.89,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251125,6.43,6.69,6.4,6.54,6.41,0.13,2.0281,520153.47,340733.225,2.4396,3.9985,0.81,22.3444,28.4837,0.7112,0.0394,0.0453,7.8835,5.1163,213762.1097,213215.8487,130086.1436,1398004.1974,1394431.6505,7.05,5.77,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251124,6.53,6.58,6.32,6.41,6.55,-0.14,-2.1374,540035.74,345973.078,2.5328,4.1514,0.79,21.9002,27.9175,0.697,0.0387,0.0444,8.0434,5.2201,213762.1097,213215.8487,130086.1436,1370215.1232,1366713.5902,7.21,5.9,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251121,6.74,6.85,6.46,6.55,6.7,-0.15,-2.2388,795677.42,527178.62,3.7318,6.1165,1.22,22.3785,28.5272,0.7123,0.0395,0.0454,7.8714,5.1085,213762.1097,213215.8487,130086.1436,1400141.8185,1396563.809,7.37,6.03,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251120,6.7,7.06,6.65,6.7,6.57,0.13,1.9787,958585.24,655491.332,4.4958,7.3688,1.68,22.891,29.1805,0.7286,0.0404,0.0464,7.6952,4.9941,213762.1097,213215.8487,130086.1436,1432206.135,1428546.1863,7.23,5.91,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251119,6.64,6.72,6.51,6.57,6.68,-0.11,-1.6467,343143.94,225917.609,1.6094,2.6378,0.59,22.4469,28.6143,0.7144,0.0396,0.0455,7.8475,5.093,213762.1097,213215.8487,130086.1436,1404417.0607,1400828.126,7.35,6.01,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251118,6.87,6.9,6.63,6.68,6.94,-0.26,-3.7464,583817.39,391149.773,2.7382,4.4879,1.09,22.8227,29.0934,0.7264,0.0403,0.0463,7.7183,5.0091,213762.1097,213215.8487,130086.1436,1427930.8928,1424281.8693,7.63,6.25,29.1027
600755,厦门国贸,仓储物流,福建,19961003,600755.SH,20251117,6.84,7.01,6.79,6.94,6.83,0.11,1.6105,741647.31,511791.916,3.4784,5.7012,1.53,23.711,30.2258,0.7547,0.0419,0.0481,7.4291,4.8214,213762.1097,213215.8487,130086.1436,1483509.0413,1479717.99,7.51,6.15,29.1027
