股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251205,73.1,76.62,72.15,74.88,72.6,2.28,3.1405,613870.88,4582336.204,6.1083,7.542,1.69,61.6769,46.9268,6.9042,6.4302,5.4776,0.2003,0.2671,100550.2707,100498.5657,81394.0143,7529204.27,7525332.5996,79.86,65.34,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251204,71.5,73.11,70.8,72.6,72.08,0.52,0.7214,286198.15,2062788.347,2.8478,3.5162,0.67,59.7989,45.4979,6.6939,6.2344,5.3108,0.2066,0.2755,100550.2707,100498.5657,81394.0143,7299949.6528,7296195.8698,79.29,64.87,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251203,72.99,74.44,71.82,72.08,73.13,-1.05,-1.4358,345283.01,2513230.738,3.4357,4.2421,0.73,59.3706,45.1721,6.646,6.1897,5.2728,0.2081,0.2775,100550.2707,100498.5657,81394.0143,7247663.5121,7243936.6157,80.44,65.82,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251202,73.4,73.95,72.77,73.13,73.62,-0.49,-0.6656,340717.91,2495754.23,3.3903,4.186,0.68,60.2354,45.8301,6.7428,6.2799,5.3496,0.2051,0.2735,100550.2707,100498.5657,81394.0143,7353241.2963,7349460.1096,80.98,66.26,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251201,72.95,73.74,71.75,73.62,72.83,0.79,1.0847,511180.94,3726724.31,5.0865,6.2803,1.07,60.639,46.1372,6.788,6.322,5.3854,0.2037,0.2717,100550.2707,100498.5657,81394.0143,7402510.9289,7398704.4068,80.11,65.55,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251128,72.51,73.71,71.51,72.83,72.91,-0.08,-0.1097,337040.61,2446562.233,3.3537,4.1409,0.69,59.9883,45.6421,6.7151,6.2541,5.3276,0.206,0.2746,100550.2707,100498.5657,81394.0143,7323076.2151,7319310.5399,80.2,65.62,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251127,72.01,75.98,71.91,72.91,72.4,0.51,0.7044,589690.67,4372482.548,5.8677,7.2449,1.37,60.0542,45.6922,6.7225,6.261,5.3335,0.2057,0.2743,100550.2707,100498.5657,81394.0143,7331120.2367,7327350.4252,79.64,65.16,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251126,70.21,74.14,69.85,72.4,70.77,1.63,2.3032,590681.84,4289590.017,5.8775,7.2571,1.57,59.6342,45.3726,6.6755,6.2172,5.2962,0.2072,0.2762,100550.2707,100498.5657,81394.0143,7279839.5987,7276096.1567,77.85,63.69,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251125,69.47,72.8,69.47,70.77,68.41,2.36,3.4498,487932.88,3479561.405,4.8551,5.9947,1.46,58.2916,44.3511,6.5252,6.0772,5.1769,0.212,0.2826,100550.2707,100498.5657,81394.0143,7115942.6574,7112283.4946,75.25,61.57,10.2135
000988,华工科技,专用机械,湖北,20000608,000988.SZ,20251124,68.62,69.23,67.38,68.41,67.88,0.53,0.7808,377474.48,2582299.17,3.756,4.6376,1.24,56.3477,42.8721,6.3076,5.8746,5.0043,0.2193,0.2924,100550.2707,100498.5657,81394.0143,6878644.0186,6875106.8795,74.67,61.09,10.2135
