股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251205,5.87,5.92,5.83,5.92,5.87,0.05,0.8518,84060.46,49391.287,0.6422,1.1849,1.0,14.3822,20.7675,1.2786,0.4422,0.4605,7.5338,2.9392,130904.6494,130904.6494,70940.1667,774955.5244,774955.5244,6.46,5.28,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251204,5.9,5.93,5.85,5.87,5.92,-0.05,-0.8446,80282.2,47150.787,0.6133,1.1317,0.94,14.2607,20.5921,1.2678,0.4385,0.4566,7.598,2.9642,130904.6494,130904.6494,70940.1667,768410.292,768410.292,6.51,5.33,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251203,5.93,5.94,5.89,5.92,5.93,-0.01,-0.1686,86459.3,51173.697,0.6605,1.2188,0.98,14.3822,20.7675,1.2786,0.4422,0.4605,7.5338,2.9392,130904.6494,130904.6494,70940.1667,774955.5244,774955.5244,6.52,5.34,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251202,5.94,5.95,5.91,5.93,5.94,-0.01,-0.1684,60656.18,35942.314,0.4634,0.855,0.62,14.4065,20.8025,1.2807,0.443,0.4613,7.5211,2.9342,130904.6494,130904.6494,70940.1667,776264.5709,776264.5709,6.53,5.35,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251201,5.87,5.95,5.87,5.94,5.88,0.06,1.0204,108870.09,64460.757,0.8317,1.5347,1.07,14.4308,20.8376,1.2829,0.4437,0.4621,7.5084,2.9293,130904.6494,130904.6494,70940.1667,777573.6174,777573.6174,6.47,5.29,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251128,5.85,5.9,5.85,5.88,5.87,0.01,0.1704,85296.13,50119.368,0.6516,1.2024,0.64,14.285,20.6271,1.2699,0.4392,0.4574,7.585,2.9592,130904.6494,130904.6494,70940.1667,769719.3385,769719.3385,6.46,5.28,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251127,5.85,5.9,5.83,5.87,5.86,0.01,0.1706,87304.52,51282.213,0.6669,1.2307,0.61,14.2607,20.5921,1.2678,0.4385,0.4566,7.598,2.9642,130904.6494,130904.6494,70940.1667,768410.292,768410.292,6.45,5.27,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251126,5.89,5.91,5.86,5.86,5.88,-0.02,-0.3401,100818.29,59317.132,0.7702,1.4212,0.64,14.2364,20.557,1.2656,0.4377,0.4559,7.6109,2.9693,130904.6494,130904.6494,70940.1667,767101.2455,767101.2455,6.47,5.29,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251125,5.88,5.9,5.83,5.88,5.87,0.01,0.1704,108462.18,63799.133,0.8286,1.5289,0.58,14.285,20.6271,1.2699,0.4392,0.4574,7.585,2.9592,130904.6494,130904.6494,70940.1667,769719.3385,769719.3385,6.46,5.28,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251124,5.84,5.91,5.81,5.87,5.81,0.06,1.0327,128133.07,75098.02,0.9788,1.8062,0.66,14.2607,20.5921,1.2678,0.4385,0.4566,7.598,2.9642,130904.6494,130904.6494,70940.1667,768410.292,768410.292,6.39,5.23,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251121,5.92,5.95,5.81,5.81,5.96,-0.15,-2.5168,241038.5,141338.81,1.8413,3.3978,1.3,14.115,20.3816,1.2548,0.434,0.452,7.6764,2.9948,130904.6494,130904.6494,70940.1667,760556.013,760556.013,6.56,5.36,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251120,6.0,6.02,5.95,5.96,5.99,-0.03,-0.5008,140210.5,83747.705,1.0711,1.9765,0.72,14.4794,20.9078,1.2872,0.4452,0.4636,7.4832,2.9195,130904.6494,130904.6494,70940.1667,780191.7104,780191.7104,6.59,5.39,3.3435
603128,华贸物流,仓储物流,上海,20120529,603128.SH,20251119,6.02,6.06,5.96,5.99,6.04,-0.05,-0.8278,174082.86,104410.044,1.3298,2.4539,0.9,14.5522,21.013,1.2937,0.4474,0.466,7.4457,2.9048,130904.6494,130904.6494,70940.1667,784118.8499,784118.8499,6.64,5.44,3.3435
