股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251205,18.45,18.73,18.29,18.6,18.48,0.12,0.6494,11509.0,21294.815,1.214,2.9654,0.79,,,2.0426,6.0263,6.1648,1.187,,15222.6727,9480.2083,3881.0832,283141.7122,176331.8744,22.18,14.78,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251204,19.01,19.04,18.47,18.48,19.01,-0.53,-2.788,12319.53,22968.165,1.2995,3.1743,0.81,,,2.0295,5.9874,6.1251,1.1947,,15222.6727,9480.2083,3881.0832,281314.9915,175194.2494,22.81,15.21,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251203,19.22,19.35,18.85,19.01,19.22,-0.21,-1.0926,10838.66,20620.939,1.1433,2.7927,0.65,,,2.0877,6.1592,6.3007,1.1614,,15222.6727,9480.2083,3881.0832,289383.008,180218.7598,23.06,15.38,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251202,19.32,19.46,19.01,19.22,19.41,-0.19,-0.9789,14690.0,28207.031,1.5495,3.785,0.88,,,2.1107,6.2272,6.3703,1.1487,,15222.6727,9480.2083,3881.0832,292579.7693,182209.6035,23.29,15.53,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251201,19.66,19.93,19.31,19.41,19.65,-0.24,-1.2214,19046.0,37346.689,2.009,4.9074,1.08,,,2.1316,6.2888,6.4333,1.1375,,15222.6727,9480.2083,3881.0832,295472.0771,184010.8431,23.58,15.72,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251128,19.32,19.66,19.06,19.65,19.27,0.38,1.972,16292.28,31617.591,1.7186,4.1979,0.92,,,2.1579,6.3665,6.5129,1.1236,,15222.6727,9480.2083,3881.0832,299125.5186,186286.0931,23.12,15.42,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251127,19.16,19.35,18.85,19.27,19.08,0.19,0.9958,15066.75,28827.709,1.5893,3.8821,0.83,,,2.1162,6.2434,6.3869,1.1457,,15222.6727,9480.2083,3881.0832,293340.9029,182683.6139,22.9,15.26,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251126,19.58,19.88,18.97,19.08,19.5,-0.42,-2.1538,18747.21,36223.207,1.9775,4.8304,1.04,,,2.0954,6.1818,6.3239,1.1571,,15222.6727,9480.2083,3881.0832,290448.5951,180882.3744,23.4,15.6,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251125,19.44,19.73,19.27,19.5,19.38,0.12,0.6192,14298.78,27951.035,1.5083,3.6842,0.7,,,2.1415,6.3179,6.4631,1.1322,,15222.6727,9480.2083,3881.0832,296842.1177,184864.0619,23.26,15.5,3.539
300977,深圳瑞捷,建筑工程,深圳,20210420,300977.SZ,20251124,18.75,19.5,18.65,19.38,18.49,0.89,4.8134,23444.61,44964.485,2.473,6.0407,1.13,,,2.1283,6.279,6.4234,1.1392,,15222.6727,9480.2083,3881.0832,295015.3969,183726.4369,22.19,14.79,3.539
