股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251205,66.0,66.38,63.7,66.23,65.2,1.03,1.5798,29049.79,189493.128,0.9487,1.6733,0.95,100.0758,402.3749,4.4053,6.6721,5.8701,,,30621.0771,30621.0771,17360.3175,2028033.9363,2028033.9363,78.24,52.16,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251204,65.0,66.36,63.13,65.2,65.18,0.02,0.0307,36500.47,236280.122,1.192,2.1025,1.27,98.5194,396.1172,4.3368,6.5683,5.7789,,,30621.0771,30621.0771,17360.3175,1996494.2269,1996494.2269,78.22,52.14,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251203,64.0,65.18,63.36,65.18,64.0,1.18,1.8438,29785.85,191375.768,0.9727,1.7157,1.08,98.4892,395.9957,4.3355,6.5663,5.7771,,,30621.0771,30621.0771,17360.3175,1995881.8054,1995881.8054,76.8,51.2,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251202,64.85,65.11,63.78,64.0,65.42,-1.42,-2.1706,22885.02,146786.8,0.7474,1.3182,0.79,96.7062,388.8267,4.257,6.4475,5.6725,,,30621.0771,30621.0771,17360.3175,1959748.9344,1959748.9344,78.5,52.34,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251201,65.29,65.95,64.01,65.42,64.96,0.46,0.7081,37139.1,239987.487,1.2129,2.1393,1.39,98.8518,397.4538,4.3514,6.5905,5.7984,,,30621.0771,30621.0771,17360.3175,2003230.8639,2003230.8639,77.95,51.97,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251128,64.02,65.58,63.5,64.96,64.02,0.94,1.4683,26517.11,171623.339,0.866,1.5275,0.91,98.1568,394.6591,4.3208,6.5442,5.7576,,,30621.0771,30621.0771,17360.3175,1989145.1684,1989145.1684,76.82,51.22,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251127,64.2,66.2,63.8,64.02,64.21,-0.19,-0.2959,27052.49,176237.543,0.8835,1.5583,0.94,96.7364,388.9482,4.2583,6.4495,5.6743,,,30621.0771,30621.0771,17360.3175,1960361.3559,1960361.3559,77.05,51.37,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251126,64.4,65.5,63.69,64.21,64.67,-0.46,-0.7113,23904.15,154629.618,0.7806,1.3769,0.77,97.0235,390.1025,4.2709,6.4686,5.6911,,,30621.0771,30621.0771,17360.3175,1966179.3606,1966179.3606,77.6,51.74,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251125,65.07,66.48,64.41,64.67,65.05,-0.38,-0.5842,29632.48,193532.678,0.9677,1.7069,0.9,97.7186,392.8972,4.3015,6.515,5.7319,,,30621.0771,30621.0771,17360.3175,1980265.0561,1980265.0561,78.06,52.04,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251124,63.8,65.36,63.21,65.05,63.68,1.37,2.1514,26669.49,171519.252,0.871,1.5362,0.8,98.2928,395.2059,4.3268,6.5532,5.7656,,,30621.0771,30621.0771,17360.3175,1991901.0654,1991901.0654,76.42,50.94,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251121,65.8,67.7,63.53,63.68,66.0,-2.32,-3.5152,38573.84,251594.087,1.2597,2.222,1.24,96.2226,386.8826,4.2357,6.4152,5.6441,,,30621.0771,30621.0771,17360.3175,1949950.1897,1949950.1897,79.2,52.8,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251120,68.0,68.48,65.83,66.0,67.1,-1.1,-1.6393,25236.52,168757.215,0.8242,1.4537,0.73,99.7282,400.9775,4.39,6.6489,5.8498,,,30621.0771,30621.0771,17360.3175,2020991.0886,2020991.0886,80.52,53.68,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251119,67.39,69.78,66.92,67.1,67.32,-0.22,-0.3268,35953.3,245197.52,1.1741,2.071,1.1,101.3904,407.6605,4.4632,6.7598,5.9473,,,30621.0771,30621.0771,17360.3175,2054674.2734,2054674.2734,80.78,53.86,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251118,66.8,69.02,65.67,67.32,66.23,1.09,1.6458,37882.02,256762.699,1.2371,2.1821,1.12,101.7228,408.9971,4.4778,6.7819,5.9668,,,30621.0771,30621.0771,17360.3175,2061410.9104,2061410.9104,79.48,52.98,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251117,67.28,68.4,65.7,66.23,67.3,-1.07,-1.5899,29077.72,193609.251,0.9496,1.675,0.83,100.0758,402.3749,4.4053,6.6721,5.8701,,,30621.0771,30621.0771,17360.3175,2028033.9363,2028033.9363,80.76,53.84,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251114,68.26,69.87,67.0,67.3,68.6,-1.3,-1.895,27867.02,190220.612,0.9101,1.6052,0.75,101.6926,408.8756,4.4765,6.7799,5.965,,,30621.0771,30621.0771,17360.3175,2060798.4888,2060798.4888,82.32,54.88,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251113,69.7,70.09,67.9,68.6,69.74,-1.14,-1.6346,41729.11,286788.744,1.3628,2.4037,1.1,103.6569,416.7736,4.5629,6.9109,6.0802,,,30621.0771,30621.0771,17360.3175,2100605.8891,2100605.8891,83.69,55.79,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251112,69.74,70.7,68.5,69.74,70.49,-0.75,-1.064,26352.34,183292.203,0.8606,1.518,0.64,105.3795,423.6996,4.6388,7.0257,6.1812,,,30621.0771,30621.0771,17360.3175,2135513.917,2135513.917,84.59,56.39,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251111,71.5,72.84,69.06,70.49,70.96,-0.47,-0.6623,43696.04,309551.873,1.427,2.517,1.06,106.5128,428.2561,4.6887,7.1013,6.2477,,,30621.0771,30621.0771,17360.3175,2158479.7248,2158479.7248,85.15,56.77,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251110,70.22,71.96,70.07,70.96,70.5,0.46,0.6525,36510.71,258968.154,1.1923,2.1031,0.84,107.223,431.1116,4.7199,7.1486,6.2894,,,30621.0771,30621.0771,17360.3175,2172871.631,2172871.631,84.6,56.4,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251107,70.3,71.71,68.8,70.5,70.73,-0.23,-0.3252,36802.31,259453.338,1.2019,2.1199,0.79,106.5279,428.3169,4.6893,7.1023,6.2486,,,30621.0771,30621.0771,17360.3175,2158785.9356,2158785.9356,84.88,56.58,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251106,68.88,71.49,68.66,70.73,68.24,2.49,3.6489,46713.99,328465.538,1.5256,2.6908,1.01,106.8754,429.7142,4.7046,7.1254,6.269,,,30621.0771,30621.0771,17360.3175,2165828.7833,2165828.7833,81.89,54.59,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251105,70.0,70.19,67.8,68.24,70.53,-2.29,-3.2468,41477.26,285484.085,1.3545,2.3887,0.82,103.1129,414.5865,4.539,6.8746,6.0483,,,30621.0771,30621.0771,17363.6311,2089582.3013,2089582.3013,84.64,56.42,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251104,72.3,72.3,69.86,70.53,72.3,-1.77,-2.4481,43688.49,309103.913,1.4267,2.5159,0.83,106.5732,428.4992,4.6913,7.1053,6.2513,,,30621.0771,30621.0771,17365.0509,2159704.5679,2159704.5679,86.76,57.84,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251103,72.63,72.65,68.52,72.3,72.57,-0.27,-0.3721,49115.44,346705.706,1.604,2.8284,0.8,109.2477,439.2526,4.8091,7.2836,6.4081,,,30621.0771,30621.0771,17365.0509,2213903.8743,2213903.8743,87.08,58.06,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251031,72.8,74.0,71.39,72.57,72.98,-0.41,-0.5618,51560.37,374002.759,1.6838,2.9692,0.76,109.6557,440.893,4.827,7.3108,6.4321,,,30621.0771,30621.0771,17365.0509,2222171.5651,2222171.5651,87.58,58.38,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251030,74.5,74.98,72.97,72.98,75.18,-2.2,-2.9263,45384.15,334257.816,1.4821,2.7528,0.69,110.2752,239.9693,4.898,7.3521,6.8612,,,30621.0771,30621.0771,16486.6786,2234726.2068,2234726.2068,90.22,60.14,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251029,75.61,76.59,72.98,75.18,75.61,-0.43,-0.5687,62289.04,462748.11,2.0342,3.7781,1.02,113.5995,247.2033,5.0456,7.5737,7.0681,,,30621.0771,30621.0771,16486.6786,2302092.5764,2302092.5764,90.73,60.49,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251028,77.0,77.86,75.1,75.61,77.0,-1.39,-1.8052,53572.86,410097.171,1.7495,3.2495,0.86,114.2493,248.6172,5.0745,7.6171,7.1085,,,30621.0771,30621.0771,16486.6786,2315259.6395,2315259.6395,92.4,61.6,1.5042
688409,富创精密,半导体,辽宁,20221010,688409.SH,20251027,74.86,78.6,74.29,77.0,72.8,4.2,5.7692,94185.69,721976.489,3.0758,5.7128,1.63,116.3496,253.1877,5.1678,7.7571,7.2392,,,30621.0771,30621.0771,16486.6786,2357822.9367,2357822.9367,87.36,58.24,1.5042
