股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251205,48.63,49.06,48.2,48.83,48.63,0.2,0.4113,213200.21,1036382.488,0.9739,1.1414,0.91,201.5128,134.8317,6.3422,4.8357,4.4296,0.2032,0.204,231169.2581,218909.5501,186792.9103,11287994.873,10689353.3314,53.49,43.77,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251204,48.46,48.79,48.08,48.63,48.51,0.12,0.2474,197802.0,958420.508,0.9036,1.0589,0.78,200.6874,134.2795,6.3162,4.8159,4.4115,0.204,0.2049,231169.2581,218909.5501,186792.9103,11241761.0214,10645571.4214,53.36,43.66,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251203,49.55,49.61,48.5,48.51,49.49,-0.98,-1.9802,271984.73,1330140.841,1.2425,1.4561,1.05,200.1922,133.9481,6.3006,4.804,4.4006,0.2045,0.2054,231169.2581,218909.5501,186792.9103,11214020.7104,10619302.2754,54.44,44.54,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251202,50.15,50.2,49.43,49.49,50.08,-0.59,-1.1781,210493.14,1046033.644,0.9616,1.1269,0.71,204.2365,136.6541,6.4279,4.901,4.4895,0.2004,0.2013,231169.2581,218909.5501,186792.9103,11440566.5834,10833833.6344,55.09,45.07,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251201,49.82,50.3,49.45,50.08,49.52,0.56,1.1309,280843.7,1403439.786,1.2829,1.5035,0.87,206.6713,138.2833,6.5045,4.9595,4.543,0.1981,0.199,231169.2581,218909.5501,186792.9103,11576956.4456,10962990.269,54.47,44.57,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251128,49.45,49.68,49.18,49.52,49.37,0.15,0.3038,209852.65,1037150.024,0.9586,1.1235,0.59,204.3603,136.737,6.4318,4.904,4.4922,0.2003,0.2012,231169.2581,218909.5501,186792.9103,11447501.6611,10840400.921,54.31,44.43,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251127,50.03,50.49,49.33,49.37,50.02,-0.65,-1.2995,287799.29,1435825.349,1.3147,1.5407,0.83,203.7413,136.3228,6.4123,4.8892,4.4786,0.2009,0.2018,231169.2581,218909.5501,186792.9103,11412826.2724,10807564.4884,55.02,45.02,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251126,50.11,50.74,49.9,50.02,50.53,-0.51,-1.0093,300177.6,1507441.648,1.3712,1.607,0.87,206.4237,138.1176,6.4967,4.9535,4.5376,0.1983,0.1992,231169.2581,218909.5501,186792.9103,11563086.2902,10949855.696,55.58,45.48,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251125,50.66,51.58,50.46,50.53,50.55,-0.02,-0.0396,406041.12,2069265.044,1.8548,2.1738,1.14,208.5284,139.5258,6.563,5.004,4.5838,0.1963,0.1972,231169.2581,218909.5501,186792.9103,11680982.6118,11061499.5666,55.61,45.5,13.632
002230,科大讯飞,软件服务,安徽,20080512,002230.SZ,20251124,49.8,50.84,48.83,50.55,49.2,1.35,2.7439,415296.96,2077273.344,1.8971,2.2233,1.25,208.6109,139.581,6.5656,5.006,4.5856,0.1962,0.1971,231169.2581,218909.5501,186792.9103,11685605.997,11065877.7576,54.12,44.28,13.632
