股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000507,珠海港,港口,广东,19930326,000507.SZ,20251205,5.32,5.35,5.29,5.34,5.32,0.02,0.3759,75771.01,40283.099,0.8397,1.2092,0.95,16.8143,16.2792,0.8973,0.9583,1.1329,0.2213,1.1985,91973.4895,90235.4455,62660.7305,491138.4339,481857.279,5.85,4.79,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251204,5.38,5.4,5.32,5.32,5.38,-0.06,-1.1152,81075.0,43342.268,0.8985,1.2939,1.02,16.7514,16.2182,0.8939,0.9547,1.1286,0.2221,1.203,91973.4895,90235.4455,62660.7305,489298.9641,480052.5701,5.92,4.84,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251203,5.36,5.38,5.33,5.38,5.36,0.02,0.3731,83229.95,44610.064,0.9224,1.3283,1.04,16.9403,16.4011,0.7889,0.9655,1.1414,0.2196,1.1896,91973.4895,90235.4455,62660.7305,494817.3735,485466.6968,5.9,4.82,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251202,5.34,5.37,5.3,5.36,5.35,0.01,0.1869,82325.76,43988.104,0.9123,1.3138,0.92,16.8773,16.3401,0.9006,0.9619,1.1371,0.2204,1.1941,91973.4895,90235.4455,62660.7305,492977.9037,483661.9879,5.89,4.82,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251201,5.32,5.36,5.31,5.35,5.32,0.03,0.5639,87429.54,46737.214,0.9689,1.3953,0.83,16.8458,16.3096,0.899,0.9601,1.135,0.2209,1.1963,91973.4895,90235.4455,62660.7305,492058.1688,482759.6334,5.85,4.79,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251128,5.3,5.33,5.27,5.32,5.3,0.02,0.3774,66037.13,34984.372,0.7318,1.0539,0.48,16.7514,16.2182,0.8939,0.9547,1.1286,0.2221,1.203,91973.4895,90235.4455,62660.7305,489298.9641,480052.5701,5.83,4.77,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251127,5.3,5.34,5.27,5.3,5.3,0.0,0.0,78361.7,41550.993,0.8684,1.2506,0.53,16.6884,16.1572,0.8906,0.9511,1.1244,0.2229,1.2076,91973.4895,90235.4455,62660.7305,487459.4944,478247.8612,5.83,4.77,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251126,5.31,5.35,5.28,5.3,5.31,-0.01,-0.1883,87341.42,46467.668,0.9679,1.3939,0.59,16.6884,16.1572,0.8906,0.9511,1.1244,0.2229,1.2076,91973.4895,90235.4455,62660.7305,487459.4944,478247.8612,5.84,4.78,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251125,5.31,5.36,5.25,5.31,5.3,0.01,0.1887,129903.08,69041.582,1.4396,2.0731,0.86,16.7199,16.1877,0.8922,0.9529,1.1265,0.2225,1.2053,91973.4895,90235.4455,62660.7305,488379.2292,479150.2156,5.83,4.77,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251124,5.33,5.36,5.26,5.3,5.31,-0.01,-0.1883,164865.7,87385.581,1.8271,2.6311,1.16,16.6884,16.1572,0.8906,0.9511,1.1244,0.2229,1.2076,91973.4895,90235.4455,62660.7305,487459.4944,478247.8612,5.84,4.78,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251121,5.5,5.51,5.31,5.31,5.52,-0.21,-3.8043,232819.0,125449.643,2.5801,3.7155,1.75,16.7199,16.1877,0.8922,0.9529,1.1265,0.2225,1.2053,91973.4895,90235.4455,62660.7305,488379.2292,479150.2156,6.07,4.97,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251120,5.5,5.55,5.48,5.52,5.48,0.04,0.7299,117517.0,64741.259,1.3023,1.8754,0.85,17.3811,16.8279,0.9275,0.9906,1.1711,0.2141,1.1594,91973.4895,90235.4455,62660.7305,507693.662,498099.6592,6.03,4.93,4.8296
000507,珠海港,港口,广东,19930326,000507.SZ,20251119,5.57,5.58,5.48,5.48,5.56,-0.08,-1.4388,99974.48,55087.065,1.1079,1.5955,0.71,17.2552,16.7059,0.9208,0.9834,1.1626,0.2156,1.1679,91973.4895,90235.4455,62660.7305,504014.7225,494490.2413,6.12,5.0,4.8296
