股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251205,12.0,12.38,11.93,12.37,12.02,0.35,2.9118,117776.02,143891.315,2.2914,3.2674,1.2,136.3064,93.4306,4.1065,3.0106,2.7888,0.0,,56209.7967,51399.5122,36045.5485,695315.1852,635811.9659,13.22,10.82
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251204,12.11,12.2,11.98,12.02,12.0,0.02,0.1667,81348.36,98308.263,1.5827,2.2568,0.84,132.4497,90.787,3.9903,2.9254,2.7099,0.0,,56209.7967,51399.5122,36045.5485,675641.7563,617822.1366,13.2,10.8
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251203,12.14,12.17,11.94,12.0,12.17,-0.17,-1.3969,78311.46,94231.825,1.5236,2.1726,0.78,132.2293,90.636,3.9837,2.9205,2.7054,0.0,,56209.7967,51399.5122,36045.5485,674517.5604,616794.1464,13.39,10.95
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251202,12.41,12.46,12.13,12.17,12.44,-0.27,-2.1704,111464.03,136228.506,2.1686,3.0923,1.18,134.1026,91.92,4.0401,2.9619,2.7437,0.0,,56209.7967,51399.5122,36045.5485,684073.2258,625532.0635,13.68,11.2
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251201,12.34,12.49,12.25,12.44,12.35,0.09,0.7287,95231.0,117825.441,1.8528,2.642,1.0,137.0778,93.9593,4.1297,3.0276,2.8046,0.0,,56209.7967,51399.5122,36045.5485,699249.8709,639409.9318,13.59,11.12
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251128,12.05,12.35,11.95,12.35,12.03,0.32,2.66,123141.0,150359.595,2.3958,3.4163,1.28,136.086,93.2795,4.0999,3.0057,2.7843,0.0,,56209.7967,51399.5122,36045.5485,694190.9892,634783.9757,13.23,10.83
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251127,12.2,12.23,12.0,12.03,12.13,-0.1,-0.8244,76562.53,92724.535,1.4896,2.124,0.82,132.5599,90.8625,3.9936,2.9278,2.7122,0.0,,56209.7967,51399.5122,36045.5485,676203.8543,618336.1318,13.34,10.92
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251126,12.29,12.39,12.1,12.13,12.33,-0.2,-1.6221,97757.0,119771.505,1.9019,2.712,1.06,133.6618,91.6178,4.0268,2.9522,2.7347,0.0,,56209.7967,51399.5122,36045.5485,681824.834,623476.083,13.56,11.1
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251125,12.18,12.39,12.15,12.33,12.16,0.17,1.398,80073.44,98567.317,1.5579,2.2215,0.82,135.8656,93.1284,4.0932,3.0008,2.7798,0.0,,56209.7967,51399.5122,36045.5485,693066.7933,633755.9854,13.38,10.94
002708,光洋股份,汽车配件,江苏,20140121,002708.SZ,20251124,12.1,12.21,11.83,12.16,12.06,0.1,0.8292,100509.44,120941.19,1.9555,2.7884,0.95,133.9924,91.8444,4.0368,2.9595,2.7415,0.0,,56209.7967,51399.5122,36045.5485,683511.1279,625018.0684,13.27,10.85
