股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251205,4.43,4.48,4.35,4.47,4.43,0.04,0.9029,546316.77,242258.376,4.2789,5.296,0.57,343.5488,,7.0552,17.5325,18.804,0.0,,127678.0727,127678.0727,103157.0685,570720.985,570720.985,4.87,3.99,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251204,4.64,4.66,4.37,4.43,4.68,-0.25,-5.3419,1038918.85,463388.906,8.137,10.0712,1.08,340.4745,,6.9921,17.3756,18.6357,0.0,,127678.0727,127678.0727,103157.0685,565613.8621,565613.8621,5.15,4.21,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251203,4.88,4.89,4.61,4.68,4.9,-0.22,-4.4898,1145551.05,538715.722,8.9722,11.1049,1.19,359.6887,,7.3866,18.3562,19.6874,0.0,,127678.0727,127678.0727,103157.0685,597533.3802,597533.3802,5.39,4.41,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251202,4.97,5.07,4.86,4.9,4.94,-0.04,-0.8097,1102111.98,547531.111,8.632,10.6838,1.06,376.5971,,7.7339,19.2191,20.6128,0.0,,127678.0727,127678.0727,103157.0685,625622.5562,625622.5562,5.43,4.45,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251201,4.87,4.95,4.85,4.94,4.95,-0.01,-0.202,716668.6,351607.13,5.6131,6.9474,0.56,379.6714,,7.797,19.376,20.7811,0.0,,127678.0727,127678.0727,103157.0685,630729.6791,630729.6791,5.45,4.46,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251128,4.98,4.98,4.82,4.95,4.99,-0.04,-0.8016,786605.14,385937.172,6.1608,7.6253,0.45,380.4399,,7.8128,19.4152,20.8232,0.0,,127678.0727,127678.0727,103157.0685,632006.4599,632006.4599,5.49,4.49,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251127,4.93,5.09,4.89,4.99,4.98,0.01,0.2008,1059925.73,527252.279,8.3015,10.2749,0.59,383.5142,,7.8759,19.5721,20.9914,0.0,,127678.0727,127678.0727,103157.0685,637113.5828,637113.5828,5.48,4.48,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251126,5.1,5.13,4.97,4.98,5.15,-0.17,-3.301,1139332.0,572974.629,8.9235,11.0446,0.67,382.7456,,7.8601,19.5329,20.9494,0.0,,127678.0727,127678.0727,103157.0685,635836.802,635836.802,5.67,4.64,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251125,5.22,5.25,5.11,5.15,5.21,-0.06,-1.1516,1494022.11,771654.99,11.7015,14.483,0.92,395.8112,,8.1285,20.1997,21.6645,0.0,,127678.0727,127678.0727,103157.0685,657542.0744,657542.0744,5.73,4.69,6.466
002175,东方智造,电器仪表,广西,20071012,002175.SZ,20251124,5.14,5.26,5.02,5.21,5.05,0.16,3.1683,1942788.82,1002392.238,15.2163,18.8333,1.25,400.4226,,8.2232,20.435,21.9169,0.0,,127678.0727,127678.0727,103157.0685,665202.7588,665202.7588,5.56,4.55,6.466
