股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251205,35.92,36.17,35.53,36.15,35.92,0.23,0.6403,22028.49,78957.304,0.3855,1.3323,0.72,17.2941,18.8169,2.3617,4.62,4.897,2.9472,3.4855,57142.4768,57142.4768,16534.6579,2065700.5363,2065700.5363,39.51,32.33,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251204,36.33,36.33,35.7,35.92,36.29,-0.37,-1.0196,23749.45,85255.916,0.4156,1.4363,0.8,17.1841,18.6971,2.3467,4.5906,4.8658,2.9661,3.5078,57142.4768,57142.4768,16534.6579,2052557.7667,2052557.7667,39.92,32.66,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251203,36.07,36.35,36.07,36.29,36.07,0.22,0.6099,21248.51,76956.803,0.3719,1.2851,0.7,17.3611,18.8897,2.3709,4.6379,4.9159,2.9358,3.472,57142.4768,57142.4768,16534.6579,2073700.4831,2073700.4831,39.68,32.46,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251202,36.52,36.54,36.04,36.07,36.52,-0.45,-1.2322,34092.56,123248.76,0.5966,2.0619,1.22,17.2559,18.7752,2.3565,4.6098,4.8861,2.9537,3.4932,57142.4768,57142.4768,16534.6579,2061129.1382,2061129.1382,40.17,32.87,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251201,36.59,36.96,36.42,36.52,36.57,-0.05,-0.1367,43680.3,159890.554,0.7644,2.6417,1.82,17.4711,19.0095,2.3859,4.6673,4.9471,2.9173,3.4502,57142.4768,57142.4768,16534.6579,2086843.2527,2086843.2527,40.23,32.91,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251128,36.79,36.82,36.48,36.57,36.75,-0.18,-0.4898,30648.87,112068.624,0.5364,1.8536,1.25,17.4951,19.0355,2.3892,4.6737,4.9539,2.9133,3.4454,57142.4768,57142.4768,16534.6579,2089700.3766,2089700.3766,40.43,33.08,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251127,36.88,37.0,36.61,36.75,36.88,-0.13,-0.3525,18257.47,67173.713,0.3195,1.1042,0.6,17.5812,19.1292,2.4009,4.6967,4.9782,2.8991,3.4286,57142.4768,57142.4768,16534.6579,2099986.0224,2099986.0224,40.57,33.19,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251126,37.25,37.28,36.88,36.88,37.2,-0.32,-0.8602,24308.2,90072.972,0.4254,1.4701,0.76,17.6434,19.1968,2.4094,4.7133,4.9959,2.8888,3.4165,57142.4768,57142.4768,16534.6579,2107414.5444,2107414.5444,40.92,33.48,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251125,37.07,37.3,36.89,37.2,37.08,0.12,0.3236,22765.77,84613.58,0.3984,1.3769,0.66,17.7964,19.3634,2.4303,4.7542,5.0392,2.864,3.3871,57142.4768,57142.4768,16534.6579,2125700.137,2125700.137,40.79,33.37,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251124,37.11,37.31,36.85,37.08,37.03,0.05,0.135,23709.29,87769.292,0.4149,1.4339,0.6,17.739,19.3009,2.4225,4.7389,5.023,2.8733,3.3981,57142.4768,57142.4768,16534.6579,2118843.0397,2118843.0397,40.73,33.33,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251121,36.78,37.3,36.51,37.03,36.87,0.16,0.434,33401.59,123245.425,0.5845,2.0201,0.9,17.7151,19.2749,2.4192,4.7325,5.0162,2.8771,3.4026,57142.4768,57142.4768,16534.6579,2115985.9159,2115985.9159,40.56,33.18,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251120,37.7,37.78,36.73,36.87,37.6,-0.73,-1.9415,48248.78,179120.286,0.8444,2.918,1.51,17.6386,19.1916,2.4088,4.712,4.9945,2.8896,3.4174,57142.4768,57142.4768,16534.6579,2106843.1196,2106843.1196,41.36,33.84,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251119,38.0,38.13,37.48,37.6,38.05,-0.45,-1.1827,31809.12,120023.62,0.5567,1.9238,1.0,17.9878,19.5716,2.4565,4.8053,5.0934,2.8335,3.3511,57142.4768,57142.4768,16534.6579,2148557.1277,2148557.1277,41.86,34.25,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251118,38.36,38.4,37.91,38.05,38.28,-0.23,-0.6008,35610.39,135599.686,0.6232,2.1537,1.28,18.2031,19.8058,2.4859,4.8628,5.1543,2.8,3.3114,57142.4768,57142.4768,16534.6579,2174271.2422,2174271.2422,42.11,34.45,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251117,39.34,39.34,38.19,38.28,39.33,-1.05,-2.6697,49140.55,189285.577,0.86,2.972,2.04,18.3131,19.9256,2.5009,4.8922,5.1855,2.7832,3.2915,57142.4768,57142.4768,16534.6579,2187414.0119,2187414.0119,43.26,35.4,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251114,39.27,39.65,39.2,39.33,39.33,0.0,0.0,20666.6,81603.069,0.3617,1.2499,0.85,18.8154,20.4721,2.5695,5.0264,5.3277,2.7089,3.2037,57142.4768,57142.4768,16534.6579,2247413.6125,2247413.6125,43.26,35.4,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251113,39.59,39.6,39.09,39.33,39.5,-0.17,-0.4304,22900.2,89850.018,0.4008,1.385,0.97,18.8154,20.4721,2.5695,5.0264,5.3277,2.7089,3.2037,57142.4768,57142.4768,16534.6579,2247413.6125,2247413.6125,43.45,35.55,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251112,39.16,39.8,39.1,39.5,39.16,0.34,0.8682,30368.5,120009.467,0.5315,1.8367,1.49,18.8968,20.5606,2.5806,5.0481,5.3508,2.6972,3.1899,57142.4768,57142.4768,16534.6579,2257127.8336,2257127.8336,43.08,35.24,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251111,39.11,39.21,38.92,39.16,39.14,0.02,0.0511,16532.31,64526.73,0.2893,0.9999,0.8,18.7341,20.3836,2.5584,5.0047,5.3047,2.7207,3.2176,57142.4768,57142.4768,16534.6579,2237699.3915,2237699.3915,43.05,35.23,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251110,38.65,39.2,38.52,39.14,38.61,0.53,1.3727,29697.9,115708.637,0.5197,1.7961,1.54,18.7245,20.3732,2.5571,5.0021,5.302,2.722,3.2192,57142.4768,57142.4768,16534.6579,2236556.542,2236556.542,42.47,34.75,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251107,38.28,38.74,38.26,38.61,38.38,0.23,0.5993,22491.75,86673.973,0.3936,1.3603,1.16,18.471,20.0973,2.5225,4.9344,5.2302,2.7594,3.2634,57142.4768,57142.4768,16534.6579,2206271.0292,2206271.0292,42.22,34.54,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251106,38.02,38.48,38.02,38.38,38.11,0.27,0.7085,19216.53,73664.58,0.3363,1.1622,0.84,18.361,19.9776,2.5074,4.905,5.1991,2.7759,3.283,57142.4768,57142.4768,16534.6579,2193128.2596,2193128.2596,41.92,34.3,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251105,38.01,38.24,37.91,38.11,38.1,0.01,0.0262,13635.94,51925.866,0.2386,0.8247,0.57,18.2318,19.8371,2.4898,4.8705,5.1625,2.7956,3.3062,57142.4768,57142.4768,16534.6579,2177699.7908,2177699.7908,41.91,34.29,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251104,38.33,38.37,37.99,38.1,38.33,-0.23,-0.6001,18401.4,70171.929,0.322,1.1129,0.77,18.227,19.8319,2.4891,4.8692,5.1611,2.7963,3.3071,57142.4768,57142.4768,16534.6579,2177128.3661,2177128.3661,42.16,34.5,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251103,38.46,38.51,38.16,38.33,38.46,-0.13,-0.338,22543.41,86238.503,0.3945,1.3634,0.98,18.337,19.9516,2.5042,4.8986,5.1923,2.7796,3.2872,57142.4768,57142.4768,16534.6579,2190271.1357,2190271.1357,42.31,34.61,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251031,37.99,38.5,37.95,38.46,37.94,0.52,1.3706,23045.32,88270.332,0.4033,1.3938,1.09,18.3992,20.0193,2.5127,4.9152,5.2099,2.7702,3.2761,57142.4768,57142.4768,16534.6579,2197699.6577,2197699.6577,41.73,34.15,1.497
603658,安图生物,医疗保健,河南,20160901,603658.SH,20251030,38.59,38.68,37.91,37.94,38.66,-0.72,-1.8624,37433.4,142531.215,0.6551,2.2639,2.29,18.1505,19.7486,2.4787,4.8488,5.1394,2.8081,3.321,57142.4768,57142.4768,16534.6579,2167985.5698,2167985.5698,42.53,34.79,1.497
