股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251205,8.91,9.19,8.87,9.12,8.94,0.18,2.0134,906561.45,822320.619,0.7171,3.5895,1.78,24.7841,26.7698,1.0994,143.3187,129.838,1.2829,1.2829,1264207.9079,1264207.9079,252557.9044,11529576.12,11529576.12,9.83,8.05,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251204,8.92,9.0,8.87,8.94,8.98,-0.04,-0.4454,476696.77,425695.627,0.3771,1.8875,0.95,24.2949,26.2414,1.0777,140.49,127.2754,1.3087,1.3087,1264207.9079,1264207.9079,252557.9044,11302018.6966,11302018.6966,9.88,8.08,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251203,9.02,9.11,8.96,8.98,9.02,-0.04,-0.4435,486610.36,438834.067,0.3849,1.9267,0.98,24.4036,26.3588,1.0826,141.1186,127.8449,1.3029,1.3029,1264207.9079,1264207.9079,252557.9044,11352587.0129,11352587.0129,9.92,8.12,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251202,9.19,9.19,9.01,9.02,9.2,-0.18,-1.9565,606460.86,549215.233,0.4797,2.4013,1.2,24.5123,26.4762,1.0874,141.7472,128.4143,1.2971,1.2971,1264207.9079,1264207.9079,252557.9044,11403155.3293,11403155.3293,10.12,8.28,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251201,9.1,9.21,9.06,9.2,9.16,0.04,0.4367,540602.11,495878.992,0.4276,2.1405,0.98,25.0015,27.0046,1.1091,144.5759,130.9769,1.2717,1.2717,1264207.9079,1264207.9079,252557.9044,11630712.7527,11630712.7527,10.08,8.24,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251128,9.09,9.16,9.02,9.16,9.09,0.07,0.7701,431864.3,393578.255,0.3416,1.71,0.67,24.8928,26.8872,1.1043,143.9473,130.4075,1.2773,1.2773,1264207.9079,1264207.9079,252557.9044,11580144.4364,11580144.4364,10.0,8.18,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251127,9.11,9.2,9.07,9.09,9.12,-0.03,-0.3289,453287.22,413924.469,0.3586,1.7948,0.68,24.7026,26.6817,1.0958,142.8472,129.4109,1.2871,1.2871,1264207.9079,1264207.9079,252557.9044,11491649.8828,11491649.8828,10.03,8.21,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251126,9.13,9.23,9.11,9.12,9.17,-0.05,-0.5453,456377.43,418140.788,0.361,1.807,0.64,24.7841,26.7698,1.0994,143.3187,129.838,1.2829,1.2829,1264207.9079,1264207.9079,252557.9044,11529576.12,11529576.12,10.09,8.25,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251125,9.09,9.27,9.07,9.17,9.07,0.1,1.1025,652956.12,600397.34,0.5165,2.5854,0.92,24.92,26.9165,1.1055,144.1044,130.5498,1.2759,1.2759,1264207.9079,1264207.9079,252557.9044,11592786.5154,11592786.5154,9.98,8.16,7.9348
000617,中油资本,多元金融,新疆,19961022,000617.SZ,20251124,8.98,9.13,8.93,9.07,8.94,0.13,1.4541,765196.18,692824.943,0.6053,3.0298,1.12,24.6482,26.623,1.0934,142.5329,129.1262,1.29,1.29,1264207.9079,1264207.9079,252557.9044,11466365.7247,11466365.7247,9.83,8.05,7.9348
