股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251205,9.45,9.54,9.33,9.52,9.45,0.07,0.7407,6836.21,6469.956,0.6803,0.8357,0.92,,,0.9524,1.5962,2.7399,,,15904.7514,10048.7514,8179.7841,151413.2333,95664.1133,11.34,7.56,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251204,9.71,9.73,9.45,9.45,9.7,-0.25,-2.5773,8955.71,8587.054,0.8912,1.0949,1.05,,,0.9454,1.5845,2.7198,,,15904.7514,10048.7514,8179.7841,150299.9007,94960.7007,11.64,7.76,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251203,9.82,9.89,9.66,9.7,9.82,-0.12,-1.222,8605.84,8386.969,0.8564,1.0521,0.96,,,0.9704,1.6264,2.7917,,,15904.7514,10048.7514,8179.7841,154276.0886,97472.8886,11.78,7.86,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251202,9.91,9.94,9.79,9.82,9.92,-0.1,-1.0081,5890.31,5804.202,0.5862,0.7201,0.61,,,0.9824,1.6465,2.8263,,,15904.7514,10048.7514,8179.7841,156184.6587,98678.7387,11.9,7.94,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251201,9.92,9.99,9.87,9.92,9.91,0.01,0.1009,6426.48,6378.708,0.6395,0.7857,0.64,,,0.9924,1.6633,2.855,,,15904.7514,10048.7514,8179.7841,157775.1339,99683.6139,11.89,7.93,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251128,9.79,9.94,9.77,9.91,9.8,0.11,1.1224,7433.93,7336.261,0.7398,0.9088,0.61,,,0.9914,1.6616,2.8522,,,15904.7514,10048.7514,8179.7841,157616.0864,99583.1264,11.76,7.84,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251127,9.79,9.89,9.67,9.8,9.75,0.05,0.5128,14236.16,13870.73,1.4167,1.7404,1.18,,,0.9804,1.6432,2.8205,,,15904.7514,10048.7514,8179.7841,155866.5637,98477.7637,11.7,7.8,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251126,9.93,9.99,9.71,9.75,9.91,-0.16,-1.6145,10821.76,10672.093,1.0769,1.323,0.91,,,0.9754,1.6348,2.8061,,,15904.7514,10048.7514,8179.7841,155071.3262,97975.3262,11.89,7.93,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251125,9.93,10.03,9.88,9.91,9.91,0.0,0.0,9697.2,9642.535,0.965,1.1855,0.68,,,0.9914,1.6616,2.8522,,,15904.7514,10048.7514,8179.7841,157616.0864,99583.1264,11.89,7.93,1.213
688184,帕瓦股份,电气设备,浙江,20220919,688184.SH,20251124,9.84,9.98,9.78,9.91,9.84,0.07,0.7114,7652.5,7542.295,0.7615,0.9355,0.43,,,0.9914,1.6616,2.8522,,,15904.7514,10048.7514,8179.7841,157616.0864,99583.1264,11.81,7.87,1.213
