股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000528,柳工,工程机械,广西,19931118,000528.SZ,20251205,12.54,12.92,12.5,12.79,12.55,0.24,1.9124,377872.11,482231.621,1.8607,2.5156,0.95,19.5871,17.7546,1.4256,0.8646,0.7885,1.5013,2.0628,203227.6833,203075.5524,150209.8692,2599282.0694,2597336.3152,13.81,11.3,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251204,12.33,12.73,12.27,12.55,12.35,0.2,1.6194,395615.55,495206.666,1.9481,2.6338,0.93,19.2195,17.4214,1.3988,0.8484,0.7737,1.5301,2.1022,203227.6833,203075.5524,150209.8692,2550507.4254,2548598.1826,13.59,11.12,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251203,12.25,12.45,12.2,12.35,12.25,0.1,0.8163,420849.55,519634.475,2.0724,2.8017,0.72,18.9132,17.1438,1.3765,0.8349,0.7613,1.5548,2.1363,203227.6833,203075.5524,150209.8692,2509861.8888,2507983.0721,13.48,11.03,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251202,12.0,12.48,11.91,12.25,12.04,0.21,1.7442,545431.18,669318.105,2.6859,3.6311,1.01,18.7601,17.005,1.3654,0.8281,0.7552,1.5675,2.1537,203227.6833,203075.5524,150209.8692,2489539.1204,2487675.5169,13.24,10.84,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251201,11.97,12.08,11.83,12.04,11.95,0.09,0.7531,334683.06,400522.909,1.6481,2.2281,0.63,18.4385,16.7135,1.342,0.8139,0.7422,1.5949,2.1913,203227.6833,203075.5524,150209.8692,2446861.3069,2445029.6509,13.15,10.76,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251128,11.85,11.96,11.74,11.95,11.91,0.04,0.3359,298144.83,354033.992,1.4681,1.9849,0.56,18.3007,16.5885,1.332,0.8078,0.7367,1.6069,2.2078,203227.6833,203075.5524,150209.8692,2428570.8154,2426752.8512,13.1,10.72,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251127,11.87,12.02,11.82,11.91,12.04,-0.13,-1.0797,523483.74,623621.687,2.5778,3.485,1.09,18.2394,16.533,1.3275,0.8051,0.7342,1.6123,2.2152,203227.6833,203075.5524,150209.8692,2420441.7081,2418629.8291,13.24,10.84,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251126,11.67,12.25,11.67,12.04,11.28,0.76,6.7376,1239462.88,1486008.391,6.1035,8.2515,4.73,18.4385,16.7135,1.342,0.8139,0.7422,1.5949,2.1913,203227.6833,203075.5524,150209.8692,2446861.3069,2445029.6509,12.41,10.15,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251125,11.1,11.36,11.05,11.28,11.05,0.23,2.0814,312340.57,349990.848,1.5381,2.0794,1.25,17.2746,15.6585,1.2573,0.7625,0.6954,1.7023,2.3389,203227.6833,203075.5524,150209.8692,2292408.2676,2290692.2311,12.16,9.95,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251124,10.95,11.13,10.88,11.05,10.88,0.17,1.5625,265642.95,292753.167,1.3081,1.7685,0.98,16.9224,15.3392,1.2316,0.747,0.6812,1.7378,2.3876,203227.6833,203075.5524,150209.8692,2245665.9005,2243984.854,11.97,9.79,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251121,10.99,11.03,10.78,10.88,11.07,-0.19,-1.7164,309136.46,337024.986,1.5223,2.058,1.13,16.662,15.1032,1.2127,0.7355,0.6707,1.7649,2.4249,203227.6833,203075.5524,150209.8692,2211117.1943,2209462.0101,12.18,9.96,13.1799
000528,柳工,工程机械,广西,19931118,000528.SZ,20251120,10.97,11.14,10.96,11.07,10.95,0.12,1.0959,267121.16,295484.912,1.3154,1.7783,1.02,16.953,15.3669,1.2339,0.7483,0.6824,1.7346,2.3833,203227.6833,203075.5524,150209.8692,2249730.4541,2248046.3651,12.05,9.86,13.1799
