股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251205,5.34,5.37,5.21,5.37,5.28,0.09,1.7045,36042.0,19080.843,1.0043,1.0897,0.73,,154.8962,72.7586,5.0255,4.4194,0.0,,38937.4,35889.325,33073.6637,209093.838,192725.6753,6.34,4.22,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251204,5.27,5.48,5.2,5.28,5.28,0.0,0.0,59974.0,32130.608,1.6711,1.8133,1.29,,152.3002,71.5391,4.9413,4.3454,0.0,,38937.4,35889.325,33073.6637,205589.472,189495.636,6.34,4.22,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251203,5.47,5.52,5.27,5.28,5.47,-0.19,-3.4735,64698.0,34550.91,1.8027,1.9562,1.51,,152.3002,71.5391,4.9413,4.3454,0.0,,38937.4,35889.325,33073.6637,205589.472,189495.636,6.56,4.38,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251202,5.47,5.51,5.43,5.47,5.5,-0.03,-0.5455,32205.0,17593.738,0.8973,0.9737,0.71,,157.7807,74.1135,5.1191,4.5017,0.0,,38937.4,35889.325,33073.6637,212987.578,196314.6078,6.6,4.4,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251201,5.6,5.64,5.4,5.5,5.6,-0.1,-1.7857,51240.0,28192.752,1.4277,1.5493,1.06,,158.646,74.5199,5.1472,4.5264,0.0,,38937.4,35889.325,33073.6637,214155.7,197391.2875,6.72,4.48,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251128,5.68,5.69,5.57,5.6,5.67,-0.07,-1.2346,38915.0,21858.273,1.0843,1.1766,0.76,,161.5305,75.8748,5.2408,4.6087,0.0,,38937.4,35889.325,33073.6637,218049.44,200980.22,6.8,4.54,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251127,5.6,5.75,5.59,5.67,5.63,0.04,0.7105,45423.36,25747.558,1.2657,1.3734,0.88,,163.5496,76.8233,5.3063,4.6663,0.0,,38937.4,35889.325,33073.6637,220775.058,203492.4728,6.76,4.5,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251126,5.61,5.67,5.57,5.63,5.63,0.0,0.0,45789.0,25732.336,1.2758,1.3845,0.83,,162.3958,76.2813,5.2689,4.6334,0.0,,38937.4,35889.325,33073.6637,219217.562,202056.8998,6.76,4.5,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251125,5.6,5.72,5.48,5.63,5.61,0.02,0.3565,45393.0,25502.028,1.2648,1.3725,0.72,,162.3958,76.2813,5.2689,4.6334,0.0,,38937.4,35889.325,33073.6637,219217.562,202056.8998,6.73,4.49,6.974
300167,*ST迪威,软件服务,深圳,20110125,300167.SZ,20251124,5.35,5.76,5.31,5.61,5.34,0.27,5.0562,66490.0,36832.795,1.8526,2.0104,1.09,,161.8189,76.0103,5.2501,4.6169,0.0,,38937.4,35889.325,33073.6637,218438.814,201339.1133,6.41,4.27,6.974
