股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251205,10.59,10.94,10.57,10.86,10.65,0.21,1.9718,236242.47,255812.987,1.7969,2.6326,1.62,14.7801,12.8639,2.7917,1.1458,1.0956,1.3814,1.1467,150014.2612,131470.1804,89738.3804,1629154.8766,1427766.1591,11.72,9.59,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251204,10.56,10.77,10.4,10.65,10.53,0.12,1.1396,177706.88,188415.735,1.3517,1.9803,1.17,14.4943,12.6151,2.7378,1.1236,1.0744,1.4086,1.1693,150014.2612,131470.1804,89738.3804,1597651.8818,1400157.4213,11.58,9.48,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251203,10.38,10.62,10.36,10.53,10.38,0.15,1.4451,193776.69,203787.333,1.4739,2.1594,1.02,14.331,12.473,2.7069,1.111,1.0623,1.4247,1.1826,150014.2612,131470.1804,89738.3804,1579650.1704,1384380.9996,11.42,9.34,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251202,10.38,10.5,10.35,10.38,10.46,-0.08,-0.7648,95408.0,99325.879,0.7257,1.0632,0.48,14.1269,12.2953,2.6684,1.0951,1.0472,1.4453,1.1997,150014.2612,131470.1804,89738.3804,1557148.0313,1364660.4726,11.51,9.41,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251201,10.35,10.48,10.26,10.46,10.36,0.1,0.9653,156484.67,161855.964,1.1903,1.7438,0.78,14.2357,12.3901,2.6889,1.1036,1.0552,1.4342,1.1905,150014.2612,131470.1804,89738.3804,1569149.1722,1375178.087,11.4,9.32,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251128,10.29,10.39,10.25,10.36,10.33,0.03,0.2904,106964.66,110476.808,0.8136,1.192,0.51,14.0996,12.2716,2.6632,1.093,1.0451,1.4481,1.202,150014.2612,131470.1804,89738.3804,1554147.746,1362031.0689,11.36,9.3,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251127,10.51,10.55,10.27,10.33,10.56,-0.23,-2.178,209555.21,217144.07,1.5939,2.3352,1.11,14.0588,12.2361,2.6555,1.0899,1.0421,1.4523,1.2055,150014.2612,131470.1804,89738.3804,1549647.3182,1358086.9635,11.62,9.5,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251126,10.35,10.86,10.34,10.56,10.25,0.31,3.0244,381866.12,407186.523,2.9046,4.2553,2.77,14.3718,12.5085,2.7146,1.1141,1.0653,1.4206,1.1793,150014.2612,131470.1804,89738.3804,1584150.5983,1388325.105,11.28,9.23,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251125,10.24,10.31,10.16,10.25,10.24,0.01,0.0977,129501.01,132683.903,0.985,1.4431,0.9,13.9499,12.1413,2.6349,1.0814,1.034,1.4636,1.2149,150014.2612,131470.1804,89738.3804,1537646.1773,1347569.3491,11.26,9.22,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251124,10.07,10.28,10.04,10.24,9.99,0.25,2.5025,178792.52,181910.404,1.3599,1.9924,1.24,13.9363,12.1295,2.6324,1.0804,1.033,1.465,1.2161,150014.2612,131470.1804,89738.3804,1536146.0347,1346254.6473,10.99,8.99,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251121,10.15,10.22,9.98,9.99,10.22,-0.23,-2.2505,155379.34,156618.145,1.1819,1.7315,1.07,13.5961,11.8333,2.5681,1.054,1.0078,1.5017,1.2466,150014.2612,131470.1804,89738.3804,1498642.4694,1313387.1022,11.24,9.2,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251120,10.22,10.32,10.15,10.22,10.23,-0.01,-0.0978,102021.46,104390.513,0.776,1.1369,0.62,13.9091,12.1058,2.6272,1.0783,1.031,1.4679,1.2185,150014.2612,131470.1804,89738.3804,1533145.7495,1343625.2437,11.25,9.21,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251119,10.18,10.27,10.16,10.23,10.19,0.04,0.3925,123807.34,126571.991,0.9417,1.3796,0.72,13.9227,12.1176,2.6298,1.0793,1.032,1.4665,1.2173,150014.2612,131470.1804,89738.3804,1534645.8921,1344939.9455,11.21,9.17,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251118,10.27,10.32,10.11,10.19,10.23,-0.04,-0.391,159454.61,162957.689,1.2129,1.7769,0.85,13.8683,12.0702,2.6195,1.0751,1.028,1.4722,1.2221,150014.2612,131470.1804,89738.3804,1528645.3216,1339681.1383,11.25,9.21,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251117,10.39,10.39,10.16,10.23,10.4,-0.17,-1.6346,177912.45,182101.46,1.3533,1.9826,0.79,13.9227,12.1176,2.6298,1.0793,1.032,1.4665,1.2173,150014.2612,131470.1804,89738.3804,1534645.8921,1344939.9455,11.44,9.36,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251114,10.5,10.52,10.38,10.4,10.53,-0.13,-1.2346,161494.2,168594.473,1.2284,1.7996,0.64,14.1541,12.319,2.6735,1.0973,1.0492,1.4425,1.1974,150014.2612,131470.1804,89738.3804,1560148.3165,1367289.8762,11.58,9.48,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251113,10.59,10.63,10.49,10.53,10.59,-0.06,-0.5666,199260.11,209914.367,1.5156,2.2205,0.77,14.331,12.473,2.7069,1.111,1.0623,1.4247,1.1826,150014.2612,131470.1804,89738.3804,1579650.1704,1384380.9996,11.65,9.53,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251112,10.62,10.67,10.48,10.59,10.61,-0.02,-0.1885,159462.7,168660.08,1.2129,1.777,0.57,14.4127,12.544,2.7223,1.1173,1.0683,1.4166,1.1759,150014.2612,131470.1804,89738.3804,1588651.0261,1392269.2104,11.67,9.55,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251111,10.83,10.88,10.56,10.61,10.82,-0.21,-1.9409,241229.42,257148.116,1.8349,2.6881,0.79,14.4399,12.5677,2.7275,1.1194,1.0704,1.4139,1.1737,150014.2612,131470.1804,89738.3804,1591651.3113,1394898.614,11.9,9.74,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251110,11.3,11.3,10.75,10.82,11.3,-0.48,-4.2478,364355.18,396808.812,2.7714,4.0602,1.17,14.7257,12.8165,2.7815,1.1416,1.0916,1.3865,1.1509,150014.2612,131470.1804,89738.3804,1623154.3062,1422507.3519,12.43,10.17,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251107,11.08,11.43,11.02,11.3,11.08,0.22,1.9856,291102.75,327221.698,2.2142,3.2439,0.81,15.3789,13.3851,2.9049,1.1922,1.14,1.3276,1.102,150014.2612,131470.1804,89738.3804,1695161.1516,1485613.0385,12.19,9.97,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251106,11.06,11.25,10.96,11.08,11.07,0.01,0.0903,230840.35,256166.116,1.7558,2.5724,0.6,15.0795,13.1245,2.8483,1.169,1.1178,1.354,1.1239,150014.2612,131470.1804,89738.3804,1662158.0141,1456689.5988,12.18,9.96,5.7122
000680,山推股份,工程机械,山东,19970122,000680.SZ,20251105,10.76,11.15,10.7,11.07,10.9,0.17,1.5596,279757.22,308329.124,2.1279,3.1175,0.74,15.0659,13.1126,2.8457,1.1679,1.1168,1.3552,1.1249,150014.2612,131470.1804,89738.3804,1660657.8715,1455374.897,11.99,9.81,5.7122
