股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251205,4.0,4.11,4.0,4.11,4.01,0.1,2.4938,553169.15,225209.926,1.4207,2.3794,1.37,97.2795,42.4839,0.6221,0.45,0.4488,1.4687,0.4866,396318.2285,389360.5496,232480.2057,1628867.9191,1600271.8589,4.41,3.61,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251204,4.0,4.06,3.98,4.01,4.01,0.0,0.0,386837.97,155407.81,0.9935,1.664,0.98,94.9126,41.4503,0.6069,0.4391,0.4378,1.5054,0.4988,396318.2285,389360.5496,232480.2057,1589236.0963,1561335.8039,4.41,3.61,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251203,4.02,4.04,3.99,4.01,4.02,-0.01,-0.2488,323622.84,129942.14,0.8312,1.392,0.79,94.9126,41.4503,0.6069,0.4391,0.4378,1.5054,0.4988,396318.2285,389360.5496,232480.2057,1589236.0963,1561335.8039,4.42,3.62,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251202,3.98,4.03,3.96,4.02,4.0,0.02,0.5,409137.27,163794.935,1.0508,1.7599,0.99,95.1493,41.5536,0.6084,0.4402,0.4389,1.5016,0.4975,396318.2285,389360.5496,232480.2057,1593199.2786,1565229.4094,4.4,3.6,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251201,3.95,4.02,3.95,4.0,3.96,0.04,1.0101,487365.09,194665.546,1.2517,2.0964,1.2,94.6759,41.3469,0.6054,0.438,0.4368,1.5091,0.5,396318.2285,389360.5496,232480.2057,1585272.914,1557442.1984,4.36,3.56,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251128,3.91,3.96,3.88,3.96,3.92,0.04,1.0204,418604.75,164322.176,1.0751,1.8006,0.9,93.7292,40.9334,0.5994,0.4336,0.4324,1.5244,0.5051,396318.2285,389360.5496,232480.2057,1569420.1849,1541867.7764,4.31,3.53,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251127,3.94,3.95,3.91,3.92,3.93,-0.01,-0.2545,339325.25,133256.523,0.8715,1.4596,0.71,92.7824,40.5199,0.5933,0.4292,0.428,1.5399,0.5102,396318.2285,389360.5496,232480.2057,1553567.4557,1526293.3544,4.32,3.54,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251126,3.96,3.99,3.93,3.93,3.96,-0.03,-0.7576,381667.5,151124.141,0.9802,1.6417,0.74,93.0191,40.6233,0.5948,0.4303,0.4291,1.536,0.5089,396318.2285,389360.5496,232480.2057,1557530.638,1530186.9599,4.36,3.56,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251125,3.98,4.0,3.96,3.96,3.98,-0.02,-0.5025,433121.99,172289.218,1.1124,1.863,0.72,93.7292,40.9334,0.5994,0.4336,0.4324,1.5244,0.5051,396318.2285,389360.5496,232480.2057,1569420.1849,1541867.7764,4.38,3.58,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251124,3.97,4.0,3.93,3.98,3.97,0.01,0.2519,461268.46,183175.068,1.1847,1.9841,0.75,94.2025,41.1402,0.6024,0.4358,0.4346,1.5167,0.5025,396318.2285,389360.5496,232480.2057,1577346.5494,1549654.9874,4.37,3.57,15.1717
000778,新兴铸管,钢加工,河北,19970606,000778.SZ,20251121,4.1,4.11,3.95,3.97,4.14,-0.17,-4.1063,714577.69,287070.369,1.8353,3.0737,1.25,93.9658,41.0368,0.6009,0.4347,0.4335,1.5205,0.5038,396318.2285,389360.5496,232480.2057,1573383.3671,1545761.3819,4.55,3.73,15.1717
