股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251205,15.59,15.92,15.25,15.65,15.6,0.05,0.3205,191218.92,298860.989,9.0192,12.8215,1.2,84.8913,54.624,3.8891,5.6557,5.8607,0.0,,25600.0,21201.3809,14913.8789,400640.0,331801.6111,17.16,14.04,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251204,15.46,15.88,15.15,15.6,15.45,0.15,0.9709,262742.88,407075.579,12.3927,17.6173,1.91,84.6201,54.4495,3.8766,5.6376,5.842,0.0,,25600.0,21201.3809,14913.8789,399360.0,330741.542,17.0,13.91,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251203,14.61,16.13,14.61,15.45,14.66,0.79,5.3888,316826.68,492433.265,14.9437,21.2437,3.55,83.8064,53.9259,3.8394,5.5834,5.7858,0.0,,25600.0,21201.3809,14913.8789,395520.0,327561.3349,16.13,13.19,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251202,14.85,14.87,14.63,14.66,14.94,-0.28,-1.8742,55168.0,81178.554,2.6021,3.6991,0.56,79.5212,51.1685,3.6431,5.2979,5.49,0.0,,25600.0,21201.3809,14913.8789,375296.0,310812.244,16.43,13.45,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251201,14.89,15.14,14.76,14.94,14.88,0.06,0.4032,65232.0,97249.399,3.0768,4.3739,0.69,81.04,52.1458,3.7126,5.3991,5.5948,0.0,,25600.0,21201.3809,14913.8789,382464.0,316748.6306,16.37,13.39,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251128,15.11,15.2,14.85,14.88,15.23,-0.35,-2.2981,93733.0,140240.028,4.4211,6.285,1.05,80.7146,51.9364,3.6977,5.3774,5.5724,0.0,,25600.0,21201.3809,14913.8789,380928.0,315476.5478,16.75,13.71,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251127,14.59,15.7,14.52,15.23,14.67,0.56,3.8173,157282.0,239570.752,7.4185,10.546,2.31,82.6131,53.158,3.7847,5.5039,5.7035,0.0,,25600.0,21201.3809,14913.8789,389888.0,322897.0311,16.14,13.2,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251126,14.51,14.93,14.46,14.67,14.51,0.16,1.1027,74655.0,109533.531,3.5212,5.0057,1.14,79.5754,51.2034,3.6455,5.3015,5.4937,0.0,,25600.0,21201.3809,14913.8789,375552.0,311024.2578,15.96,13.06,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251125,14.1,14.79,14.07,14.51,13.99,0.52,3.7169,97480.0,141967.617,4.5978,6.5362,1.61,78.7075,50.645,3.6058,5.2437,5.4338,0.0,,25600.0,21201.3809,14913.8789,371456.0,307632.0369,15.39,12.59,2.703
002725,跃岭股份,汽车配件,浙江,20140129,002725.SZ,20251124,13.8,14.07,13.76,13.99,13.73,0.26,1.8937,46742.0,65138.819,2.2047,3.1341,0.78,75.8869,48.83,3.4766,5.0558,5.2391,0.0,,25600.0,21201.3809,14913.8789,358144.0,296607.3188,15.1,12.36,2.703
