股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251205,5.5,5.73,5.49,5.71,5.48,0.23,4.1971,583391.84,329342.996,4.9588,8.2455,1.25,90.8258,1876.2128,2.8311,2.4093,2.201,0.0,,122999.45,117646.8871,70752.6407,702326.8595,671763.7253,6.03,4.93,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251204,5.56,5.59,5.42,5.48,5.59,-0.11,-1.9678,365672.81,200712.384,3.1082,5.1683,0.68,87.1673,1800.6386,2.717,2.3122,2.1123,0.0,,122999.45,117646.8871,70752.6407,674036.986,644704.9413,6.15,5.03,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251203,5.68,5.72,5.57,5.59,5.72,-0.13,-2.2727,409133.03,230111.614,3.4776,5.7826,0.6,88.917,1836.7828,2.7716,2.3586,2.1547,0.0,,122999.45,117646.8871,70752.6407,687566.9255,657646.0989,6.29,5.15,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251202,5.61,5.87,5.6,5.72,5.67,0.05,0.8818,557692.6,319932.33,4.7404,7.8823,0.79,90.9849,1879.4987,2.836,2.4135,2.2048,0.0,,122999.45,117646.8871,70752.6407,703556.854,672940.1942,6.24,5.1,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251201,5.65,5.72,5.55,5.67,5.62,0.05,0.8897,497265.88,281469.895,4.2268,7.0282,0.65,90.1895,1863.0695,2.8112,2.3924,2.1855,0.0,,122999.45,117646.8871,70752.6407,697406.8815,667057.8499,6.18,5.06,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251128,5.62,5.67,5.52,5.62,5.63,-0.01,-0.1776,495201.64,276503.993,4.2092,6.9991,0.6,89.3942,1846.6403,2.7864,2.3713,2.1663,0.0,,122999.45,117646.8871,70752.6407,691256.909,661175.5055,6.19,5.07,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251127,5.59,5.79,5.58,5.63,5.69,-0.06,-1.0545,710305.16,401610.045,6.0376,10.0393,0.99,89.5533,1849.9261,2.7914,2.3755,2.1701,0.0,,122999.45,117646.8871,70752.6407,692486.9035,662351.9744,6.26,5.12,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251126,5.54,5.92,5.5,5.69,5.59,0.1,1.7889,1138207.12,649886.562,9.6748,16.0871,2.09,90.5077,1869.6412,2.8211,2.4008,2.1933,0.0,,122999.45,117646.8871,70752.6407,699866.8705,669410.7876,6.15,5.03,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251125,5.46,5.68,5.44,5.59,5.49,0.1,1.8215,700111.68,391722.971,5.951,9.8952,1.56,88.917,1836.7828,2.7716,2.3586,2.1547,0.0,,122999.45,117646.8871,70752.6407,687566.9255,657646.0989,6.04,4.94,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251124,5.3,5.52,5.25,5.49,5.35,0.14,2.6168,755587.17,411763.27,6.4225,10.6793,2.12,87.3264,1803.9244,2.722,2.3165,2.1162,0.0,,122999.45,117646.8871,70752.6407,675266.9805,645881.4102,5.89,4.82,4.203
002491,通鼎互联,通信设备,江苏,20101021,002491.SZ,20251121,5.2,5.77,5.11,5.35,5.25,0.1,1.9048,800328.38,433038.778,6.8028,11.3116,3.32,85.0995,1757.9227,2.6526,2.2574,2.0622,0.0,,122999.45,117646.8871,70752.6407,658047.0575,629410.846,5.78,4.73,4.203
