股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251205,36.07,36.19,35.7,36.14,36.19,-0.05,-0.1382,46394.9,166743.086,0.4935,0.812,1.06,20.064,20.8198,2.7614,4.7886,4.4823,3.3189,2.2136,100247.6929,94015.8164,57138.8717,3622951.6214,3397731.6047,39.81,32.57,9.863
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251204,36.03,36.22,35.75,36.19,36.03,0.16,0.4441,33581.53,120928.003,0.3572,0.5877,0.69,20.0917,20.8486,2.7652,4.7952,4.4885,3.3143,2.2106,100247.6929,94015.8164,57138.8717,3627964.0061,3402432.3955,39.63,32.43,9.863
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251203,35.74,36.25,35.71,36.03,35.82,0.21,0.5863,45446.03,163743.071,0.4834,0.7954,0.9,20.0029,20.7564,2.753,4.774,4.4686,3.329,2.2204,100247.6929,94015.8164,57138.8717,3611924.3752,3387389.8649,39.4,32.24,9.863
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251202,36.04,36.15,35.61,35.82,36.05,-0.23,-0.638,41759.8,149664.301,0.4442,0.7308,0.8,19.8863,20.6354,2.7369,4.7462,4.4426,3.3485,2.2334,100247.6929,94015.8164,57138.8717,3590872.3597,3367646.5434,39.66,32.45,9.863
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251201,35.59,36.31,35.35,36.25,35.7,0.55,1.5406,69042.0,248644.527,0.7344,1.2083,1.27,20.125,20.8831,2.7281,4.8032,4.4959,3.3088,1.6552,100247.6929,94015.8164,57138.8717,3633978.8676,3408073.3445,39.27,32.13,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251128,35.71,35.9,35.52,35.7,35.7,0.0,0.0,29162.03,104029.022,0.3102,0.5104,0.42,19.8197,20.5663,2.6867,4.7303,4.4277,3.3598,1.6807,100247.6929,94015.8164,57138.8717,3578842.6365,3356364.6455,39.27,32.13,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251127,35.94,35.98,35.47,35.7,35.94,-0.24,-0.6678,57394.06,205057.966,0.6105,1.0045,0.8,19.8197,20.5663,2.6867,4.7303,4.4277,3.3598,1.6807,100247.6929,94015.8164,57138.8717,3578842.6365,3356364.6455,39.53,32.35,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251126,35.67,36.11,35.55,35.94,35.67,0.27,0.7569,55280.81,198849.137,0.588,0.9675,0.8,19.9529,20.7045,2.7047,4.7621,4.4575,3.3373,1.6694,100247.6929,94015.8164,57138.8717,3602902.0828,3378928.4414,39.24,32.1,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251125,35.69,35.91,35.52,35.67,35.72,-0.05,-0.14,48838.5,174640.0,0.5195,0.8547,0.72,19.803,20.549,2.6844,4.7263,4.424,3.3626,1.6821,100247.6929,94015.8164,57138.8717,3575835.2057,3353544.171,39.29,32.15,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251124,35.3,35.85,35.03,35.72,35.15,0.57,1.6216,80671.7,287076.62,0.8581,1.4119,1.26,19.8308,20.5778,2.6882,4.7329,4.4302,3.3579,1.6797,100247.6929,94015.8164,57138.8717,3580847.5904,3358244.9618,38.67,31.64,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251121,35.38,35.8,35.13,35.15,35.52,-0.37,-1.0417,107869.53,383229.824,1.1474,1.8878,2.05,19.5143,20.2494,2.6453,4.6574,4.3595,3.4123,1.707,100247.6929,94015.8164,57138.8717,3523706.4054,3304655.9465,39.07,31.97,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251120,35.38,35.85,35.33,35.52,35.28,0.24,0.6803,66166.92,235783.863,0.7038,1.158,1.23,19.7198,20.4626,2.6731,4.7064,4.4054,3.3768,1.6892,100247.6929,94015.8164,57138.8717,3560798.0518,3339441.7985,38.81,31.75,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251119,35.35,35.42,35.15,35.28,35.35,-0.07,-0.198,41165.7,145209.496,0.4379,0.7204,0.69,19.5865,20.3243,2.6551,4.6746,4.3756,3.3998,1.7007,100247.6929,94015.8164,57138.8717,3536738.6055,3316878.0026,38.89,31.82,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251118,35.5,35.61,35.3,35.35,35.59,-0.24,-0.6743,45055.0,159678.146,0.4792,0.7885,0.64,19.6254,20.3647,2.6603,4.6839,4.3843,3.393,1.6973,100247.6929,94015.8164,57138.8717,3543755.944,3323459.1097,39.15,32.03,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251117,36.1,36.26,35.36,35.59,36.21,-0.62,-1.7122,60663.09,216264.42,0.6452,1.0617,0.77,19.7586,20.5029,2.6784,4.7157,4.414,3.3701,1.6859,100247.6929,94015.8164,57138.8717,3567815.3903,3346022.9057,39.83,32.59,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251114,36.36,36.85,36.21,36.21,36.49,-0.28,-0.7673,50623.32,184448.24,0.5385,0.886,0.58,20.1028,20.8601,2.7251,4.7979,4.4909,3.3124,1.657,100247.6929,94015.8164,57138.8717,3629968.9599,3404312.7118,40.14,32.84,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251113,36.42,36.59,36.22,36.49,36.49,0.0,0.0,71041.0,258371.385,0.7556,1.2433,0.82,20.2583,21.0214,2.7461,4.835,4.5257,3.287,1.6443,100247.6929,94015.8164,57138.8717,3658038.3139,3430637.1404,40.14,32.84,9.8086
002223,鱼跃医疗,医疗保健,江苏,20080418,002223.SZ,20251112,36.39,36.85,36.33,36.49,36.49,0.0,0.0,70413.73,257713.8,0.749,1.2323,0.83,20.2583,21.0214,2.7461,4.835,4.5257,3.287,1.6443,100247.6929,94015.8164,57138.8717,3658038.3139,3430637.1404,40.14,32.84,9.8086
