股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251205,7.45,7.69,7.44,7.64,7.53,0.11,1.4608,143389.34,108947.314,3.3875,4.1938,0.78,225.6732,909.608,90.9043,10.1953,12.7084,0.0,,42609.8,42329.425,34190.7237,325538.872,323396.807,8.28,6.78,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251204,7.55,7.57,7.15,7.53,7.54,-0.01,-0.1326,184977.1,135808.999,4.3699,5.4102,0.94,222.424,896.5116,89.5955,10.0485,12.5254,0.0,,42609.8,42329.425,34190.7237,320851.794,318740.5703,8.29,6.79,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251203,7.47,7.7,7.36,7.54,7.51,0.03,0.3995,161464.74,121512.534,3.8145,4.7225,0.78,222.7194,897.7022,89.7145,10.0618,12.542,0.0,,42609.8,42329.425,34190.7237,321277.892,319163.8645,8.26,6.76,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251202,7.89,7.89,7.44,7.51,7.87,-0.36,-4.5743,206963.8,156584.703,4.8894,6.0532,0.84,221.8332,894.1304,89.3575,10.0218,12.4921,0.0,,42609.8,42329.425,34190.7237,319999.598,317893.9818,8.66,7.08,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251201,8.05,8.1,7.71,7.87,8.1,-0.23,-2.8395,195199.8,152961.317,4.6114,5.7091,0.83,232.467,936.9915,93.641,10.5022,13.0909,0.0,,42609.8,42329.425,34190.7237,335339.126,333132.5748,8.91,7.29,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251128,8.33,8.45,8.01,8.1,8.33,-0.23,-2.7611,174200.0,141794.619,4.1153,5.0949,0.72,239.2609,964.375,96.3776,10.8091,13.4735,0.0,,42609.8,42329.425,34190.7237,345139.38,342868.3425,9.16,7.5,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251127,7.92,8.51,7.73,8.33,7.93,0.4,5.0441,242303.5,198292.796,5.7242,7.0868,1.07,246.0547,991.7585,99.1143,11.116,13.8561,0.0,,42609.8,42329.425,34190.7237,354939.634,352604.1103,8.72,7.14,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251126,7.85,8.1,7.74,7.93,7.89,0.04,0.507,210337.5,167187.385,4.9691,6.1519,0.99,234.2393,944.1351,94.3549,10.5823,13.1907,0.0,,42609.8,42329.425,34190.7237,337895.714,335672.3403,8.68,7.1,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251125,8.5,8.6,7.7,7.89,8.46,-0.57,-6.7376,406312.4,325266.276,9.5988,11.8837,2.38,233.0578,939.3727,93.879,10.5289,13.1242,0.0,,42609.8,42329.425,34190.7237,336191.322,333979.1633,9.31,7.61,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251124,8.56,8.73,8.25,8.46,8.45,0.01,0.1183,142553.0,120544.355,3.3677,4.1693,0.71,249.8947,1007.2361,100.6611,11.2895,14.0723,0.0,,42609.8,42329.425,34190.7237,360478.908,358106.9355,9.3,7.61,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251121,9.07,9.17,8.45,8.45,9.05,-0.6,-6.6298,209185.0,182249.357,4.9418,6.1182,0.79,249.5993,1006.0456,100.5421,11.2762,14.0557,0.0,,42609.8,42329.425,34190.7237,360052.81,357683.6413,9.96,8.15,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251120,9.5,9.5,8.95,9.05,9.41,-0.36,-3.8257,167258.0,153179.278,3.9513,4.8919,0.59,267.3223,1077.4807,107.6812,12.0768,15.0538,0.0,,42609.8,42329.425,34190.7237,385618.69,383081.2963,10.35,8.47,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251119,9.62,9.73,9.28,9.41,9.64,-0.23,-2.3859,133323.0,126386.3,3.1497,3.8994,0.46,277.9561,1120.3418,111.9646,12.5573,15.6526,0.0,,42609.8,42329.425,34190.7237,400958.218,398319.8893,10.6,8.68,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251118,9.71,9.89,9.53,9.64,9.7,-0.06,-0.6186,201599.0,196578.93,4.7626,5.8963,0.74,284.75,1147.7253,114.7013,12.8642,16.0352,0.0,,42609.8,42329.425,34190.7237,410758.472,408055.657,10.67,8.73,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251117,9.88,9.99,9.63,9.7,9.74,-0.04,-0.4107,290710.0,284628.187,6.8678,8.5026,1.14,286.5223,1154.8689,115.4152,12.9442,16.135,0.0,,42609.8,42329.425,34190.7237,413315.06,410595.4225,10.71,8.77,3.727
002629,仁智股份,石油开采,浙江,20111103,002629.SZ,20251114,9.1,9.99,9.1,9.74,9.08,0.66,7.2687,538069.0,524479.669,12.7115,15.7373,3.05,287.7038,1159.6312,115.8911,12.9976,16.2015,0.0,,42609.8,42329.425,34190.7237,415019.452,412288.5995,9.99,8.17,3.727
