股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251205,47.35,49.6,47.0,48.6,46.62,1.98,4.2471,54102.67,263613.409,17.4945,23.7091,1.28,65.3961,39.389,3.9352,6.6906,6.4858,1.9807,2.1919,6488.8,3092.5542,2281.9325,315355.68,150298.1341,55.94,37.3,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251204,47.5,48.4,46.57,46.62,48.71,-2.09,-4.2907,39277.69,185398.32,12.7007,17.2125,0.82,62.7318,37.7843,3.7748,6.418,6.2216,2.0648,2.285,6488.8,3092.5542,2281.9325,302507.856,144174.8768,58.45,38.97,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251203,45.35,48.85,44.88,48.71,45.76,2.95,6.4467,61251.35,289937.866,19.8061,26.8419,1.36,65.5441,39.4782,3.9441,6.7057,6.5005,1.9762,2.187,6488.8,3092.5542,2281.9325,316069.448,150638.3151,54.91,36.61,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251202,44.8,46.28,44.35,45.76,45.24,0.52,1.1494,33353.55,151863.74,10.7851,14.6164,0.69,61.5746,37.0873,3.7052,6.2996,6.1068,2.1036,2.3279,6488.8,3092.5542,2281.9325,296927.488,141515.2802,54.29,36.19,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251201,45.29,46.04,44.61,45.24,45.24,0.0,0.0,29852.52,134801.961,9.653,13.0821,0.59,60.8748,36.6658,3.6631,6.228,6.0374,2.1278,2.3547,6488.8,3092.5542,2281.9325,293553.312,139907.152,54.29,36.19,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251128,45.99,46.9,44.86,45.24,47.21,-1.97,-4.1728,48190.6,219794.619,15.5828,21.1183,0.89,60.8748,36.6658,3.6631,6.228,6.0374,2.1278,2.3547,6488.8,3092.5542,2281.9325,293553.312,139907.152,56.65,37.77,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251127,43.68,47.43,42.86,47.21,42.52,4.69,11.0301,68095.64,307481.675,22.0192,29.8412,1.17,63.5257,38.2625,3.8226,6.4992,6.3003,2.039,2.2564,6488.8,3092.5542,2281.9325,306336.248,145999.4838,51.02,34.02,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251126,44.21,44.55,42.45,42.52,44.4,-1.88,-4.2342,45762.81,197262.391,14.7977,20.0544,0.71,57.2148,34.4613,3.4429,5.8536,5.6744,2.2639,2.5053,6488.8,3092.5542,2281.9325,275903.776,131495.4046,53.28,35.52,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251125,44.61,45.27,43.89,44.4,44.61,-0.21,-0.4707,49716.13,221150.467,16.0761,21.7869,0.78,59.7445,35.985,3.5951,6.1124,5.9253,2.168,2.3992,6488.8,3092.5542,2281.9325,288102.72,137309.4065,53.53,35.69,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251124,45.85,46.7,43.51,44.61,45.4,-0.79,-1.7401,43162.74,191971.502,13.957,18.915,0.65,60.0271,36.1552,3.6121,6.1413,5.9534,2.1578,2.388,6488.8,3092.5542,2281.9325,289465.368,137958.8429,54.48,36.32,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251121,48.17,48.91,45.01,45.4,51.25,-5.85,-11.4146,65009.26,302636.95,21.0212,28.4887,1.04,61.0901,36.7955,3.6761,6.25,6.0588,2.1203,2.3464,6488.8,3092.5542,2281.9325,294591.52,140401.9607,61.5,41.0,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251120,48.1,54.66,47.06,51.25,48.37,2.88,5.9541,86667.02,438481.152,28.0244,37.9797,1.68,68.9619,41.5368,4.1497,7.0554,6.8395,1.8783,2.0786,6488.8,3092.5542,2281.9325,332551.0,158493.4028,58.04,38.7,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251119,43.82,52.07,42.1,48.37,43.39,4.98,11.4773,76439.67,352733.234,24.7173,33.4978,1.94,65.0866,39.2026,3.9165,6.6589,6.4551,1.9901,2.2023,6488.8,3092.5542,2281.9325,313863.256,149586.8467,52.07,34.71,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251118,46.3,46.3,43.23,43.39,47.1,-3.71,-7.8769,46403.56,205222.202,15.0049,20.3352,1.39,58.3855,35.1665,3.5133,5.9733,5.7905,2.2185,2.4551,6488.8,3092.5542,2281.9325,281549.032,134185.9267,56.52,37.68,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251117,44.81,47.58,43.85,47.1,44.81,2.29,5.1105,58192.17,266986.23,18.8169,25.5013,2.19,63.3777,38.1733,3.8137,6.4841,6.2857,2.0438,2.2617,6488.8,3092.5542,2281.9325,305622.48,145659.3028,53.77,35.85,1.0947
301300,远翔新材,化工原料,福建,20220819,301300.SZ,20251114,43.78,46.28,43.21,44.81,43.8,1.01,2.3059,44100.02,198862.051,14.2601,19.3257,1.68,60.2962,36.3173,3.6283,6.1688,5.98,2.1482,2.3773,6488.8,3092.5542,2281.9325,290763.128,138577.3537,52.56,35.04,1.0947
