股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251205,2.69,2.74,2.68,2.74,2.7,0.04,1.4815,1520399.83,412519.865,1.711,3.1054,1.07,11.232,12.0087,0.7715,0.0811,0.0997,2.1898,2.1898,888593.9744,888593.9744,489596.9199,2434747.4899,2434747.4899,2.97,2.43,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251204,2.71,2.73,2.68,2.7,2.71,-0.01,-0.369,1381275.95,372993.324,1.5545,2.8213,0.99,11.068,11.8334,0.7602,0.0799,0.0982,2.2222,2.2222,888593.9744,888593.9744,489596.9199,2399203.7309,2399203.7309,2.98,2.44,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251203,2.75,2.75,2.71,2.71,2.75,-0.04,-1.4545,1345930.89,366709.488,1.5147,2.7491,0.95,11.109,11.8772,0.4776,0.0802,0.0986,2.214,2.214,888593.9744,888593.9744,489596.9199,2408089.6706,2408089.6706,3.03,2.48,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251202,2.77,2.78,2.73,2.75,2.78,-0.03,-1.0791,1432404.3,393667.172,1.612,2.9257,1.02,11.273,12.0525,0.7743,0.0814,0.1,2.1818,2.1818,888593.9744,888593.9744,489596.9199,2443633.4296,2443633.4296,3.06,2.5,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251201,2.75,2.78,2.74,2.78,2.76,0.02,0.7246,1486203.87,410687.401,1.6725,3.0356,1.02,11.396,12.184,0.7827,0.0823,0.1011,2.1583,2.1583,888593.9744,888593.9744,489596.9199,2470291.2488,2470291.2488,3.04,2.48,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251128,2.75,2.76,2.71,2.76,2.74,0.02,0.7299,1446235.18,396223.545,1.6276,2.9539,0.85,11.314,12.0963,0.7771,0.0817,0.1004,2.1739,2.1739,888593.9744,888593.9744,489596.9199,2452519.3693,2452519.3693,3.01,2.47,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251127,2.75,2.77,2.73,2.74,2.75,-0.01,-0.3636,1244939.7,342262.171,1.401,2.5428,0.71,11.232,12.0087,0.7715,0.0811,0.0997,2.1898,2.1898,888593.9744,888593.9744,489596.9199,2434747.4899,2434747.4899,3.03,2.48,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251126,2.76,2.78,2.75,2.75,2.77,-0.02,-0.722,1440963.81,398079.918,1.6216,2.9432,0.72,11.273,12.0525,0.7743,0.0814,0.1,2.1818,2.1818,888593.9744,888593.9744,489596.9199,2443633.4296,2443633.4296,3.05,2.49,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251125,2.75,2.78,2.74,2.77,2.76,0.01,0.3623,1429558.22,395194.722,1.6088,2.9199,0.51,11.355,12.1402,0.7799,0.082,0.1008,2.1661,2.1661,888593.9744,888593.9744,489596.9199,2461405.3091,2461405.3091,3.04,2.48,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251124,2.74,2.77,2.72,2.76,2.71,0.05,1.845,1734161.42,475756.6,1.9516,3.542,0.57,11.314,12.0963,0.7771,0.0817,0.1004,2.1739,2.1739,888593.9744,888593.9744,489596.9199,2452519.3693,2452519.3693,2.98,2.44,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251121,2.82,2.83,2.71,2.71,2.84,-0.13,-4.5775,2649267.3,731792.946,2.9814,5.4111,0.79,11.109,11.8772,0.763,0.0802,0.0986,2.214,2.214,888593.9744,888593.9744,489596.9199,2408089.6706,2408089.6706,3.12,2.56,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251120,2.85,2.86,2.82,2.84,2.84,0.0,0.0,1469414.77,417228.702,1.6536,3.0013,0.4,11.6419,12.4469,0.7996,0.0841,0.1033,2.1127,2.1127,888593.9744,888593.9744,489596.9199,2523606.8873,2523606.8873,3.12,2.56,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251119,2.89,2.9,2.84,2.84,2.92,-0.08,-2.7397,2722468.39,778613.24,3.0638,5.5606,0.7,11.6419,12.4469,0.7996,0.0841,0.1033,2.1127,2.1127,888593.9744,888593.9744,489596.9199,2523606.8873,2523606.8873,3.21,2.63,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251118,2.96,3.01,2.85,2.92,2.97,-0.05,-1.6835,5390564.47,1568052.874,6.0664,11.0102,1.55,11.9698,12.7976,0.8221,0.0864,0.1062,2.0548,2.0548,888593.9744,888593.9744,489596.9199,2594694.4052,2594694.4052,3.27,2.67,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251117,2.99,3.01,2.94,2.97,2.99,-0.02,-0.6689,2993740.36,887750.885,3.3691,6.1147,0.88,12.1748,13.0167,0.8362,0.0879,0.108,2.0202,2.0202,888593.9744,888593.9744,489596.9199,2639124.104,2639124.104,3.29,2.69,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251114,2.95,3.02,2.95,2.99,2.97,0.02,0.6734,4166041.28,1247279.187,4.6884,8.5091,1.28,12.2568,13.1044,0.8418,0.0885,0.1088,2.0067,2.0067,888593.9744,888593.9744,489596.9199,2656895.9835,2656895.9835,3.27,2.67,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251113,2.95,2.98,2.93,2.97,2.97,0.0,0.0,3052618.19,904390.551,3.4353,6.235,0.82,12.1748,13.0167,0.8362,0.0879,0.108,2.0202,2.0202,888593.9744,888593.9744,489596.9199,2639124.104,2639124.104,3.27,2.67,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251112,2.96,3.0,2.92,2.97,2.95,0.02,0.678,3859328.08,1140374.837,4.3432,7.8827,0.81,12.1748,13.0167,0.8362,0.0879,0.108,2.0202,2.0202,888593.9744,888593.9744,489596.9199,2639124.104,2639124.104,3.25,2.66,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251111,2.93,2.98,2.92,2.95,2.93,0.02,0.6826,3346072.55,985615.234,3.7656,6.8343,0.64,12.0928,12.929,0.8306,0.0873,0.1073,2.0339,2.0339,888593.9744,888593.9744,489596.9199,2621352.2245,2621352.2245,3.22,2.64,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251110,2.93,2.95,2.91,2.93,2.92,0.01,0.3425,2581750.4,755592.067,2.9054,5.2732,0.39,12.0108,12.8414,0.8249,0.0867,0.1066,2.0478,2.0478,888593.9744,888593.9744,489596.9199,2603580.345,2603580.345,3.21,2.63,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251107,2.96,2.96,2.91,2.92,2.97,-0.05,-1.6835,3379108.72,991059.047,3.8028,6.9018,0.53,11.9698,12.7976,0.8221,0.0864,0.1062,2.0548,2.0548,888593.9744,888593.9744,489596.9199,2594694.4052,2594694.4052,3.27,2.67,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251106,3.0,3.01,2.95,2.97,3.03,-0.06,-1.9802,5362586.33,1591151.754,6.0349,10.9531,0.91,12.1748,13.0167,0.8362,0.0879,0.108,2.0202,2.0202,888593.9744,888593.9744,489596.9199,2639124.104,2639124.104,3.33,2.73,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251105,2.89,3.13,2.88,3.03,2.92,0.11,3.7671,9165943.03,2781008.347,10.3151,18.7214,2.04,12.4208,13.2797,0.8531,0.0897,0.1102,1.9802,1.9802,888593.9744,888593.9744,489596.9199,2692439.7424,2692439.7424,3.21,2.63,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251104,2.95,2.98,2.89,2.92,3.0,-0.08,-2.6667,5458477.99,1596633.724,6.1428,11.1489,1.41,11.9698,12.7976,0.8221,0.0864,0.1062,2.0548,2.0548,888593.9744,888593.9744,489596.9199,2594694.4052,2594694.4052,3.3,2.7,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251103,2.95,3.04,2.93,3.0,2.82,0.18,6.383,9514536.17,2841899.124,10.7074,19.4334,3.82,12.2978,13.1482,0.8447,0.0888,0.1091,2.0,2.0,888593.9744,888593.9744,489596.9199,2665781.9232,2665781.9232,3.1,2.54,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251031,2.81,2.85,2.81,2.82,2.8,0.02,0.7143,2383202.68,674042.556,2.682,4.8677,0.95,11.5599,12.3593,0.794,0.0835,0.1026,2.1277,2.1277,888593.9744,888593.9744,489596.9199,2505835.0078,2505835.0078,3.08,2.52,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251030,2.86,2.87,2.8,2.8,2.87,-0.07,-2.439,2830560.27,799836.547,3.1854,5.7814,1.12,11.4779,12.1286,0.7971,0.0829,0.096,2.1429,2.1429,888593.9744,888593.9744,489596.9199,2488063.1283,2488063.1283,3.16,2.58,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251029,2.86,2.87,2.83,2.87,2.86,0.01,0.3497,2302145.95,655471.947,2.5908,4.7021,0.87,11.7649,12.4318,0.817,0.0849,0.0984,2.0906,2.0906,888593.9744,888593.9744,489596.9199,2550264.7065,2550264.7065,3.15,2.57,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251028,2.89,2.9,2.85,2.86,2.89,-0.03,-1.0381,2344319.14,672099.58,2.6382,4.7883,0.81,11.7239,12.3885,0.8141,0.0847,0.098,2.0979,2.0979,888593.9744,888593.9744,489596.9199,2541378.7668,2541378.7668,3.18,2.6,18.3686
600170,上海建工,建筑工程,上海,19980623,600170.SH,20251027,2.92,2.93,2.88,2.89,2.91,-0.02,-0.6873,2580687.35,748749.371,2.9042,5.271,0.88,11.8469,12.5185,0.8227,0.0855,0.099,2.0761,2.0761,888593.9744,888593.9744,489596.9199,2568036.586,2568036.586,3.2,2.62,18.3686
