股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251205,6.08,6.21,6.04,6.21,6.1,0.11,1.8033,175094.14,107996.317,2.37,3.7597,0.84,60.1435,109.2271,1.8356,1.8971,1.9937,0.8058,0.8058,75288.405,73878.4337,46571.4574,467540.9951,458785.0733,6.71,5.49
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251204,6.3,6.35,6.08,6.1,6.31,-0.21,-3.3281,216460.0,133341.846,2.9299,4.6479,1.08,59.0781,107.2923,1.8031,1.8635,1.9584,0.8203,0.8203,75288.405,73878.4337,46571.4574,459259.2705,450658.4456,6.94,5.68
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251203,6.28,6.37,6.19,6.31,6.29,0.02,0.318,249932.0,156899.615,3.383,5.3666,1.24,61.112,110.9859,1.8652,1.9276,2.0258,0.793,0.793,75288.405,73878.4337,46571.4574,475069.8356,466172.9166,6.92,5.66
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251202,6.19,6.32,6.14,6.29,6.19,0.1,1.6155,227201.0,142037.311,3.0753,4.8785,1.21,60.9183,110.6342,1.8593,1.9215,2.0194,0.7956,0.7956,75288.405,73878.4337,46571.4574,473564.0675,464695.348,6.81,5.57
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251201,6.13,6.25,6.1,6.19,6.13,0.06,0.9788,199567.95,123722.234,2.7013,4.2852,1.1,59.9498,108.8753,1.8297,1.891,1.9873,0.8084,0.8084,75288.405,73878.4337,46571.4574,466035.227,457307.5046,6.74,5.52
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251128,6.07,6.15,6.03,6.13,6.08,0.05,0.8224,147517.51,89941.328,1.9968,3.1676,0.72,59.3687,107.8199,1.812,1.8727,1.9681,0.8163,0.8163,75288.405,73878.4337,46571.4574,461517.9227,452874.7986,6.69,5.47
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251127,6.16,6.18,6.07,6.08,6.16,-0.08,-1.2987,178818.0,109146.916,2.4204,3.8396,0.84,58.8844,106.9405,1.7972,1.8574,1.952,0.823,0.823,75288.405,73878.4337,46571.4574,457753.5024,449180.8769,6.78,5.54
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251126,6.07,6.21,6.04,6.16,6.06,0.1,1.6502,258422.68,158320.566,3.4979,5.5489,1.32,59.6592,108.3476,1.8209,1.8818,1.9777,0.8123,0.8123,75288.405,73878.4337,46571.4574,463776.5748,455091.1516,6.67,5.45
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251125,6.07,6.09,6.02,6.06,6.05,0.01,0.1653,154331.54,93634.873,2.089,3.3139,0.75,58.6907,106.5887,1.7913,1.8513,1.9456,0.8257,0.8257,75288.405,73878.4337,46571.4574,456247.7343,447703.3082,6.66,5.45
000716,黑芝麻,食品,广西,19970418,000716.SZ,20251124,6.08,6.11,5.98,6.05,6.02,0.03,0.4983,169032.8,102130.633,2.288,3.6295,0.8,58.5939,106.4128,1.7883,1.8482,1.9424,0.8271,0.8271,75288.405,73878.4337,46571.4574,455494.8503,446964.5239,6.62,5.42
