股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251205,12.7,12.77,12.55,12.71,12.73,-0.02,-0.1571,252525.18,320126.761,1.408,1.8388,0.74,59.897,139.3498,1.793,3.1379,3.295,0.7868,0.4721,179759.2847,179355.4131,137332.7854,2284740.5085,2279607.3005,15.28,10.18,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251204,12.62,12.79,12.48,12.73,12.69,0.04,0.3152,272697.68,344393.257,1.5204,1.9857,0.79,59.9913,139.5691,1.7958,3.1428,3.3002,0.7855,0.4713,179759.2847,179355.4131,137332.7854,2288335.6942,2283194.4088,15.23,10.15,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251203,13.01,13.05,12.67,12.69,13.14,-0.45,-3.4247,376566.67,482097.476,2.0996,2.742,1.13,59.8028,139.1305,1.7901,3.1329,3.2898,0.788,0.4728,179759.2847,179355.4131,137332.7854,2281145.3228,2276020.1922,15.77,10.51,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251202,12.9,13.21,12.64,13.14,12.91,0.23,1.7816,396068.55,508389.443,2.2083,2.884,1.24,61.9234,144.0643,1.8536,3.244,3.4065,0.761,0.4566,179759.2847,179355.4131,137332.7854,2362037.001,2356730.1281,15.49,10.33,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251201,12.75,13.05,12.63,12.91,12.77,0.14,1.0963,388626.39,500050.867,2.1668,2.8298,1.28,60.8395,141.5426,1.8212,3.1872,3.3468,0.7746,0.4648,179759.2847,179355.4131,137332.7854,2320692.3655,2315478.3831,15.32,10.22,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251128,12.77,12.82,12.56,12.77,12.7,0.07,0.5512,268514.78,340154.376,1.4971,1.9552,0.86,60.1798,140.0077,1.8014,3.1527,3.3105,0.7831,0.4699,179759.2847,179355.4131,137332.7854,2295526.0656,2290368.6253,15.24,10.16,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251127,12.97,13.0,12.7,12.7,12.96,-0.26,-2.0062,300211.18,385635.72,1.6738,2.186,1.0,59.8499,139.2402,1.7916,3.1354,3.2924,0.7874,0.4724,179759.2847,179355.4131,137332.7854,2282942.9157,2277813.7464,15.55,10.37,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251126,13.03,13.2,12.93,12.96,13.05,-0.09,-0.6897,310502.99,406084.59,1.7312,2.261,1.09,61.0752,142.0908,1.8282,3.1996,3.3598,0.7716,0.463,179759.2847,179355.4131,137332.7854,2329680.3297,2324446.1538,15.66,10.44,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251125,12.97,13.19,12.91,13.05,12.96,0.09,0.6944,331387.02,434075.161,1.8477,2.413,1.18,61.4993,143.0775,1.8409,3.2218,3.3831,0.7663,0.4598,179759.2847,179355.4131,137332.7854,2345858.6653,2340588.141,15.55,10.37,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251124,12.74,13.01,12.6,12.96,12.64,0.32,2.5316,310809.1,398940.558,1.7329,2.2632,1.09,61.0752,142.0908,1.8282,3.1996,3.3598,0.7716,0.463,179759.2847,179355.4131,137332.7854,2329680.3297,2324446.1538,15.17,10.11,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251121,12.82,13.02,12.56,12.64,12.9,-0.26,-2.0155,310466.0,395699.072,1.731,2.2607,1.13,59.5671,138.5824,1.7831,3.1206,3.2768,0.7911,0.4747,179759.2847,179355.4131,137332.7854,2272157.3586,2267052.4216,15.48,10.32,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251120,13.08,13.17,12.85,12.9,13.02,-0.12,-0.9217,238734.43,309936.844,1.3311,1.7384,0.81,60.7924,141.4329,1.8198,3.1848,3.3442,0.7752,0.4651,179759.2847,179355.4131,137332.7854,2318894.7726,2313684.829,15.62,10.42,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251119,13.32,13.32,12.98,13.02,13.27,-0.25,-1.8839,237437.48,310857.397,1.3238,1.7289,0.8,61.3579,142.7486,1.8367,3.2144,3.3754,0.768,0.4608,179759.2847,179355.4131,137332.7854,2340465.8868,2335207.4786,15.92,10.62,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251118,13.19,13.34,13.1,13.27,13.22,0.05,0.3782,302479.98,400901.044,1.6865,2.2025,1.05,62.5361,145.4895,1.872,3.2761,3.4402,0.7536,0.4521,179759.2847,179355.4131,137332.7854,2385405.708,2380046.3318,15.86,10.58,20.6432
300383,光环新网,软件服务,北京,20140129,300383.SZ,20251117,12.89,13.23,12.89,13.22,12.89,0.33,2.5601,331632.4,435045.516,1.849,2.4148,1.25,62.3004,144.9414,1.8649,3.2638,3.4272,0.7564,0.4539,179759.2847,179355.4131,137332.7854,2376417.7437,2371078.5612,15.47,10.31,20.6432
