股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251205,20.96,20.98,20.71,20.92,20.95,-0.03,-0.1432,70352.43,146705.887,0.3297,1.0097,0.77,26.5094,41.9104,5.462,4.4016,5.4895,4.0087,2.8855,287077.8802,213374.0521,69678.6847,6005669.2538,4463785.1699,23.05,18.86,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251204,20.73,20.95,20.41,20.95,20.8,0.15,0.7212,120460.33,249091.152,0.5646,1.7288,1.18,26.5475,41.9705,5.4699,4.4079,5.4974,4.003,2.8813,287077.8802,213374.0521,69678.6847,6014281.5902,4470186.3915,22.88,18.72,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251203,21.2,21.23,20.78,20.8,21.2,-0.4,-1.8868,114328.53,239107.776,0.5358,1.6408,1.09,26.3574,41.67,5.4307,4.3763,5.458,4.0318,2.9021,287077.8802,213374.0521,69678.6847,5971219.9082,4438180.2837,23.32,19.08,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251202,21.43,21.47,21.18,21.2,21.43,-0.23,-1.0733,69668.42,147958.959,0.3265,0.9999,0.64,26.8643,42.4713,5.5351,4.4605,5.563,3.9558,2.8474,287077.8802,213374.0521,69678.6847,6086051.0602,4523529.9045,23.57,19.29,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251201,21.34,21.45,21.22,21.43,21.35,0.08,0.3747,80586.21,172283.798,0.3777,1.1565,0.71,27.1557,42.9321,5.5952,4.5089,5.6233,3.9133,2.8168,287077.8802,213374.0521,69678.6847,6152078.9727,4572605.9365,23.49,19.22,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251128,21.26,21.37,21.18,21.35,21.31,0.04,0.1877,73403.5,156244.194,0.344,1.0535,0.57,27.0543,42.7718,5.5743,4.492,5.6023,3.928,2.8274,287077.8802,213374.0521,69678.6847,6129112.7423,4555536.0123,23.44,19.18,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251127,21.75,21.76,21.3,21.31,21.8,-0.49,-2.2477,173821.97,372070.52,0.8146,2.4946,1.59,27.0036,42.6917,5.5639,4.4836,5.5918,3.9354,2.8327,287077.8802,213374.0521,69678.6847,6117629.6271,4547001.0503,23.98,19.62,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251126,22.1,22.15,21.8,21.8,22.14,-0.34,-1.5357,126567.95,278018.838,0.5932,1.8165,1.17,27.6246,43.6734,5.6918,4.5867,5.7204,3.8469,2.769,287077.8802,213374.0521,69678.6847,6258297.7884,4651554.3358,24.35,19.93,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251125,22.19,22.36,22.13,22.14,22.23,-0.09,-0.4049,93564.0,208164.36,0.4385,1.3428,0.82,28.0554,44.3545,5.7806,4.6582,5.8096,3.7878,2.7265,287077.8802,213374.0521,69678.6847,6355904.2676,4724101.5135,24.45,20.01,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251124,22.1,22.29,21.91,22.23,22.02,0.21,0.9537,99978.23,221043.325,0.4686,1.4348,0.86,28.1695,44.5348,5.8041,4.6772,5.8332,3.7725,2.7154,287077.8802,213374.0521,69678.6847,6381741.2768,4743305.1782,24.22,19.82,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251121,22.35,22.6,22.0,22.02,22.55,-0.53,-2.3503,145001.49,321691.337,0.6796,2.081,1.43,27.9033,44.1141,5.7492,4.633,5.7781,3.8085,2.7413,287077.8802,213374.0521,69678.6847,6321454.922,4698496.6272,24.81,20.3,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251120,22.66,22.74,22.51,22.55,22.67,-0.12,-0.5293,80613.76,182292.52,0.3778,1.1569,0.8,28.575,45.1759,5.8876,4.7445,5.9172,3.719,2.6769,287077.8802,213374.0521,69678.6847,6473606.1985,4811584.8749,24.94,20.4,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251119,23.0,23.04,22.61,22.67,23.0,-0.33,-1.4348,124033.17,281999.472,0.5813,1.7801,1.33,28.727,45.4163,5.9189,4.7698,5.9487,3.6993,2.6627,287077.8802,213374.0521,69678.6847,6508055.5441,4837189.7611,25.3,20.7,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251118,22.83,23.04,22.76,23.0,22.87,0.13,0.5684,122910.72,282316.052,0.576,1.764,1.45,29.1452,46.0774,6.0051,4.8392,6.0353,3.6462,2.6245,287077.8802,213374.0521,69678.6847,6602791.2446,4907603.1983,25.16,20.58,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251117,22.71,23.0,22.66,22.87,22.73,0.14,0.6159,105839.04,241788.129,0.496,1.519,1.28,28.9804,45.817,5.9712,4.8118,6.0012,3.6669,2.6394,287077.8802,213374.0521,69678.6847,6565471.1202,4879864.5715,25.0,20.46,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251114,22.75,22.9,22.71,22.73,22.85,-0.12,-0.5252,73457.28,167438.785,0.3443,1.0542,0.88,28.803,45.5365,5.9346,4.7824,5.9644,3.6895,2.6557,287077.8802,213374.0521,69678.6847,6525280.2169,4849992.2042,25.14,20.57,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251113,22.75,22.88,22.7,22.85,22.79,0.06,0.2633,77086.16,175689.804,0.3613,1.1063,0.84,28.9551,45.7769,5.9659,4.8076,5.9959,3.6701,2.6418,287077.8802,213374.0521,69678.6847,6559729.5626,4875597.0905,25.07,20.51,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251112,22.88,22.9,22.7,22.79,22.9,-0.11,-0.4803,86977.23,198127.156,0.4076,1.2483,0.91,28.8791,45.6567,5.9503,4.795,5.9802,3.6798,2.6487,287077.8802,213374.0521,69678.6847,6542504.8898,4862794.6474,25.19,20.61,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251111,23.1,23.1,22.82,22.9,23.0,-0.1,-0.4348,81303.47,186393.202,0.381,1.1668,0.78,29.0185,45.8771,5.979,4.8181,6.009,3.6621,2.636,287077.8802,213374.0521,69678.6847,6574083.4566,4886265.7931,25.3,20.7,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251110,22.84,23.09,22.78,23.0,22.8,0.2,0.8772,95027.38,217927.577,0.4454,1.3638,0.81,29.1452,46.0774,6.0051,4.8392,6.0353,3.6462,2.6245,287077.8802,213374.0521,69678.6847,6602791.2446,4907603.1983,25.08,20.52,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251107,22.79,22.86,22.74,22.8,22.87,-0.07,-0.3061,78110.48,178036.853,0.3661,1.121,0.58,28.8917,45.6767,5.9529,4.7971,5.9828,3.6782,2.6475,287077.8802,213374.0521,69678.6847,6545375.6686,4864928.3879,25.16,20.58,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251106,23.0,23.0,22.71,22.87,23.03,-0.16,-0.6947,116342.87,265703.006,0.5453,1.6697,0.8,28.9804,45.817,5.9712,4.8118,6.0012,3.6669,2.6394,287077.8802,213374.0521,69678.6847,6565471.1202,4879864.5715,25.33,20.73,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251105,22.93,23.1,22.77,23.03,23.07,-0.04,-0.1734,106497.99,243983.038,0.4991,1.5284,0.72,29.1832,46.1375,6.0129,4.8455,6.0432,3.6414,2.6211,287077.8802,213374.0521,69678.6847,6611403.581,4914004.4199,25.38,20.76,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251104,23.21,23.3,22.97,23.07,23.3,-0.23,-0.9871,125766.17,290212.623,0.5894,1.8049,0.83,29.2339,46.2176,6.0234,4.8539,6.0537,3.6351,2.6166,287077.8802,213374.0521,69678.6847,6622886.6962,4922539.3819,25.63,20.97,15.3425
600845,宝信软件,软件服务,上海,19940311,600845.SH,20251103,23.04,23.3,22.98,23.3,22.99,0.31,1.3484,160407.91,371311.194,0.7518,2.3021,1.13,29.5253,46.6784,6.0834,4.9023,6.114,3.5992,2.5907,287077.8802,213374.0521,69678.6847,6688914.6087,4971615.4139,25.29,20.69,15.3425
