股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251205,20.1,20.12,19.61,20.08,20.06,0.02,0.0997,116245.93,230699.912,1.7661,2.4224,0.86,,,5.7379,3.1768,3.143,0.2545,,66000.0039,65821.1439,47987.9239,1325280.0783,1321688.5695,22.07,18.05,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251204,20.3,20.36,20.03,20.06,20.41,-0.35,-1.7148,90841.27,182916.272,1.3801,1.893,0.68,,,5.7321,3.1737,3.1399,0.2548,,66000.0039,65821.1439,47987.9239,1323960.0782,1320372.1466,22.45,18.37,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251203,20.85,20.97,20.34,20.41,21.01,-0.6,-2.8558,135696.24,278977.113,2.0616,2.8277,1.04,,,5.8322,3.229,3.1947,0.2504,,66000.0039,65821.1439,47987.9239,1347060.0796,1343409.547,23.11,18.91,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251202,21.01,21.7,21.01,21.01,20.62,0.39,1.8914,264911.64,564194.974,4.0247,5.5204,2.48,,,6.0036,3.3239,3.2886,0.2432,,66000.0039,65821.1439,47987.9239,1386660.0819,1382902.2333,22.68,18.56,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251201,20.3,20.68,20.18,20.62,20.36,0.26,1.277,98784.56,201985.827,1.5008,2.0585,0.88,,,5.8922,3.2622,3.2276,0.2478,,66000.0039,65821.1439,47987.9239,1360920.0804,1357231.9872,22.4,18.32,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251128,20.2,20.5,20.04,20.36,20.13,0.23,1.1426,84652.03,171463.676,1.2861,1.764,0.64,,,5.8179,3.2211,3.1869,0.251,,66000.0039,65821.1439,47987.9239,1343760.0794,1340118.4898,22.14,18.12,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251127,20.19,20.31,20.08,20.13,20.19,-0.06,-0.2972,82756.5,167158.563,1.2573,1.7245,0.59,,,5.7521,3.1847,3.1509,0.2539,,66000.0039,65821.1439,47987.9239,1328580.0785,1324979.6267,22.21,18.17,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251126,20.62,20.81,20.18,20.19,20.74,-0.55,-2.6519,122271.31,249911.373,1.8576,2.548,0.9,,,5.7693,3.1942,3.1603,0.2531,,66000.0039,65821.1439,47987.9239,1332540.0787,1328928.8953,22.81,18.67,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251125,20.55,21.36,20.46,20.74,20.49,0.25,1.2201,144714.84,301328.084,2.1986,3.0157,1.11,,,5.9265,3.2812,3.2463,0.2464,,66000.0039,65821.1439,47987.9239,1368840.0809,1365130.5245,22.54,18.44,2.102
000818,航锦科技,化工原料,辽宁,19971017,000818.SZ,20251124,20.25,20.6,19.91,20.49,20.21,0.28,1.3855,129033.19,261520.801,1.9604,2.6889,0.98,,,5.855,3.2417,3.2072,0.2494,,66000.0039,65821.1439,47987.9239,1352340.0799,1348675.2385,22.23,18.19,2.102
