股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250926,28.0,28.15,27.26,27.26,28.33,-1.07,-3.7769,12417.0,34319.436,2.1914,4.1775,0.8,,,4.9012,9.0,8.1201,,,9224.3236,5666.3256,2972.3552,251455.0613,154464.0359,36.82,19.84,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250925,27.87,29.56,27.74,28.33,27.77,0.56,2.0166,21599.44,61994.946,3.8119,7.2668,1.5,,,5.0936,9.3532,8.4389,,,9224.3236,5666.3256,2972.3552,261325.0876,160527.0042,36.1,19.44,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250924,27.24,27.79,27.1,27.77,27.24,0.53,1.9457,11041.93,30411.978,1.9487,3.7149,0.79,,,4.9929,9.1684,8.2721,,,9224.3236,5666.3256,2972.3552,256159.4664,157353.8619,35.41,19.07,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250923,28.76,28.76,26.8,27.24,28.58,-1.34,-4.6886,19199.41,52895.788,3.3883,6.4593,1.52,,,4.8976,8.9934,8.1142,,,9224.3236,5666.3256,2972.3552,251270.5749,154350.7093,37.15,20.01,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250922,29.11,29.41,28.38,28.58,29.1,-0.52,-1.7869,14178.89,40799.012,2.5023,4.7703,1.13,,,5.1385,9.4358,8.5133,,,9224.3236,5666.3256,2972.3552,263631.1685,161943.5856,37.83,20.37,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250919,29.42,29.51,29.01,29.1,29.45,-0.35,-1.1885,11494.19,33539.299,2.0285,3.867,0.85,,,5.232,9.6075,8.6682,,,9224.3236,5666.3256,2972.3552,268427.8168,164890.075,38.28,20.62,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250918,29.74,30.06,29.3,29.45,29.69,-0.24,-0.8084,15853.2,47066.127,2.7978,5.3335,1.05,,,5.2949,9.723,8.7725,,,9224.3236,5666.3256,2972.3552,271656.33,166873.2889,38.59,20.79,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250917,29.7,29.96,29.59,29.69,29.83,-0.14,-0.4693,9539.93,28373.544,1.6836,3.2096,0.48,,,5.3381,9.8022,8.844,,,9224.3236,5666.3256,2972.3552,273870.1677,168233.2071,38.77,20.89,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250916,29.96,29.96,29.33,29.83,29.66,0.17,0.5732,11914.62,35309.907,2.1027,4.0085,0.46,,,5.3633,9.8485,8.8857,,,9224.3236,5666.3256,2972.3552,275161.573,169026.4926,38.55,20.77,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250915,30.0,30.0,29.03,29.66,29.91,-0.25,-0.8358,13923.49,41242.576,2.4572,4.6843,0.52,,,5.3327,9.7923,8.835,,,9224.3236,5666.3256,2972.3552,273593.438,168063.2173,38.88,20.94,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250912,30.75,30.75,29.89,29.91,30.4,-0.49,-1.6118,16478.52,49741.51,2.9081,5.5439,0.57,,,5.3777,9.8749,8.9095,,,9224.3236,5666.3256,2972.3552,275899.5189,169479.7987,39.52,21.28,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250911,30.18,30.47,29.85,30.4,30.31,0.09,0.2969,23689.28,71471.451,4.1807,7.9699,0.84,,,5.4658,10.0367,9.0555,,,9224.3236,5666.3256,2972.3552,280419.4374,172256.2982,39.4,21.22,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250910,31.49,31.5,30.28,30.31,31.48,-1.17,-3.7166,33282.43,102494.488,5.8737,11.1973,1.35,,,5.4496,10.0069,9.0287,,,9224.3236,5666.3256,2972.3552,279589.2483,171746.3289,40.92,22.04,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250909,30.45,31.59,29.72,31.48,30.58,0.9,2.9431,42950.8,132196.424,7.58,14.4501,2.02,,,5.6599,10.3932,9.3772,,,9224.3236,5666.3256,2972.3552,290381.7069,178375.9299,39.75,21.41,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250908,30.51,30.96,30.3,30.58,30.72,-0.14,-0.4557,18288.89,56024.119,3.2276,6.153,0.86,,,5.4981,10.0961,9.1091,,,9224.3236,5666.3256,2972.3552,282079.8157,173276.2368,39.93,21.51,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250905,30.34,30.78,30.0,30.72,29.98,0.74,2.4683,26212.57,80018.923,4.626,8.8188,1.23,,,5.5233,10.1423,9.1508,,,9224.3236,5666.3256,2972.3552,283371.221,174069.5224,38.97,20.99,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250904,29.64,30.35,29.59,29.98,29.62,0.36,1.2154,20021.33,60030.711,3.5334,6.7358,0.75,,,5.3902,9.898,8.9304,,,9224.3236,5666.3256,2972.3552,276545.2215,169876.4415,38.5,20.74,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250903,30.7,30.7,29.53,29.62,30.33,-0.71,-2.3409,16104.49,48385.69,2.8421,5.4181,0.41,,,5.3255,9.7791,8.8231,,,9224.3236,5666.3256,2972.3552,273224.465,167836.5643,39.42,21.24,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250902,30.79,30.79,29.0,30.33,30.64,-0.31,-1.0117,25763.5,77336.731,4.5468,8.6677,0.66,,,5.4532,10.0135,9.0346,,,9224.3236,5666.3256,2972.3552,279773.7348,171859.6554,39.83,21.45,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250901,30.97,31.19,30.34,30.64,30.45,0.19,0.624,18559.5,56695.142,3.2754,6.244,0.44,,,5.5089,10.1159,9.127,,,9224.3236,5666.3256,2972.3552,282633.2751,173616.2164,39.58,21.32,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250829,31.01,31.2,30.45,30.45,31.18,-0.73,-2.3412,25847.08,79238.944,4.5615,8.6958,0.58,,,5.4747,10.0532,9.0704,,,9224.3236,5666.3256,2972.3552,280880.6536,172539.6145,40.53,21.83,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250828,30.74,31.6,30.12,31.18,31.85,-0.67,-2.1036,47374.35,146036.297,8.3607,15.9383,1.12,,,5.5648,10.2942,9.9106,,,9224.3236,5666.3256,2972.3552,287614.4098,176676.0322,41.4,22.3,1.0263
833030,立方控股,软件服务,浙江,20231102,833030.BJ,20250827,35.0,35.38,31.77,31.85,31.26,0.59,1.8874,79392.7,265311.796,14.0113,26.7104,2.41,,,5.6844,10.5154,10.1236,,,9224.3236,5666.3256,2972.3552,293794.7067,180472.4704,40.63,21.89,1.0263
