股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251205,25.82,27.84,25.82,27.66,26.31,1.35,5.1311,229516.06,620656.436,3.4425,5.8108,0.72,48.9303,37.1676,5.8003,9.4797,8.4121,0.2695,0.3615,68996.9346,66671.6359,39498.3563,1908455.211,1844137.449,28.94,23.68,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251204,27.87,27.99,26.24,26.31,27.69,-1.38,-4.9837,258224.49,693672.352,3.8731,6.5376,0.79,46.5422,35.3536,5.5172,9.017,8.0016,0.2834,0.3801,68996.9346,66671.6359,39498.3563,1815309.3493,1754130.7405,30.46,24.92,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251203,28.38,28.48,27.48,27.69,28.03,-0.34,-1.213,247687.85,691631.866,3.715,6.2708,0.75,48.9834,37.2079,5.8066,9.49,8.4213,0.2692,0.3611,68996.9346,66671.6359,39498.3563,1910525.1191,1846137.5981,30.83,25.23,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251202,27.54,28.34,27.08,28.03,28.09,-0.06,-0.2136,319439.07,884783.68,4.7912,8.0874,1.03,49.5848,37.6648,5.8779,9.6065,8.5247,0.266,0.3568,68996.9346,66671.6359,39498.3563,1933984.0768,1868805.9543,30.9,25.28,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251201,27.99,28.78,27.25,28.09,26.2,1.89,7.2137,439458.73,1230972.973,6.5914,11.126,1.74,49.691,37.7454,5.8904,9.627,8.5429,0.2654,0.356,68996.9346,66671.6359,39498.3563,1938123.8929,1872806.2524,28.82,23.58,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251128,25.54,26.65,25.24,26.2,25.16,1.04,4.1335,325550.89,848357.204,4.8829,8.2421,1.45,46.3476,35.2058,5.4941,8.9793,7.9681,0.2846,0.3817,68996.9346,66671.6359,39498.3563,1807719.6865,1746796.8606,27.68,22.64,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251127,25.3,25.36,24.4,25.16,24.12,1.04,4.3118,296628.73,737903.71,4.4491,7.5099,1.5,44.5078,33.8083,5.276,8.6229,7.6518,0.2963,0.3975,68996.9346,66671.6359,39498.3563,1735962.8745,1677458.3592,26.53,21.71,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251126,23.41,24.88,23.32,24.12,23.47,0.65,2.7695,280604.66,678830.815,4.2088,7.1042,1.46,42.6681,32.4108,5.0579,8.2664,7.3355,0.3091,0.4146,68996.9346,66671.6359,39498.3563,1664206.0626,1608119.8579,25.82,21.12,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251125,23.0,23.7,22.85,23.47,22.25,1.22,5.4831,209497.17,489578.04,3.1422,5.3039,1.14,41.5182,31.5374,4.9216,8.0437,7.1379,0.3177,0.4261,68996.9346,66671.6359,39498.3563,1619358.0551,1564783.2946,24.48,20.03,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251124,22.47,23.07,22.2,22.25,22.46,-0.21,-0.935,148340.06,333453.241,2.2249,3.7556,0.77,39.3601,29.898,4.6658,7.6255,6.7668,0.3351,0.4494,68996.9346,66671.6359,39498.3563,1535181.7949,1483443.8988,24.71,20.21,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251121,23.69,23.69,22.41,22.46,23.91,-1.45,-6.0644,189974.52,436131.265,2.8494,4.8097,0.93,39.7316,30.1802,4.7098,7.6975,6.8307,0.3319,0.4452,68996.9346,66671.6359,39498.3563,1549671.1511,1497444.9423,26.3,21.52,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251120,23.92,24.29,23.7,23.91,24.27,-0.36,-1.4833,162672.28,390402.649,2.4399,4.1185,0.61,42.2966,32.1286,5.0139,8.1945,7.2717,0.3118,0.4182,68996.9346,66671.6359,39498.3563,1649716.7063,1594118.8144,26.7,21.84,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251119,23.51,24.39,23.35,24.27,23.17,1.1,4.7475,249799.42,597573.827,3.7467,6.3243,0.96,42.9334,32.6124,5.0894,8.3178,7.3812,0.3072,0.412,68996.9346,66671.6359,39498.3563,1674555.6027,1618120.6033,25.49,20.85,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251118,23.2,23.5,22.92,23.17,23.7,-0.53,-2.2363,168763.92,390544.403,2.5313,4.2727,0.59,40.9875,31.1343,4.8587,7.9409,7.0466,0.3218,0.4316,68996.9346,66671.6359,39498.3563,1598658.9747,1544781.8038,26.07,21.33,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251117,24.05,24.13,23.35,23.7,24.57,-0.87,-3.5409,188843.59,446444.249,2.8324,4.781,0.65,41.9251,31.8464,4.9699,8.1225,7.2078,0.3146,0.4219,68996.9346,66671.6359,39498.3563,1635227.35,1580117.7708,27.03,22.11,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251114,24.8,25.47,24.38,24.57,25.73,-1.16,-4.5084,253667.6,632441.39,3.8047,6.4222,0.93,43.4641,33.0155,5.1523,8.4207,7.4724,0.3034,0.407,68996.9346,66671.6359,39498.3563,1695254.6831,1638122.0941,28.3,23.16,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251113,24.48,25.86,24.3,25.73,23.83,1.9,7.9731,475016.87,1202402.53,7.1247,12.0262,2.27,45.5162,34.5742,5.3956,8.8182,7.8252,0.2898,0.3887,68996.9346,66671.6359,39498.3563,1775291.1273,1715461.1917,26.21,21.45,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251112,23.71,24.33,23.19,23.83,23.5,0.33,1.4043,216940.23,515497.39,3.2539,5.4924,1.09,42.1551,32.0211,4.9971,8.167,7.2473,0.3129,0.4196,68996.9346,66671.6359,39498.3563,1644196.9515,1588785.0835,25.85,21.15,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251111,24.34,24.5,23.35,23.5,23.75,-0.25,-1.0526,284630.63,677682.049,4.2691,7.2061,1.51,41.5713,31.5777,4.9279,8.0539,7.147,0.3172,0.4255,68996.9346,66671.6359,39498.3563,1621427.9631,1566783.4437,26.13,21.38,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251110,23.66,24.05,23.23,23.75,23.15,0.6,2.5918,222884.28,527559.658,3.343,5.6429,1.2,42.0136,31.9136,4.9803,8.1396,7.223,0.3139,0.4211,68996.9346,66671.6359,39498.3563,1638677.1968,1583451.3526,25.47,20.84,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251107,22.76,23.3,22.65,23.15,22.85,0.3,1.3129,164414.56,379397.205,2.466,4.1626,0.74,40.9522,31.1074,4.8545,7.934,7.0405,0.322,0.432,68996.9346,66671.6359,39498.3563,1597279.036,1543448.3711,25.14,20.57,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251106,22.34,22.93,22.25,22.85,22.35,0.5,2.2371,156586.83,354095.356,2.3486,3.9644,0.67,40.4215,30.7043,4.7916,7.8312,6.9493,0.3263,0.4376,68996.9346,66671.6359,39498.3563,1576579.9556,1523446.8803,24.59,20.12,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251105,21.61,22.51,21.45,22.35,22.06,0.29,1.3146,164211.0,363429.963,2.463,4.1574,0.68,39.537,30.0324,4.6868,7.6598,6.7972,0.3336,0.4474,68996.9346,66671.6359,39498.3563,1542081.4883,1490111.0624,24.27,19.85,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251104,22.96,22.99,21.88,22.06,23.2,-1.14,-4.9138,231727.74,515688.873,3.4757,5.8668,0.91,39.024,29.6427,4.626,7.5604,6.709,0.338,0.4533,68996.9346,66671.6359,39498.3563,1522072.3773,1470776.288,25.52,20.88,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251103,23.29,23.49,22.65,23.2,23.41,-0.21,-0.8971,212529.97,489408.444,3.1877,5.3807,0.79,41.0406,31.1746,4.865,7.9511,7.0557,0.3214,0.431,68996.9346,66671.6359,39498.3563,1600728.8827,1546781.9529,25.75,21.07,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251031,23.91,24.5,23.37,23.41,23.32,0.09,0.3859,347899.11,832651.493,5.2181,8.8079,1.48,41.4121,31.4568,4.9091,8.0231,7.1196,0.3185,0.4272,68996.9346,66671.6359,39498.3563,1615218.239,1560782.9964,25.65,20.99,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251030,23.4,23.76,23.2,23.32,23.71,-0.39,-1.6449,207317.67,486425.726,3.1095,5.2488,0.86,41.2529,31.3358,4.8902,7.9923,7.0922,0.3197,0.4288,68996.9346,66671.6359,39498.3563,1609008.5149,1554782.5492,26.08,21.34,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251029,23.42,23.75,23.1,23.71,22.89,0.82,3.5824,200510.82,469165.939,3.0074,5.0764,0.68,41.9428,31.8599,4.972,8.1259,7.2108,0.3144,0.4218,68996.9346,66671.6359,39498.3563,1635917.3194,1580784.4872,25.18,20.6,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251028,23.89,23.97,22.82,22.89,24.07,-1.18,-4.9024,311886.29,723618.156,4.6779,7.8962,1.02,40.4922,30.758,4.8,7.8449,6.9615,0.3257,0.4369,68996.9346,66671.6359,39498.3563,1579339.833,1526113.7458,26.48,21.66,4.3216
000603,盛达资源,铅锌,北京,19960823,000603.SZ,20251027,23.12,24.15,23.11,24.07,23.12,0.95,4.109,278251.52,659289.727,4.1735,7.0446,0.84,42.5796,43.9776,5.4786,8.2493,8.0337,0.3097,0.4155,68996.9346,66671.6359,39498.3563,1660756.2158,1604786.2761,25.43,20.81,4.3216
