股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251205,14.71,17.5,14.66,16.1,14.71,1.39,9.4494,489278.1,784148.355,25.5618,31.6766,2.88,,,3.2315,5.6799,6.1836,2.4278,,25386.282,19140.9886,15446.0468,408719.1402,308169.9165,17.65,11.77,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251204,14.65,15.0,14.51,14.71,14.77,-0.06,-0.4062,127197.29,187536.873,6.6453,8.2349,0.75,,,2.9525,5.1895,5.6497,2.6572,,25386.282,19140.9886,15446.0468,373432.2082,281563.9423,17.72,11.82,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251203,15.15,15.32,14.65,14.77,15.14,-0.37,-2.4439,176970.01,262517.795,9.2456,11.4573,1.19,,,2.9646,5.2107,5.6728,2.6464,,25386.282,19140.9886,15446.0468,374955.3851,282712.4016,18.17,12.11,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251202,14.63,15.38,14.48,15.14,14.63,0.51,3.486,264769.47,396411.674,13.8326,17.1416,2.35,,,3.0388,5.3412,5.8149,2.5817,,25386.282,19140.9886,15446.0468,384348.3095,289794.5674,17.56,11.7,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251201,14.2,15.0,14.2,14.63,14.26,0.37,2.5947,182325.48,268394.834,9.5254,11.804,2.0,,,2.9365,5.1613,5.619,2.6717,,25386.282,19140.9886,15446.0468,371401.3057,280032.6632,17.11,11.41,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251128,14.17,14.28,13.79,14.26,14.02,0.24,1.7118,99230.21,139584.659,5.1842,6.4243,1.12,,,2.8622,5.0308,5.4769,2.741,,25386.282,19140.9886,15446.0468,362008.3813,272950.4974,16.82,11.22,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251127,13.8,14.65,13.7,14.02,13.61,0.41,3.0125,125497.0,176871.456,6.5565,8.1249,1.56,,,2.814,4.9461,5.3847,2.7879,,25386.282,19140.9886,15446.0468,355915.6736,268356.6602,16.33,10.89,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251126,13.8,14.08,13.58,13.61,13.8,-0.19,-1.3768,70568.49,97411.801,3.6868,4.5687,0.81,,,2.7317,4.8015,5.2272,2.8719,,25386.282,19140.9886,15446.0468,345507.298,260508.8548,16.56,11.04,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251125,13.46,13.92,13.46,13.8,13.4,0.4,2.9851,84840.78,116826.327,4.4324,5.4927,0.8,,,2.7699,4.8685,5.3002,2.8324,,25386.282,19140.9886,15446.0468,350330.6916,264145.6427,16.08,10.72,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251124,13.08,13.5,12.92,13.4,12.97,0.43,3.3153,75742.9,100539.563,3.9571,4.9037,0.56,,,2.6896,4.7274,5.1466,2.9169,,25386.282,19140.9886,15446.0468,340176.1788,256489.2472,15.56,10.38,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251121,13.48,13.71,12.84,12.97,13.66,-0.69,-5.0512,87760.63,115275.384,4.585,5.6818,0.58,,,2.6033,4.5757,4.9814,3.0136,,25386.282,19140.9886,15446.0468,329260.0775,248258.6221,16.39,10.93,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251120,13.8,14.02,13.41,13.66,13.73,-0.07,-0.5098,83645.7,114413.296,4.37,5.4153,0.48,,,2.7418,4.8191,5.2465,2.8614,,25386.282,19140.9886,15446.0468,346776.6121,261465.9043,16.48,10.98,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251119,14.12,14.19,13.62,13.73,14.11,-0.38,-2.6931,102565.51,141725.589,5.3584,6.6402,0.53,,,2.7558,4.8438,5.2733,2.8468,,25386.282,19140.9886,15446.0468,348553.6519,262805.7735,16.93,11.29,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251118,14.6,14.6,14.02,14.11,14.98,-0.87,-5.8077,182980.11,259984.538,9.5596,11.8464,1.07,,,2.8321,4.9779,5.4193,2.7701,,25386.282,19140.9886,15446.0468,358200.439,270079.3491,17.98,11.98,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251117,14.5,15.07,14.4,14.98,14.69,0.29,1.9741,218257.6,322772.7,11.4026,14.1303,1.57,,,3.0067,5.2848,5.7534,2.6093,,25386.282,19140.9886,15446.0468,380286.5044,286732.0092,17.63,11.75,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251114,14.36,14.72,14.29,14.69,14.57,0.12,0.8236,163304.1,236221.419,8.5316,10.5725,1.34,,,2.9485,5.1825,5.642,2.6608,,25386.282,19140.9886,15446.0468,372924.4826,281181.1225,17.48,11.66,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251113,14.19,14.69,14.02,14.57,14.22,0.35,2.4613,212791.68,307827.891,11.1171,13.7764,2.11,,,2.9244,5.1401,5.596,2.6827,,25386.282,19140.9886,15446.0468,369878.1287,278884.2039,17.06,11.38,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251112,13.76,14.46,13.76,14.22,13.79,0.43,3.1182,191841.43,272757.188,10.0225,12.4201,2.26,,,2.8542,5.0167,5.4615,2.7487,,25386.282,19140.9886,15446.0468,360992.93,272184.8579,16.55,11.03,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251111,13.9,14.06,13.71,13.79,13.95,-0.16,-1.147,65588.75,90739.094,3.4266,4.2463,0.57,,,2.7679,4.865,5.2964,2.8344,,25386.282,19140.9886,15446.0468,350076.8288,263954.2328,16.74,11.16,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251110,13.86,13.97,13.8,13.95,13.88,0.07,0.5043,62933.19,87433.349,3.2879,4.0744,0.55,,,2.8,4.9214,5.3578,2.8019,,25386.282,19140.9886,15446.0468,354138.6339,267016.791,16.66,11.1,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251107,14.0,14.12,13.78,13.88,14.08,-0.2,-1.4205,76571.03,106194.228,4.0004,4.9573,0.69,,,2.7859,4.8967,5.3309,2.8161,,25386.282,19140.9886,15446.0468,352361.5942,265676.9218,16.9,11.26,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251106,14.02,14.13,13.85,14.08,14.01,0.07,0.4996,106254.35,148697.453,5.5511,6.8791,1.02,,,2.8261,4.9673,5.4078,2.7761,,25386.282,19140.9886,15446.0468,357438.8506,269505.1195,16.81,11.21,2.2634
300884,狄耐克,IT设备,福建,20201112,300884.SZ,20251105,14.11,14.15,13.88,14.01,14.18,-0.17,-1.1989,113675.54,158930.308,5.9389,7.3595,1.1,,,2.812,4.9426,5.3809,2.7899,,25386.282,19140.9886,15446.0468,355661.8108,268165.2503,17.02,11.34,2.2634
