股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251205,7.45,7.51,7.2,7.35,7.52,-0.17,-2.2606,845403.04,616399.291,14.1849,21.2229,0.76,31.7445,30.5032,2.7428,2.1264,2.4933,1.034,0.8163,59598.7425,59598.7425,39834.5301,438050.7574,438050.7574,8.27,6.77,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251204,7.18,7.99,7.06,7.52,7.36,0.16,2.1739,1344852.14,1009781.753,22.5651,33.761,1.14,32.4787,31.2087,2.8062,2.1756,2.551,1.0106,0.7979,59598.7425,59598.7425,39834.5301,448182.5436,448182.5436,8.1,6.62,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251203,7.25,7.55,7.15,7.36,7.23,0.13,1.7981,1098301.99,805912.663,18.4283,27.5716,0.96,31.7877,30.5447,2.7465,2.1293,2.4967,1.0326,0.8152,59598.7425,59598.7425,39834.5301,438646.7448,438646.7448,7.95,6.51,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251202,7.27,7.53,7.02,7.23,7.2,0.03,0.4167,1020911.62,741493.897,17.1298,25.6288,1.0,31.2262,30.0052,2.698,2.0917,2.4526,1.0512,0.8299,59598.7425,59598.7425,39834.5301,430898.9083,430898.9083,7.92,6.48,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251201,7.4,7.48,7.1,7.2,7.09,0.11,1.5515,1013699.21,732298.836,17.0087,25.4478,1.16,31.0967,29.8807,2.6868,2.083,2.4425,1.0556,0.8333,59598.7425,59598.7425,39834.5301,429110.946,429110.946,7.8,6.38,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251128,7.0,7.16,6.82,7.09,7.37,-0.28,-3.7992,1111226.79,781702.836,18.6451,27.8961,1.54,30.6216,29.4241,2.6458,2.0512,2.4051,1.0719,0.8463,59598.7425,59598.7425,39834.5301,422555.0843,422555.0843,8.11,6.63,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251127,7.03,7.74,6.8,7.37,7.3,0.07,0.9589,1668083.25,1178714.538,27.9886,41.8753,3.73,31.8309,30.5862,2.7503,2.1322,2.5001,1.0312,0.8141,59598.7425,59598.7425,39834.5301,439242.7322,439242.7322,8.03,6.57,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251126,6.96,7.3,6.87,7.3,6.64,0.66,9.9398,906825.6,655370.702,15.2155,22.7648,2.72,31.5286,30.2957,2.7241,2.112,2.4764,1.0411,0.8219,59598.7425,59598.7425,39834.5301,435070.8203,435070.8203,7.3,5.98,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251125,6.07,6.64,6.06,6.64,6.04,0.6,9.9338,404928.13,262808.676,6.7942,10.1653,1.27,28.678,27.5566,2.4778,1.921,2.2525,1.1446,0.9036,59598.7425,59598.7425,39834.5301,395735.6502,395735.6502,6.64,5.44,3.8518
000788,北大医药,化学制药,重庆,19970616,000788.SZ,20251124,5.92,6.24,5.88,6.04,5.84,0.2,3.4247,291456.0,176106.098,4.8903,7.3167,0.81,26.0866,25.0666,2.2539,1.7474,2.049,1.2583,0.9934,59598.7425,59598.7425,39834.5301,359976.4047,359976.4047,6.42,5.26,3.8518
