股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251205,18.3,18.95,18.13,18.9,18.35,0.55,2.9973,248728.72,463252.136,3.3355,3.554,1.18,,,25.7155,28.2841,18.5874,0.0,,88324.1336,74569.7845,69985.0014,1669326.125,1409368.9271,22.02,14.68,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251204,18.31,18.44,18.15,18.35,18.31,0.04,0.2185,143169.27,262068.191,1.9199,2.0457,0.65,,,24.9672,27.461,18.0465,0.0,,88324.1336,74569.7845,69985.0014,1620747.8516,1368355.5456,21.97,14.65,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251203,18.62,18.93,18.27,18.31,18.67,-0.36,-1.9282,187669.83,347102.471,2.5167,2.6816,0.78,,,24.9128,27.4012,18.0071,0.0,,88324.1336,74569.7845,69985.0014,1617214.8862,1365372.7542,22.4,14.94,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251202,18.8,18.96,18.41,18.67,18.78,-0.11,-0.5857,247972.34,462240.767,3.3254,3.5432,1.05,,,25.4026,27.9399,18.3612,0.0,,88324.1336,74569.7845,69985.0014,1649011.5743,1392217.8766,22.54,15.02,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251201,18.38,19.06,18.38,18.78,18.38,0.4,2.1763,296322.1,557470.145,3.9738,4.2341,1.33,,,25.5523,28.1045,18.4694,0.0,,88324.1336,74569.7845,69985.0014,1658727.229,1400420.5529,22.06,14.7,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251128,18.46,18.47,18.15,18.38,18.48,-0.1,-0.5411,179184.14,328077.266,2.4029,2.5603,0.71,,,25.008,27.5059,18.076,0.0,,88324.1336,74569.7845,69985.0014,1623397.5756,1370592.6391,22.18,14.78,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251127,18.29,18.67,18.29,18.48,18.47,0.01,0.0541,181773.93,336247.256,2.4376,2.5973,0.72,,,25.1441,27.6556,18.1743,0.0,,88324.1336,74569.7845,69985.0014,1632229.9889,1378049.6176,22.16,14.78,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251126,18.6,19.02,18.42,18.47,18.55,-0.08,-0.4313,295334.26,553670.09,3.9605,4.22,1.19,,,25.1305,27.6406,18.1645,0.0,,88324.1336,74569.7845,69985.0014,1631346.7476,1377303.9197,22.26,14.84,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251125,18.22,18.77,18.1,18.55,18.2,0.35,1.9231,231491.1,429206.979,3.1044,3.3077,0.93,,,25.2393,27.7603,18.2432,0.0,,88324.1336,74569.7845,69985.0014,1638412.6783,1383269.5025,21.84,14.56,8.33
300199,翰宇药业,化学制药,深圳,20110407,300199.SZ,20251124,17.85,18.24,17.83,18.2,17.74,0.46,2.593,230103.47,415505.267,3.0857,3.2879,0.83,,,24.7631,27.2366,17.899,0.0,,88324.1336,74569.7845,69985.0014,1607499.2315,1357170.0779,21.29,14.19,8.33
