股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251205,82.5,86.87,81.0,82.46,82.3,0.16,0.1944,85510.88,714349.296,21.0718,21.0718,1.01,155.0473,134.898,24.0172,45.6918,41.9981,,,15977.5,4058.078,4058.078,1317504.65,334629.1119,106.99,57.61
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251204,77.0,84.98,75.8,82.3,77.87,4.43,5.689,82313.46,667853.445,20.2839,20.2839,1.11,154.7464,134.6362,23.9706,45.6031,41.9166,,,15977.5,4058.078,4058.078,1314948.25,333979.8194,101.23,54.51
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251203,81.5,86.0,77.15,77.87,81.95,-4.08,-4.9786,92711.39,758206.497,22.8461,22.8461,1.49,146.4168,127.3891,22.6803,43.1484,39.6603,,,15977.5,4058.078,4058.078,1244167.925,316002.5339,106.53,57.37
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251202,76.65,87.58,76.0,81.95,78.77,3.18,4.0371,99518.68,816568.881,24.5236,24.5236,2.01,154.0883,134.0637,23.8686,45.4092,41.7383,,,15977.5,4058.078,4058.078,1309356.125,332559.4921,102.4,55.14
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251201,73.98,87.97,73.78,78.77,72.79,5.98,8.2154,94492.21,752389.318,23.285,23.285,2.75,148.109,128.8614,22.9424,43.6471,40.1187,,,15977.5,4058.078,4058.078,1258547.675,319654.8041,94.62,50.96
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251128,73.98,75.67,72.12,72.79,71.55,1.24,1.7331,52305.09,387693.221,12.8891,12.8891,1.97,136.865,119.0786,21.2007,40.3335,37.073,,,15977.5,4058.078,4058.078,1163002.225,295387.4976,93.01,50.09
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251127,70.09,73.2,69.51,71.55,70.66,0.89,1.2596,31003.14,220512.357,7.6399,7.6399,1.37,134.5335,117.0501,20.8395,39.6465,36.4415,,,15977.5,4058.078,4058.078,1143190.125,290355.4809,91.85,49.47
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251126,72.88,74.32,70.37,70.66,70.55,0.11,0.1559,34605.17,249834.629,8.5275,8.5275,1.93,132.86,115.5941,20.5803,39.1533,35.9882,,,15977.5,4058.078,4058.078,1128970.15,286743.7915,91.71,49.39
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251125,69.5,72.99,68.17,70.55,68.57,1.98,2.8876,35237.07,249360.613,8.6832,8.6832,2.37,132.6532,115.4142,20.5483,39.0923,35.9322,,,15977.5,4058.078,4058.078,1127212.625,286297.4029,89.14,48.0
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251124,67.0,68.62,66.61,68.57,65.95,2.62,3.9727,18452.79,125548.084,4.5472,4.5472,1.3,128.9303,112.175,19.9716,37.9952,34.9237,,,15977.5,4058.078,4058.078,1095577.175,278262.4085,85.73,46.17
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251121,66.6,67.5,65.7,65.95,66.99,-1.04,-1.5525,13498.48,89586.182,3.3263,3.3263,0.92,124.004,107.8889,19.2085,36.5434,33.5893,,,15977.5,4058.078,4058.078,1053716.125,267630.2441,87.08,46.9
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251120,67.6,67.93,66.77,66.99,67.26,-0.27,-0.4014,11314.32,76077.971,2.7881,2.7881,0.66,125.9594,109.5903,19.5114,37.1197,34.119,,,15977.5,4058.078,4058.078,1070332.725,271850.6452,87.43,47.09
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251119,67.38,67.86,66.66,67.26,67.38,-0.12,-0.1781,11332.84,76019.185,2.7927,2.7927,0.58,126.4671,110.032,19.59,37.2693,34.2565,,,15977.5,4058.078,4058.078,1074646.65,272946.3263,87.59,47.17
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251118,70.02,70.24,67.2,67.38,70.05,-2.67,-3.8116,19764.75,134710.395,4.8705,4.8705,0.97,126.6927,110.2283,19.625,37.3358,34.3176,,,15977.5,4058.078,4058.078,1076563.95,273433.2956,91.06,49.04
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251117,70.37,71.5,69.91,70.05,70.5,-0.45,-0.6383,14870.07,104904.758,3.6643,3.6643,0.56,131.7131,114.5962,20.4026,38.8153,35.6775,,,15977.5,4058.078,4058.078,1119223.875,284268.3639,91.65,49.35
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251114,71.0,71.78,70.48,70.5,71.9,-1.4,-1.9471,15755.14,111748.764,3.8824,3.8824,0.5,132.5592,115.3324,20.5337,39.0646,35.9067,,,15977.5,4058.078,4058.078,1126413.75,286094.499,93.47,50.33
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251113,71.88,73.68,71.4,71.9,72.3,-0.4,-0.5533,24320.01,176331.679,5.993,5.993,0.82,135.1916,117.6227,20.9415,39.8404,36.6197,,,15977.5,4058.078,4058.078,1148782.25,291775.8082,93.99,50.61
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251112,69.81,72.9,69.05,72.3,70.1,2.2,3.1384,23366.8,165537.278,5.7581,5.7581,0.81,135.9437,118.277,21.058,40.062,36.8235,,,15977.5,4058.078,4058.078,1155173.25,293399.0394,91.13,49.07
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251111,71.1,73.09,69.7,70.1,72.0,-1.9,-2.6389,23507.82,167011.485,5.7928,5.7928,0.81,131.8071,114.678,20.4172,38.843,35.703,,,15977.5,4058.078,4058.078,1120022.75,284471.2678,93.6,50.4
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251110,74.5,76.5,71.83,72.0,72.86,-0.86,-1.1803,44795.3,331491.131,11.0386,11.0386,1.62,135.3796,117.7863,20.9706,39.8958,36.6707,,,15977.5,4058.078,4058.078,1150380.0,292181.616,94.71,51.01
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251107,69.44,73.05,68.38,72.86,68.86,4.0,5.8089,40197.07,285957.073,9.9054,9.9054,1.51,136.9966,119.1931,21.2211,40.3723,37.1087,,,15977.5,4058.078,4058.078,1164120.65,295671.5631,89.51,48.21
920116,星图测控,软件服务,安徽,20250102,920116.BJ,20251106,70.7,70.76,68.6,68.86,69.66,-0.8,-1.1484,15955.82,110537.045,3.9319,3.9319,0.46,129.4756,112.6495,20.0561,38.1559,35.0714,,,15977.5,4058.078,4058.078,1100210.65,279439.2511,90.55,48.77
