股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
688041,海光信息,半导体,天津,20220812,688041.SH,20251205,213.0,215.68,208.33,214.26,216.0,-1.74,-0.8056,200014.4,4251604.437,0.8605,2.2561,1.12,257.9053,210.4233,22.7437,54.3554,39.7914,,,232433.8091,232433.8091,88655.7181,49801267.9378,49801267.9378,259.2,172.8
688041,海光信息,半导体,天津,20220812,688041.SH,20251204,209.01,216.28,208.38,216.0,210.14,5.86,2.7886,176864.14,3769120.32,0.7609,1.995,0.8,259.9997,212.1321,22.9284,54.7969,40.1146,,,232433.8091,232433.8091,88655.7181,50205702.7656,50205702.7656,252.17,168.11
688041,海光信息,半导体,天津,20220812,688041.SH,20251203,211.43,215.0,209.1,210.14,212.58,-2.44,-1.1478,134034.65,2837107.738,0.5767,1.5119,0.53,252.946,206.3771,22.3064,53.3102,39.0263,,,232433.8091,232433.8091,88655.7181,48843640.6443,48843640.6443,255.1,170.06
688041,海光信息,半导体,天津,20220812,688041.SH,20251202,215.0,215.76,211.6,212.58,216.03,-3.45,-1.597,121352.27,2585425.044,0.5221,1.3688,0.45,255.8831,208.7734,22.5654,53.9293,39.4794,,,232433.8091,232433.8091,88655.7181,49410779.1385,49410779.1385,259.24,172.82
688041,海光信息,半导体,天津,20220812,688041.SH,20251201,219.9,219.9,211.5,216.03,217.3,-1.27,-0.5844,255561.35,5490350.754,1.0995,2.8826,1.0,260.0358,212.1616,22.9316,54.8045,40.1201,,,232433.8091,232433.8091,88655.7181,50212675.7799,50212675.7799,260.76,173.84
688041,海光信息,半导体,天津,20220812,688041.SH,20251128,214.0,219.58,210.68,217.3,215.95,1.35,0.6251,203894.85,4393752.815,0.8772,2.2998,0.82,261.5646,213.4088,23.0664,55.1267,40.356,,,232433.8091,232433.8091,88655.7181,50507866.7174,50507866.7174,259.14,172.76
688041,海光信息,半导体,天津,20220812,688041.SH,20251127,217.0,232.89,215.66,215.95,213.65,2.3,1.0765,383810.92,8583298.058,1.6513,4.3292,1.92,259.9396,212.083,22.9231,54.7842,40.1053,,,232433.8091,232433.8091,88655.7181,50194081.0751,50194081.0751,256.38,170.92
688041,海光信息,半导体,天津,20220812,688041.SH,20251126,206.0,217.62,204.0,213.65,206.7,6.95,3.3624,298220.61,6371850.335,1.283,3.3638,1.82,257.171,209.8242,22.6789,54.2007,39.6781,,,232433.8091,232433.8091,88655.7181,49659483.3142,49659483.3142,248.04,165.36
688041,海光信息,半导体,天津,20220812,688041.SH,20251125,210.0,211.78,204.36,206.7,208.26,-1.56,-0.7491,212856.08,4416982.745,0.9158,2.4009,1.4,248.8053,202.9987,21.9412,52.4376,38.3874,,,232433.8091,232433.8091,88655.7181,48044068.341,48044068.341,249.91,166.61
688041,海光信息,半导体,天津,20220812,688041.SH,20251124,208.97,210.82,203.27,208.26,206.3,1.96,0.9501,178328.95,3706437.989,0.7672,2.0115,1.21,250.6831,204.5307,22.1068,52.8333,38.6771,,,232433.8091,232433.8091,88655.7181,48406665.0832,48406665.0832,247.56,165.04
688041,海光信息,半导体,天津,20220812,688041.SH,20251121,210.0,211.88,205.36,206.3,214.83,-8.53,-3.9706,175645.98,3655836.022,0.7557,1.9812,1.16,248.3238,202.6058,21.8987,52.3361,38.3131,,,232433.8091,232433.8091,88655.7181,47951094.8173,47951094.8173,257.8,171.86
688041,海光信息,半导体,天津,20220812,688041.SH,20251120,218.29,219.79,213.51,214.83,213.03,1.8,0.845,132723.12,2867827.33,0.571,1.4971,0.81,258.5914,210.9831,22.8042,54.5001,39.8973,,,232433.8091,232433.8091,88655.7181,49933755.209,49933755.209,255.64,170.42
688041,海光信息,半导体,天津,20220812,688041.SH,20251119,215.0,218.9,212.84,213.03,215.0,-1.97,-0.9163,118761.54,2559043.967,0.5109,1.3396,0.68,256.4247,209.2153,22.6131,54.0434,39.563,,,232433.8091,232433.8091,88655.7181,49515374.3526,49515374.3526,258.0,172.0
688041,海光信息,半导体,天津,20220812,688041.SH,20251118,212.78,218.2,212.01,215.0,213.53,1.47,0.6884,155605.99,3357818.63,0.6695,1.7552,0.86,258.796,211.15,22.8222,54.5432,39.9288,,,232433.8091,232433.8091,88655.7181,49973268.9565,49973268.9565,256.24,170.82
688041,海光信息,半导体,天津,20220812,688041.SH,20251117,213.8,217.88,211.18,213.53,212.21,1.32,0.622,152653.07,3270462.276,0.6568,1.7219,0.77,257.0266,209.7063,22.6662,54.1703,39.6558,,,232433.8091,232433.8091,88655.7181,49631591.2571,49631591.2571,254.65,169.77
688041,海光信息,半导体,天津,20220812,688041.SH,20251114,218.0,218.0,212.21,212.21,222.75,-10.54,-4.7318,198641.59,4278790.415,0.8546,2.2406,0.99,255.4377,208.41,22.5261,53.8354,39.4107,,,232433.8091,232433.8091,88655.7181,49324778.6291,49324778.6291,267.3,178.2
688041,海光信息,半导体,天津,20220812,688041.SH,20251113,219.9,224.34,216.2,222.75,219.98,2.77,1.2592,190946.11,4207202.615,0.8215,2.1538,0.77,268.1247,218.7612,23.6449,56.5093,41.3681,,,232433.8091,232433.8091,88655.7181,51774630.977,51774630.977,263.98,175.98
688041,海光信息,半导体,天津,20220812,688041.SH,20251112,221.0,221.95,216.0,219.98,221.4,-1.42,-0.6414,172378.03,3774076.206,0.7416,1.9444,0.69,264.7905,216.0408,23.3509,55.8066,40.8537,,,232433.8091,232433.8091,88655.7181,51130789.3258,51130789.3258,265.68,177.12
688041,海光信息,半导体,天津,20220812,688041.SH,20251111,226.0,230.9,220.5,221.4,224.87,-3.47,-1.5431,185701.42,4174707.762,0.7989,2.0946,0.75,266.4997,217.4354,23.5016,56.1668,41.1174,,,232433.8091,232433.8091,88655.7181,51460845.3347,51460845.3347,269.84,179.9
688041,海光信息,半导体,天津,20220812,688041.SH,20251110,232.0,233.21,220.68,224.87,232.67,-7.8,-3.3524,240905.69,5400051.942,1.0364,2.7173,0.99,270.6766,220.8433,23.8699,57.0471,41.7618,,,232433.8091,232433.8091,88655.7181,52267390.6523,52267390.6523,279.2,186.14
688041,海光信息,半导体,天津,20220812,688041.SH,20251107,233.97,237.25,230.71,232.67,239.68,-7.01,-2.9247,214155.06,5010511.858,0.9214,2.4156,0.85,280.0655,228.5036,24.6979,59.0259,43.2104,,,232433.8091,232433.8091,88655.7181,54080374.3633,54080374.3633,287.62,191.74
688041,海光信息,半导体,天津,20220812,688041.SH,20251106,227.0,246.38,226.01,239.68,222.0,17.68,7.964,419992.65,9941121.598,1.8069,4.7373,1.8,288.5034,235.3881,25.442,60.8042,44.5123,,,232433.8091,232433.8091,88655.7181,55709735.3651,55709735.3651,266.4,177.6
688041,海光信息,半导体,天津,20220812,688041.SH,20251105,218.01,224.41,217.5,222.0,223.7,-1.7,-0.7599,182133.33,4011416.295,0.7836,2.0544,0.73,267.222,218.0247,23.5653,56.319,41.2288,,,232433.8091,232433.8091,88655.7181,51600305.6202,51600305.6202,268.44,178.96
688041,海光信息,半导体,天津,20220812,688041.SH,20251104,226.13,230.65,221.86,223.7,226.17,-2.47,-1.0921,178258.14,4029342.525,0.7669,2.0107,0.68,269.2682,219.6942,23.7457,56.7503,41.5446,,,232433.8091,232433.8091,88655.7181,51995443.0957,51995443.0957,271.4,180.94
688041,海光信息,半导体,天津,20220812,688041.SH,20251103,225.99,227.13,220.86,226.17,229.33,-3.16,-1.3779,223770.81,5017786.408,0.9627,2.524,0.78,272.2414,222.12,24.0079,57.3769,42.0033,,,232433.8091,232433.8091,88655.7181,52569554.6041,52569554.6041,275.2,183.46
688041,海光信息,半导体,天津,20220812,688041.SH,20251031,238.0,239.8,229.06,229.33,238.2,-8.87,-3.7238,261900.56,6064774.453,1.1268,2.9541,0.83,276.0451,225.2234,24.3434,58.1785,42.5901,,,232433.8091,232433.8091,88655.7181,53304045.4409,53304045.4409,285.84,190.56
688041,海光信息,半导体,天津,20220812,688041.SH,20251030,245.0,248.88,236.38,238.2,246.84,-8.64,-3.5002,321113.92,7755256.37,1.3815,3.622,1.08,286.7219,233.9346,25.2849,60.4288,44.2374,,,232433.8091,232433.8091,88655.7181,55365733.3276,55365733.3276,296.21,197.47
688041,海光信息,半导体,天津,20220812,688041.SH,20251029,245.07,252.76,242.24,246.84,245.74,1.1,0.4476,259788.03,6414161.137,1.1177,2.9303,0.82,297.1219,242.4199,26.2021,62.6206,45.842,,,232433.8091,232433.8091,88655.7181,57373961.4382,57373961.4382,294.89,196.59
688041,海光信息,半导体,天津,20220812,688041.SH,20251028,248.0,252.58,245.08,245.74,251.03,-5.29,-2.1073,245426.69,6086608.061,1.0559,2.7683,0.73,295.7979,241.3396,26.0853,62.3416,45.6377,,,232433.8091,232433.8091,88655.7181,57118284.2482,57118284.2482,301.24,200.82
688041,海光信息,半导体,天津,20220812,688041.SH,20251027,253.0,254.84,245.55,251.03,249.01,2.02,0.8112,347732.15,8674534.245,1.496,3.9223,1.08,302.1654,246.5348,26.6468,63.6836,46.6202,,,232433.8091,232433.8091,88655.7181,58347859.0984,58347859.0984,298.81,199.21
688041,海光信息,半导体,天津,20220812,688041.SH,20251024,240.01,251.81,237.31,249.01,236.15,12.86,5.4457,404470.1,9917363.698,1.7402,4.5623,1.35,299.734,244.551,26.4324,63.1711,46.245,,,232433.8091,232433.8091,88655.7181,57878342.804,57878342.804,283.38,188.92
688041,海光信息,半导体,天津,20220812,688041.SH,20251023,238.12,239.0,231.64,236.15,241.79,-5.64,-2.3326,223491.11,5242779.421,0.9615,2.5209,0.71,284.2543,231.9213,25.0673,59.9087,43.8567,,,232433.8091,232433.8091,88655.7181,54889244.019,54889244.019,290.15,193.43
688041,海光信息,半导体,天津,20220812,688041.SH,20251022,233.76,247.2,232.88,241.79,236.9,4.89,2.0642,359162.85,8641224.246,1.5452,4.0512,1.14,291.0432,237.4603,25.666,61.3395,44.9042,,,232433.8091,232433.8091,88655.7181,56200170.7023,56200170.7023,284.28,189.52
688041,海光信息,半导体,天津,20220812,688041.SH,20251021,229.2,240.39,225.6,236.9,228.74,8.16,3.5674,338303.68,7930160.764,1.4555,3.8159,1.0,285.1571,232.6579,25.1469,60.099,43.996,,,232433.8091,232433.8091,88655.7181,55063569.3758,55063569.3758,274.49,182.99
